trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5666730,WM,WM,VEGE1,DAIRY,402.09,343.0,1.0,1.0,343.0,0.853043
5664754,WM,WM,PLANT,TEXTI,1623.08,343.0,1.0,1.0,343.0,0.211327
5676314,WM,WM,BUSIN,PFERT,1268.9,342.0,1.0,1.0,342.0,0.269525
5672328,WM,WM,ELEC2,GASDI,958.54,342.0,1.0,1.0,342.0,0.356793
5675613,WM,WM,FINAN,HEALT,814.07,342.0,1.0,1.0,342.0,0.420111
5664406,WM,WM,VEGET,BEVER,1432.03,341.0,1.0,1.0,341.0,0.238124
5668181,WM,WM,PULP5,PAPER,612.41,340.0,1.0,1.0,340.0,0.555184
5669744,WM,WM,GLASS,BEVER,277.58,336.0,1.0,1.0,336.0,1.210462
5672300,WM,WM,ELEC2,NATUR,934.52,334.0,1.0,1.0,334.0,0.357403
5664261,WM,WM,CEREA,CEREA,1259.45,331.0,1.0,1.0,331.0,0.262813
5667204,WM,WM,FOOD5,MEAT4,1122.01,331.0,1.0,1.0,331.0,0.295006
5676118,WM,WM,COMPU,COMPU,1303.4,329.0,1.0,1.0,329.0,0.252417
5676293,WM,WM,BUSIN,PRINT,1217.36,328.0,1.0,1.0,328.0,0.269435
5670749,WM,WM,LEAD1,LEAD1,646.09,327.0,1.0,1.0,327.0,0.506121
5668363,WM,WM,PAPER,RETA1,711.43,327.0,1.0,1.0,327.0,0.459638
5675464,WM,WM,POSTT,RETA1,1192.32,327.0,1.0,1.0,327.0,0.274255
5669952,WM,WM,CERAM,EDUCA,132.82,327.0,1.0,1.0,327.0,2.461979
5670327,WM,WM,BASIC,CRUDE,2815.05,327.0,1.0,1.0,327.0,0.116161
5672396,WM,WM,ELEC2,REALE,898.99,321.0,1.0,1.0,321.0,0.357067
5666562,WM,WM,MEAT1,HOTEL,627.17,320.0,1.0,1.0,320.0,0.510228
5670170,WM,WM,CEMEN,POSTT,89.42,318.0,1.0,1.0,318.0,3.556251
5669833,WM,WM,GLASS,HEALT,259.42,314.0,1.0,1.0,314.0,1.210392
5673368,WM,WM,DISTR,LANDT,463.43,314.0,1.0,1.0,314.0,0.677556
5664959,WM,WM,CATTL,RAWMI,622.27,314.0,1.0,1.0,314.0,0.504604
5670491,WM,WM,PREC1,PFERT,250.0,312.0,1.0,1.0,312.0,1.248
5672398,WM,WM,ELEC2,RESEA,871.81,311.0,1.0,1.0,311.0,0.356729
5669571,WM,WM,CHARC,REALE,44.37,310.0,1.0,1.0,310.0,6.986703
5669829,WM,WM,GLASS,RESEA,255.39,309.0,1.0,1.0,309.0,1.209914
5676959,WM,WM,RECRE,EDUCA,426.93,309.0,1.0,1.0,309.0,0.723772
5674314,WM,WM,RETA1,CRUDE,1043.26,307.0,1.0,1.0,307.0,0.29427
5669508,WM,WM,CHARC,CRUDE,43.94,307.0,1.0,1.0,307.0,6.9868
5668382,WM,WM,PAPER,HEALT,668.89,307.0,1.0,1.0,307.0,0.458969
5674778,WM,WM,LANDT,SUPPO,2884.94,304.0,1.0,1.0,304.0,0.105375
5671016,WM,WM,NONF1,CONST,467.66,304.0,1.0,1.0,304.0,0.650045
5668672,WM,WM,KEROS,TRANS,225.67,304.0,1.0,1.0,304.0,1.3471
5671237,WM,WM,FABRI,BASIC,815.05,304.0,1.0,1.0,304.0,0.372983
5669391,WM,WM,CHEM1,NATUR,110.85,303.0,1.0,1.0,303.0,2.733424
5671641,WM,WM,RADIO,CONST,724.02,303.0,1.0,1.0,303.0,0.418497
5668885,WM,WM,NAPHT,ELEC6,223.37,302.0,1.0,1.0,302.0,1.352017
5669155,WM,WM,NFERT,WHEAT,80.16,301.0,1.0,1.0,301.0,3.75499
5673365,WM,WM,DISTR,RETA1,443.27,300.0,1.0,1.0,300.0,0.676788
5675478,WM,WM,POSTT,COMPU,1097.12,300.0,1.0,1.0,300.0,0.273443
5666711,WM,WM,VEGE1,CATTL,352.39,300.0,1.0,1.0,300.0,0.851329
5675856,WM,WM,AUXIL,POSTT,364.65,299.0,1.0,1.0,299.0,0.819964
5675330,WM,WM,SUPPO,CONST,1478.96,299.0,1.0,1.0,299.0,0.202169
5666614,WM,WM,MEAT4,FOOD5,989.01,298.0,1.0,1.0,298.0,0.301311
5676963,WM,WM,RECRE,93197,406.15,294.0,1.0,1.0,294.0,0.72387
5670989,WM,WM,NONF1,BASIC,450.29,293.0,1.0,1.0,293.0,0.650692
5669492,WM,WM,CHEM1,BUSIN,107.35,293.0,1.0,1.0,293.0,2.72939
5675973,WM,WM,REALE,SALEM,414.99,287.0,1.0,1.0,287.0,0.691583
5668486,WM,WM,PRINT,WHOLE,689.58,287.0,1.0,1.0,287.0,0.416195
5670246,WM,WM,NONME,CHEM1,73.59,285.0,1.0,1.0,285.0,3.872809
5674769,WM,WM,LANDT,WHOLE,2701.91,285.0,1.0,1.0,285.0,0.105481
5666991,WM,WM,PROCE,GASDI,30.54,283.0,1.0,1.0,283.0,9.266536
5667816,WM,WM,WEARI,WEARI,1260.64,282.0,1.0,1.0,282.0,0.223696
5669666,WM,WM,RUBBE,MOTO1,3206.94,281.0,1.0,1.0,281.0,0.087622
5675211,WM,WM,AIRTR,SUPPO,754.93,280.0,1.0,1.0,280.0,0.370895
5667210,WM,WM,FOOD5,BEVER,948.0,280.0,1.0,1.0,280.0,0.295359
5675482,WM,WM,POSTT,EDUCA,1014.97,278.0,1.0,1.0,278.0,0.2739
5672352,WM,WM,ELEC2,BASIC,775.82,277.0,1.0,1.0,277.0,0.357042
5668694,WM,WM,KEROS,WHOLE,204.94,276.0,1.0,1.0,276.0,1.346736
5675479,WM,WM,POSTT,RESEA,1002.52,275.0,1.0,1.0,275.0,0.274309
5669442,WM,WM,CHEM1,BASIC,100.71,275.0,1.0,1.0,275.0,2.730613
5666713,WM,WM,VEGE1,POULT,322.58,275.0,1.0,1.0,275.0,0.852502
5670631,WM,WM,ALUM1,FOUND,385.44,273.0,1.0,1.0,273.0,0.708281
5674220,WM,WM,WHOLE,NAPHT,1128.09,269.0,1.0,1.0,269.0,0.238456
5669476,WM,WM,CHEM1,RETA1,98.61,269.0,1.0,1.0,269.0,2.727918
5675472,WM,WM,POSTT,SUPPO,977.09,268.0,1.0,1.0,268.0,0.274284
5675737,WM,WM,INSUR,PUBLI,309.91,267.0,1.0,1.0,267.0,0.86154
5665544,WM,WM,RAWMI,FOOD5,1191.46,267.0,1.0,1.0,267.0,0.224095
5674419,WM,WM,RETA1,HEALT,899.07,265.0,1.0,1.0,265.0,0.294749
5675862,WM,WM,AUXIL,RESEA,323.34,265.0,1.0,1.0,265.0,0.819571
5669169,WM,WM,NFERT,CRUDE,70.11,264.0,1.0,1.0,264.0,3.765511
5666855,WM,WM,DAIRY,FOOD5,722.1,264.0,1.0,1.0,264.0,0.3656
5665004,WM,WM,CATTL,PFERT,523.28,264.0,1.0,1.0,264.0,0.50451
5673923,WM,WM,CONST,SUPPO,834.61,263.0,1.0,1.0,263.0,0.315117
5669933,WM,WM,CERAM,WHOLE,105.6,260.0,1.0,1.0,260.0,2.462121
5670119,WM,WM,CEMEN,PFERT,72.93,259.0,1.0,1.0,259.0,3.551351
5676366,WM,WM,BUSIN,AIRTR,959.89,259.0,1.0,1.0,259.0,0.269823
5669573,WM,WM,CHARC,RESEA,37.14,259.0,1.0,1.0,259.0,6.973613
5667451,WM,WM,FISH5,MEAT4,621.66,258.0,1.0,1.0,258.0,0.415018
5671999,WM,WM,TRANS,TRANS,1174.02,257.0,1.0,1.0,257.0,0.218906
5671287,WM,WM,FABRI,RESEA,689.95,257.0,1.0,1.0,257.0,0.372491
5675609,WM,WM,FINAN,RESEA,608.22,256.0,1.0,1.0,256.0,0.4209
5675612,WM,WM,FINAN,EDUCA,607.25,255.0,1.0,1.0,255.0,0.419926
5672402,WM,WM,ELEC2,HEALT,709.58,253.0,1.0,1.0,253.0,0.356549
5671909,WM,WM,MOTO1,PUBLI,1405.36,253.0,1.0,1.0,253.0,0.180025
5673366,WM,WM,DISTR,HOTEL,374.69,253.0,1.0,1.0,253.0,0.675225
5668691,WM,WM,KEROS,CONST,187.24,252.0,1.0,1.0,252.0,1.345866
5676356,WM,WM,BUSIN,SALEM,934.07,252.0,1.0,1.0,252.0,0.269787
5674542,WM,WM,HOTEL,PUBLI,2033.47,251.0,1.0,1.0,251.0,0.123434
5669831,WM,WM,GLASS,PUBLI,207.28,251.0,1.0,1.0,251.0,1.210922
5675333,WM,WM,SUPPO,WHOLE,1236.39,250.0,1.0,1.0,250.0,0.202202
5664437,WM,WM,VEGET,CHEM1,1051.53,250.0,1.0,1.0,250.0,0.237749
5675610,WM,WM,FINAN,BUSIN,595.51,250.0,1.0,1.0,250.0,0.419808
5676719,WM,WM,HEALT,PUBLI,648.79,249.0,1.0,1.0,249.0,0.383791
5671281,WM,WM,FABRI,POSTT,664.14,248.0,1.0,1.0,248.0,0.373415
5666351,WM,WM,MEATC,HEALT,337.31,248.0,1.0,1.0,248.0,0.735229
5671185,WM,WM,FABRI,NATUR,662.19,247.0,1.0,1.0,247.0,0.373005
5666035,WM,WM,NATUR,HYDRO,1219.76,247.0,1.0,1.0,247.0,0.202499
5664612,WM,WM,SUGAR,SUGAR,540.63,247.0,1.0,1.0,247.0,0.456874
5671434,WM,WM,ELECT,CRUDE,1002.11,246.0,1.0,1.0,246.0,0.245482
5675719,WM,WM,INSUR,WHOLE,285.62,246.0,1.0,1.0,246.0,0.861284
5674788,WM,WM,LANDT,EDUCA,2309.65,244.0,1.0,1.0,244.0,0.105644
5676119,WM,WM,COMPU,RESEA,966.44,244.0,1.0,1.0,244.0,0.252473
5668487,WM,WM,PRINT,RETA1,583.92,243.0,1.0,1.0,243.0,0.416153
5670251,WM,WM,NONME,BRICK,62.78,243.0,1.0,1.0,243.0,3.870659
5668506,WM,WM,PRINT,HEALT,582.85,243.0,1.0,1.0,243.0,0.416917
5666269,WM,WM,MEATC,FOOD5,328.89,242.0,1.0,1.0,242.0,0.735808
5670229,WM,WM,NONME,KEROS,62.49,242.0,1.0,1.0,242.0,3.87262
5676817,WM,WM,MEMBE,CONST,586.97,242.0,1.0,1.0,242.0,0.412287
5669793,WM,WM,GLASS,MOTO1,199.15,241.0,1.0,1.0,241.0,1.210143
5675406,WM,WM,POSTT,GASDI,872.94,239.0,1.0,1.0,239.0,0.273787
5669157,WM,WM,NFERT,VEGET,63.64,239.0,1.0,1.0,239.0,3.7555
5675738,WM,WM,INSUR,EDUCA,275.95,238.0,1.0,1.0,238.0,0.862475
5670911,WM,WM,COPP1,REALE,205.47,238.0,1.0,1.0,238.0,1.15832
5672143,WM,WM,FURNI,RETA1,470.39,237.0,1.0,1.0,237.0,0.503837
5674895,WM,WM,SEACO,CRUDE,841.15,237.0,1.0,1.0,237.0,0.281757
5676247,WM,WM,RESEA,EDUCA,364.6,235.0,1.0,1.0,235.0,0.644542
5665761,WM,WM,FORES,WOODW,458.25,235.0,1.0,1.0,235.0,0.512821
5665348,WM,WM,MEATA,CHEM1,714.07,234.0,1.0,1.0,234.0,0.327699
5673380,WM,WM,DISTR,RESEA,346.55,234.0,1.0,1.0,234.0,0.675227
5668136,WM,WM,WOODW,PUBLI,473.42,231.0,1.0,1.0,231.0,0.487939
5670549,WM,WM,PREC1,EDUCA,184.83,231.0,1.0,1.0,231.0,1.249797
5675679,WM,WM,INSUR,PFERT,267.1,230.0,1.0,1.0,230.0,0.861101
5670876,WM,WM,COPP1,ELECT,198.43,230.0,1.0,1.0,230.0,1.159099
5664083,WM,WM,PADDY,CHEM1,625.92,230.0,1.0,1.0,230.0,0.367459
5667192,WM,WM,FOOD5,RAWMI,776.34,229.0,1.0,1.0,229.0,0.294974
5672142,WM,WM,FURNI,WHOLE,455.53,229.0,1.0,1.0,229.0,0.502711
5664976,WM,WM,CATTL,FOOD5,450.84,228.0,1.0,1.0,228.0,0.505723
5676834,WM,WM,MEMBE,REALE,549.06,227.0,1.0,1.0,227.0,0.413434
5672383,WM,WM,ELEC2,RETA1,631.79,226.0,1.0,1.0,226.0,0.357714
5676122,WM,WM,COMPU,EDUCA,897.77,226.0,1.0,1.0,226.0,0.251735
5670386,WM,WM,BASIC,FABRI,1934.75,225.0,1.0,1.0,225.0,0.116294
5667006,WM,WM,PROCE,CHEM1,24.25,225.0,1.0,1.0,225.0,9.278351
5666057,WM,WM,NATUR,MOTOR,1103.95,223.0,1.0,1.0,223.0,0.202002
5668842,WM,WM,NAPHT,KEROS,165.41,223.0,1.0,1.0,223.0,1.348165
5676312,WM,WM,BUSIN,PLAST,824.98,222.0,1.0,1.0,222.0,0.269097
5674547,WM,WM,HOTEL,93197,1791.07,221.0,1.0,1.0,221.0,0.12339
5666729,WM,WM,VEGE1,VEGE1,259.04,221.0,1.0,1.0,221.0,0.85315
5669257,WM,WM,PFERT,WHEAT,332.83,221.0,1.0,1.0,221.0,0.664003
5676331,WM,WM,BUSIN,OFFIC,817.96,220.0,1.0,1.0,220.0,0.268962
5673828,WM,WM,CONST,NATU1,699.18,220.0,1.0,1.0,220.0,0.314654
5675866,WM,WM,AUXIL,HEALT,268.62,220.0,1.0,1.0,220.0,0.819001
5664472,WM,WM,VEGET,HOTEL,922.21,220.0,1.0,1.0,220.0,0.238557
5676337,WM,WM,BUSIN,FURNI,815.72,220.0,1.0,1.0,220.0,0.2697
5669402,WM,WM,CHEM1,FOOD5,80.51,220.0,1.0,1.0,220.0,2.73258
5668496,WM,WM,PRINT,POSTT,522.91,218.0,1.0,1.0,218.0,0.416898
5676497,WM,WM,PUBLI,PUBLI,1198.64,218.0,1.0,1.0,218.0,0.181873
5676114,WM,WM,COMPU,FINAN,862.29,217.0,1.0,1.0,217.0,0.251655
5676836,WM,WM,MEMBE,RESEA,522.91,216.0,1.0,1.0,216.0,0.413073
5675603,WM,WM,FINAN,POSTT,513.09,216.0,1.0,1.0,216.0,0.420979
5670160,WM,WM,CEMEN,WHOLE,60.57,215.0,1.0,1.0,215.0,3.549612
5672161,WM,WM,FURNI,EDUCA,426.52,215.0,1.0,1.0,215.0,0.50408
5674417,WM,WM,RETA1,PUBLI,730.25,215.0,1.0,1.0,215.0,0.29442
5671539,WM,WM,ELECT,PUBLI,871.83,214.0,1.0,1.0,214.0,0.245461
5674565,WM,WM,RAILW,CRUDE,848.05,213.0,1.0,1.0,213.0,0.251164
5674648,WM,WM,RAILW,SUPPO,843.75,212.0,1.0,1.0,212.0,0.251259
5676335,WM,WM,BUSIN,MOTO1,788.6,212.0,1.0,1.0,212.0,0.268831
5672324,WM,WM,ELEC2,MOTOR,594.36,212.0,1.0,1.0,212.0,0.356686
5669716,WM,WM,GLASS,VEGET,174.63,212.0,1.0,1.0,212.0,1.213995
5670996,WM,WM,NONF1,FABRI,326.0,212.0,1.0,1.0,212.0,0.650307
5668836,WM,WM,NAPHT,PAPER,156.34,211.0,1.0,1.0,211.0,1.349623
5671405,WM,WM,OFFIC,COMPU,353.98,210.0,1.0,1.0,210.0,0.593254
5668509,WM,WM,PRINT,93197,503.65,210.0,1.0,1.0,210.0,0.416956
5664838,WM,WM,CROPS,CATTL,709.35,210.0,1.0,1.0,210.0,0.296046
5666716,WM,WM,VEGE1,RAWMI,245.71,209.0,1.0,1.0,209.0,0.850596
5673917,WM,WM,CONST,RAILW,665.33,209.0,1.0,1.0,209.0,0.31413
5666064,WM,WM,NATUR,LIQUE,1027.91,208.0,1.0,1.0,208.0,0.202352
5672315,WM,WM,ELEC2,TEXTI,583.33,208.0,1.0,1.0,208.0,0.356573
5666943,WM,WM,DAIRY,HEALT,566.61,207.0,1.0,1.0,207.0,0.365331
5670573,WM,WM,ALUM1,CRUDE,290.6,206.0,1.0,1.0,206.0,0.708878
5669795,WM,WM,GLASS,FURNI,169.44,205.0,1.0,1.0,205.0,1.209868
5668704,WM,WM,KEROS,POSTT,151.78,204.0,1.0,1.0,204.0,1.344051
5674229,WM,WM,WHOLE,PFERT,853.56,204.0,1.0,1.0,204.0,0.238999
5675727,WM,WM,INSUR,AIRTR,236.09,204.0,1.0,1.0,204.0,0.864077
5675120,WM,WM,AIRTR,CRUDE,549.42,204.0,1.0,1.0,204.0,0.371301
5675997,WM,WM,REALE,RECRE,295.79,204.0,1.0,1.0,204.0,0.689678
5666819,WM,WM,VEGE1,EDUCA,238.31,203.0,1.0,1.0,203.0,0.851832
5671644,WM,WM,RADIO,WHOLE,485.73,203.0,1.0,1.0,203.0,0.417928
5673227,WM,WM,TRAN1,TRAN1,271.14,203.0,1.0,1.0,203.0,0.748691
5675863,WM,WM,AUXIL,BUSIN,248.12,203.0,1.0,1.0,203.0,0.818153
5672019,WM,WM,TRANS,RAILW,925.54,203.0,1.0,1.0,203.0,0.219331
5673374,WM,WM,DISTR,POSTT,299.47,203.0,1.0,1.0,203.0,0.677864
5672386,WM,WM,ELEC2,LANDT,568.71,203.0,1.0,1.0,203.0,0.356948
5674343,WM,WM,RETA1,GASDI,691.15,203.0,1.0,1.0,203.0,0.293713
5673741,WM,WM,DIST1,PFERT,382.52,203.0,1.0,1.0,203.0,0.530691
5675351,WM,WM,SUPPO,PUBLI,1004.39,203.0,1.0,1.0,203.0,0.202113
5675476,WM,WM,POSTT,AUXIL,736.87,202.0,1.0,1.0,202.0,0.274132
5670625,WM,WM,ALUM1,BASIC,284.44,202.0,1.0,1.0,202.0,0.710167
5669811,WM,WM,GLASS,SALEM,166.24,201.0,1.0,1.0,201.0,1.209095
5667190,WM,WM,FOOD5,MEATA,680.4,201.0,1.0,1.0,201.0,0.295414
5668817,WM,WM,NAPHT,NATUR,148.34,200.0,1.0,1.0,200.0,1.348254
5666942,WM,WM,DAIRY,EDUCA,546.09,200.0,1.0,1.0,200.0,0.36624
5671935,WM,WM,TRANS,CRUDE,912.42,200.0,1.0,1.0,200.0,0.219197
5666941,WM,WM,DAIRY,PUBLI,544.12,199.0,1.0,1.0,199.0,0.365728
5667058,WM,WM,PROCE,93197,21.47,199.0,1.0,1.0,199.0,9.268747
5668385,WM,WM,PAPER,93197,432.36,199.0,1.0,1.0,199.0,0.460265
5671168,WM,WM,FABRI,VEGET,530.76,198.0,1.0,1.0,198.0,0.37305
5676187,WM,WM,RESEA,PFERT,305.3,197.0,1.0,1.0,197.0,0.645267
5673904,WM,WM,CONST,DISTR,626.07,197.0,1.0,1.0,197.0,0.314661
5670079,WM,WM,CEMEN,NATUR,55.49,197.0,1.0,1.0,197.0,3.550189
5668498,WM,WM,PRINT,INSUR,470.42,196.0,1.0,1.0,196.0,0.416649
5666349,WM,WM,MEATC,PUBLI,266.36,196.0,1.0,1.0,196.0,0.735846
5668379,WM,WM,PAPER,BUSIN,427.68,196.0,1.0,1.0,196.0,0.458287
5675861,WM,WM,AUXIL,COMPU,237.8,195.0,1.0,1.0,195.0,0.820017
5677060,WM,WM,93197,SALEM,176.13,195.0,1.0,1.0,195.0,1.107137
5665314,WM,WM,MEATA,MEAT4,591.46,194.0,1.0,1.0,194.0,0.328002
5668497,WM,WM,PRINT,FINAN,466.32,194.0,1.0,1.0,194.0,0.416023
5668593,WM,WM,KEROS,VEGET,144.45,194.0,1.0,1.0,194.0,1.343025
5670544,WM,WM,PREC1,REALE,155.51,194.0,1.0,1.0,194.0,1.247508
5666097,WM,WM,NATUR,MEDIC,947.93,192.0,1.0,1.0,192.0,0.202547
5675616,WM,WM,FINAN,93197,456.08,192.0,1.0,1.0,192.0,0.420979
5672331,WM,WM,ELEC2,LIQUE,533.5,191.0,1.0,1.0,191.0,0.358013
5664860,WM,WM,CROPS,FOOD5,646.82,191.0,1.0,1.0,191.0,0.295291
5674859,WM,WM,TRAN2,TRAN2,331.37,189.0,1.0,1.0,189.0,0.570359
5677062,WM,WM,93197,WHOLE,170.33,188.0,1.0,1.0,188.0,1.10374
5672384,WM,WM,ELEC2,HOTEL,526.1,188.0,1.0,1.0,188.0,0.357347
5670162,WM,WM,CEMEN,HOTEL,52.96,188.0,1.0,1.0,188.0,3.549849
5675597,WM,WM,FINAN,LANDT,448.48,188.0,1.0,1.0,188.0,0.419194
5664668,WM,WM,SUGAR,CHEM1,408.97,187.0,1.0,1.0,187.0,0.457246
5675734,WM,WM,INSUR,COMPU,217.09,187.0,1.0,1.0,187.0,0.861394
5668290,WM,WM,PAPER,BEVER,404.3,186.0,1.0,1.0,186.0,0.460054
5675334,WM,WM,SUPPO,RETA1,921.38,186.0,1.0,1.0,186.0,0.201871
5666285,WM,WM,MEATC,GASDI,253.09,186.0,1.0,1.0,186.0,0.734916
5671760,WM,WM,MEDIC,CONST,419.07,186.0,1.0,1.0,186.0,0.44384
5666820,WM,WM,VEGE1,HEALT,218.75,186.0,1.0,1.0,186.0,0.850286
5668595,WM,WM,KEROS,SUGAR,137.39,185.0,1.0,1.0,185.0,1.346532
5674140,WM,WM,RETAI,CONST,123.3,185.0,1.0,1.0,185.0,1.500406
5670232,WM,WM,NONME,HEAVY,47.79,185.0,1.0,1.0,185.0,3.871103
5666619,WM,WM,MEAT4,WEARI,614.62,185.0,1.0,1.0,185.0,0.300999
5671400,WM,WM,OFFIC,POSTT,310.68,184.0,1.0,1.0,184.0,0.592249
5671196,WM,WM,FABRI,FOOD5,494.26,184.0,1.0,1.0,184.0,0.372274
5668994,WM,WM,LUBRI,ELEC6,130.5,184.0,1.0,1.0,184.0,1.409962
5670637,WM,WM,ALUM1,MOTO1,258.06,183.0,1.0,1.0,183.0,0.709137
5676238,WM,WM,RESEA,POSTT,281.77,182.0,1.0,1.0,182.0,0.645917
5676019,WM,WM,COMPU,CRUDE,720.19,182.0,1.0,1.0,182.0,0.252711
5675614,WM,WM,FINAN,MEMBE,432.34,182.0,1.0,1.0,182.0,0.420965
5666132,WM,WM,NATUR,PUBLI,898.88,182.0,1.0,1.0,182.0,0.202474
5669425,WM,WM,CHEM1,NAPHT,66.12,181.0,1.0,1.0,181.0,2.737447
5671280,WM,WM,FABRI,SUPPO,485.09,181.0,1.0,1.0,181.0,0.373127
5668831,WM,WM,NAPHT,TEXTI,133.73,181.0,1.0,1.0,181.0,1.353473
5666681,WM,WM,MEAT4,HOTEL,596.61,180.0,1.0,1.0,180.0,0.301705
5665238,WM,WM,POULT,PFERT,347.29,180.0,1.0,1.0,180.0,0.518299
5676120,WM,WM,COMPU,BUSIN,714.43,180.0,1.0,1.0,180.0,0.251949
5672311,WM,WM,ELEC2,FOOD5,501.92,179.0,1.0,1.0,179.0,0.356631
5675919,WM,WM,REALE,GASDI,256.01,177.0,1.0,1.0,177.0,0.691379
5671659,WM,WM,RADIO,COMPU,421.92,177.0,1.0,1.0,177.0,0.419511
5666988,WM,WM,PROCE,MOTOR,19.08,177.0,1.0,1.0,177.0,9.27673
5671312,WM,WM,OFFIC,CRUDE,295.88,176.0,1.0,1.0,176.0,0.594836
5671626,WM,WM,RADIO,MOTO1,421.72,176.0,1.0,1.0,176.0,0.417339
5668118,WM,WM,WOODW,WHOLE,359.26,175.0,1.0,1.0,175.0,0.487112
5666971,WM,WM,PROCE,MEAT4,18.87,175.0,1.0,1.0,175.0,9.27398
5671498,WM,WM,ELECT,MOTO1,710.47,175.0,1.0,1.0,175.0,0.246316
5675486,WM,WM,POSTT,93197,639.76,175.0,1.0,1.0,175.0,0.27354
5665574,WM,WM,RAWMI,CHEM1,783.72,175.0,1.0,1.0,175.0,0.223294
5675465,WM,WM,POSTT,HOTEL,639.11,175.0,1.0,1.0,175.0,0.273818
5675850,WM,WM,AUXIL,LANDT,213.18,175.0,1.0,1.0,175.0,0.820903
5667187,WM,WM,FOOD5,CATTL,589.08,174.0,1.0,1.0,174.0,0.295376
5664033,WM,WM,PADDY,POULT,475.11,174.0,1.0,1.0,174.0,0.366231
5665056,WM,WM,CATTL,EDUCA,344.77,174.0,1.0,1.0,174.0,0.504684
5666383,WM,WM,MEATP,FOOD5,190.33,174.0,1.0,1.0,174.0,0.914202
5671245,WM,WM,FABRI,OFFIC,465.48,173.0,1.0,1.0,173.0,0.371659
5676100,WM,WM,COMPU,CONST,684.33,173.0,1.0,1.0,173.0,0.252802
5664201,WM,WM,WHEAT,CHEM1,608.75,172.0,1.0,1.0,172.0,0.282546
5669461,WM,WM,CHEM1,ELEC6,63.09,172.0,1.0,1.0,172.0,2.726264
5673914,WM,WM,CONST,WHOLE,546.3,172.0,1.0,1.0,172.0,0.314845
5666442,WM,WM,MEATP,HOTEL,188.03,172.0,1.0,1.0,172.0,0.914748
5671502,WM,WM,ELECT,ELEC2,696.79,171.0,1.0,1.0,171.0,0.245411
5668286,WM,WM,PAPER,DAIRY,371.3,171.0,1.0,1.0,171.0,0.460544
5675988,WM,WM,REALE,AUXIL,246.36,170.0,1.0,1.0,170.0,0.690047
5674326,WM,WM,RETA1,FOOD5,577.19,170.0,1.0,1.0,170.0,0.29453
5669456,WM,WM,CHEM1,FURNI,62.06,170.0,1.0,1.0,170.0,2.739285
5671290,WM,WM,FABRI,EDUCA,456.64,170.0,1.0,1.0,170.0,0.372285
5670992,WM,WM,NONF1,LEAD1,261.51,170.0,1.0,1.0,170.0,0.650071
5668845,WM,WM,NAPHT,HEAVY,125.74,170.0,1.0,1.0,170.0,1.351996
5666857,WM,WM,DAIRY,FISH5,465.26,170.0,1.0,1.0,170.0,0.365387
5675340,WM,WM,SUPPO,INLAN,839.32,170.0,1.0,1.0,170.0,0.202545
5666974,WM,WM,PROCE,PROCE,18.26,169.0,1.0,1.0,169.0,9.255203
5672320,WM,WM,ELEC2,PAPER,473.24,169.0,1.0,1.0,169.0,0.357113
5670867,WM,WM,COPP1,BASIC,145.47,169.0,1.0,1.0,169.0,1.161752
5675461,WM,WM,POSTT,SALEM,612.67,168.0,1.0,1.0,168.0,0.27421
5676288,WM,WM,BUSIN,WEARI,624.53,168.0,1.0,1.0,168.0,0.269002
5675602,WM,WM,FINAN,SUPPO,400.8,168.0,1.0,1.0,168.0,0.419162
5675736,WM,WM,INSUR,BUSIN,194.59,168.0,1.0,1.0,168.0,0.863354
5676330,WM,WM,BUSIN,FABRI,623.94,168.0,1.0,1.0,168.0,0.269257
5670993,WM,WM,NONF1,COPP1,256.65,167.0,1.0,1.0,167.0,0.650692
5672165,WM,WM,FURNI,93197,331.07,167.0,1.0,1.0,167.0,0.504425
5676284,WM,WM,BUSIN,BEVER,617.66,166.0,1.0,1.0,166.0,0.268756
5673801,WM,WM,DIST1,PUBLI,312.53,166.0,1.0,1.0,166.0,0.531149
5670492,WM,WM,PREC1,CHEM1,132.59,166.0,1.0,1.0,166.0,1.25198
5670858,WM,WM,COPP1,PFERT,142.29,165.0,1.0,1.0,165.0,1.159604
5675735,WM,WM,INSUR,RESEA,190.82,165.0,1.0,1.0,165.0,0.864689
5675717,WM,WM,INSUR,SALEM,190.72,165.0,1.0,1.0,165.0,0.865143
5668283,WM,WM,PAPER,MEAT1,359.17,165.0,1.0,1.0,165.0,0.459392
5672359,WM,WM,ELEC2,FABRI,462.57,165.0,1.0,1.0,165.0,0.356703
5676960,WM,WM,RECRE,HEALT,227.48,165.0,1.0,1.0,165.0,0.725338
5664957,WM,WM,CATTL,MEATA,325.14,164.0,1.0,1.0,164.0,0.504398
5664250,WM,WM,WHEAT,RESEA,578.69,163.0,1.0,1.0,163.0,0.281671
5670266,WM,WM,NONME,MOTO1,42.17,163.0,1.0,1.0,163.0,3.865307
5667300,WM,WM,FOOD5,HEALT,547.45,162.0,1.0,1.0,162.0,0.295917
5673919,WM,WM,CONST,TRAN2,516.36,162.0,1.0,1.0,162.0,0.313735
5667458,WM,WM,FISH5,FISH5,390.56,162.0,1.0,1.0,162.0,0.414789
5675728,WM,WM,INSUR,SUPPO,187.26,162.0,1.0,1.0,162.0,0.865107
