trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
4472,IN,IN,GASDI,RUBBE,4056.29,1683.0,1.0,1.0,1683.0,0.414911
7025,IN,IN,PAPER,RETA1,390.13,1670.0,1.0,1.0,1670.0,4.280624
1563,IN,IN,CHEM1,GLASS,1029.41,1664.0,1.0,1.0,1664.0,1.61646
3701,IN,IN,FABRI,TRANS,1277.78,1655.0,1.0,1.0,1655.0,1.295215
4285,IN,IN,FURNI,DISTR,791.48,1650.0,1.0,1.0,1650.0,2.084702
1685,IN,IN,CHEMI,NFERT,10.2,1630.0,1.0,1.0,1630.0,159.803922
2297,IN,IN,CRUDE,KEROS,4519.18,1627.0,1.0,1.0,1627.0,0.360021
2687,IN,IN,ELEC1,DISTR,3804.15,1624.0,1.0,1.0,1624.0,0.426902
2098,IN,IN,CONST,VEGET,494.87,1617.0,1.0,1.0,1617.0,3.267525
7549,IN,IN,POSTT,SUPPO,7280.11,1609.0,1.0,1.0,1609.0,0.221013
2068,IN,IN,CONST,PFERT,491.69,1607.0,1.0,1.0,1607.0,3.268319
7978,IN,IN,PROCE,PROCE,2350.21,1605.0,1.0,1.0,1605.0,0.682918
2024,IN,IN,CONST,FINAN,491.3,1605.0,1.0,1.0,1605.0,3.266843
9259,IN,IN,STONE,COKEO,0.33,1601.0,1.0,1.0,1601.0,4851.515152
2096,IN,IN,CONST,TRANS,489.41,1599.0,1.0,1.0,1599.0,3.267199
7419,IN,IN,PLAST,RUBBE,2759.53,1598.0,1.0,1.0,1598.0,0.579084
9438,IN,IN,SUGAR,SUGA1,3990.13,1598.0,1.0,1.0,1598.0,0.400488
10028,IN,IN,TRANS,RECRE,267.44,1594.0,1.0,1.0,1594.0,5.960215
6750,IN,IN,OFFIC,FINAN,525.38,1579.0,1.0,1.0,1579.0,3.005444
477,IN,IN,AUXIL,MOTO1,4387.65,1559.0,1.0,1.0,1559.0,0.355315
10339,IN,IN,WHEAT,FOOD5,4460.1,1559.0,1.0,1.0,1559.0,0.349544
4905,IN,IN,IRONO,CHEM1,1.17,1550.0,1.0,1.0,1550.0,1324.786325
1005,IN,IN,BLAST,BASIC,385.68,1546.0,1.0,1.0,1546.0,4.008504
4203,IN,IN,FOUND,ELECT,881.28,1536.0,1.0,1.0,1536.0,1.742919
3557,IN,IN,ELECT,PREC1,137.9,1535.0,1.0,1.0,1535.0,11.131255
5190,IN,IN,LANDT,PFERT,6025.01,1528.0,1.0,1.0,1528.0,0.25361
6975,IN,IN,PAPER,HOTEL,355.07,1520.0,1.0,1.0,1520.0,4.280846
1995,IN,IN,CONST,BUSIN,462.49,1511.0,1.0,1.0,1511.0,3.267098
9124,IN,IN,SANDC,PULP5,0.21,1510.0,1.0,1.0,1510.0,7190.47619
3490,IN,IN,ELECT,COKE1,135.63,1510.0,1.0,1.0,1510.0,11.13323
10589,IN,IN,WOODW,PRINT,1926.22,1495.0,1.0,1.0,1495.0,0.776131
7903,IN,IN,PROCE,BEVER,2177.89,1488.0,1.0,1.0,1488.0,0.68323
1709,IN,IN,CHEMI,TRANS,9.3,1486.0,1.0,1.0,1486.0,159.784946
3578,IN,IN,ELECT,TRAN1,133.32,1484.0,1.0,1.0,1484.0,11.131113
6937,IN,IN,PAPER,CEMEN,342.55,1466.0,1.0,1.0,1466.0,4.279667
9599,IN,IN,TEXTI,CONST,1845.44,1463.0,1.0,1.0,1463.0,0.792765
5147,IN,IN,LANDT,FOOD5,5766.15,1462.0,1.0,1.0,1462.0,0.253549
1060,IN,IN,BRICK,BRICK,43.08,1459.0,1.0,1.0,1459.0,33.867224
5174,IN,IN,LANDT,MOTO1,5753.31,1459.0,1.0,1.0,1459.0,0.253593
9133,IN,IN,SANDC,WEARI,0.2,1458.0,1.0,1.0,1458.0,7290.0
6180,IN,IN,NAPHT,CHEM1,3267.01,1452.0,1.0,1.0,1452.0,0.444443
2025,IN,IN,CONST,FISH5,442.16,1445.0,1.0,1.0,1445.0,3.268048
3563,IN,IN,ELECT,RAILW,128.59,1431.0,1.0,1.0,1431.0,11.128393
8003,IN,IN,PULP5,AUXIL,21.36,1428.0,1.0,1.0,1428.0,66.853933
2009,IN,IN,CONST,CROPS,430.6,1407.0,1.0,1.0,1407.0,3.267534
9254,IN,IN,STONE,BRICK,0.29,1404.0,1.0,1.0,1404.0,4841.37931
1654,IN,IN,CHEMI,CONST,8.78,1402.0,1.0,1.0,1402.0,159.681093
6542,IN,IN,NONFE,CHEM1,23.23,1401.0,1.0,1.0,1401.0,60.309944
2410,IN,IN,DAIRY,PROCE,3417.15,1399.0,1.0,1.0,1399.0,0.409405
4155,IN,IN,FORES,PAPER,7495.13,1393.0,1.0,1.0,1393.0,0.185854
2364,IN,IN,DAIRY,FABRI,3394.83,1390.0,1.0,1.0,1390.0,0.409446
946,IN,IN,BITUM,LEAD1,3820.56,1378.0,1.0,1.0,1378.0,0.36068
7199,IN,IN,PFERT,SUGAR,1167.22,1377.0,1.0,1.0,1377.0,1.179726
1624,IN,IN,CHEM1,SUPPO,850.56,1375.0,1.0,1.0,1375.0,1.616582
4534,IN,IN,GLASS,FOOD5,47.19,1371.0,1.0,1.0,1371.0,29.052765
1305,IN,IN,CEMEN,GLASS,77.5,1370.0,1.0,1.0,1370.0,17.677419
3494,IN,IN,ELECT,COPP1,122.34,1362.0,1.0,1.0,1362.0,11.132908
9688,IN,IN,TEXTI,TRAN2,1703.98,1351.0,1.0,1.0,1351.0,0.79285
10536,IN,IN,WOODW,CONST,1738.87,1349.0,1.0,1.0,1349.0,0.775791
4641,IN,IN,HOTEL,HOTEL,3263.9,1320.0,1.0,1.0,1320.0,0.404424
6740,IN,IN,OFFIC,EDUCA,437.96,1316.0,1.0,1.0,1316.0,3.004841
2028,IN,IN,CONST,FOUND,402.05,1314.0,1.0,1.0,1314.0,3.26825
6962,IN,IN,PAPER,ELECT,306.06,1310.0,1.0,1.0,1310.0,4.280206
1700,IN,IN,CHEMI,RADIO,8.16,1303.0,1.0,1.0,1303.0,159.681373
9111,IN,IN,SANDC,NFERT,0.18,1299.0,1.0,1.0,1299.0,7216.666667
4365,IN,IN,FURNI,TEXTI,616.0,1284.0,1.0,1.0,1284.0,2.084416
7044,IN,IN,PAPER,WHOLE,293.31,1256.0,1.0,1.0,1256.0,4.282159
5133,IN,IN,LANDT,EDUCA,4948.48,1255.0,1.0,1.0,1255.0,0.253613
9293,IN,IN,STONE,WOODW,0.26,1254.0,1.0,1.0,1254.0,4823.076923
5844,IN,IN,MEDIC,NONME,92.1,1247.0,1.0,1.0,1247.0,13.539631
9283,IN,IN,STONE,PFERT,0.26,1243.0,1.0,1.0,1243.0,4780.769231
4180,IN,IN,FOUND,ALUM1,713.56,1243.0,1.0,1.0,1243.0,1.74197
3504,IN,IN,ELECT,ELEC4,110.56,1231.0,1.0,1.0,1231.0,11.134226
8131,IN,IN,RADIO,PRIVA,198.15,1210.0,1.0,1.0,1210.0,6.106485
4511,IN,IN,GLASS,BEVER,41.58,1208.0,1.0,1.0,1208.0,29.052429
1182,IN,IN,BUSIN,REALE,5898.67,1205.0,1.0,1.0,1205.0,0.204283
8051,IN,IN,RADIO,AIRTR,197.1,1203.0,1.0,1.0,1203.0,6.103501
1664,IN,IN,CHEMI,FOOD5,7.53,1203.0,1.0,1.0,1203.0,159.760956
1883,IN,IN,COMPU,COMPU,4567.83,1190.0,1.0,1.0,1190.0,0.260518
10068,IN,IN,VEGE1,FISH5,2721.9,1188.0,1.0,1.0,1188.0,0.43646
6967,IN,IN,PAPER,FORES,277.32,1187.0,1.0,1.0,1187.0,4.280254
4517,IN,IN,GLASS,CEMEN,40.74,1184.0,1.0,1.0,1184.0,29.062347
4351,IN,IN,FURNI,RAILW,568.12,1184.0,1.0,1.0,1184.0,2.084067
9740,IN,IN,TOBAC,TOBAC,4476.0,1184.0,1.0,1.0,1184.0,0.264522
1517,IN,IN,CHEM1,BASIC,730.56,1181.0,1.0,1.0,1181.0,1.616568
7507,IN,IN,POSTT,MOTO1,5330.93,1178.0,1.0,1.0,1178.0,0.220975
8101,IN,IN,RADIO,INSUR,190.85,1165.0,1.0,1.0,1165.0,6.10427
8897,IN,IN,RUBBE,ELECT,801.26,1159.0,1.0,1.0,1159.0,1.446472
4475,IN,IN,GASDI,SEACO,2793.78,1159.0,1.0,1.0,1159.0,0.41485
9209,IN,IN,SEACO,PADDY,2466.36,1153.0,1.0,1.0,1153.0,0.467491
10124,IN,IN,VEGE1,VEGE1,2630.82,1148.0,1.0,1.0,1148.0,0.436366
8867,IN,IN,RUBBE,BITUM,790.76,1144.0,1.0,1.0,1144.0,1.446709
9288,IN,IN,STONE,RUBBE,0.24,1139.0,1.0,1.0,1139.0,4745.833333
3522,IN,IN,ELECT,HOTEL,102.19,1138.0,1.0,1.0,1138.0,11.136119
5356,IN,IN,LEATH,MOTO1,1980.81,1129.0,1.0,1.0,1129.0,0.569969
6986,IN,IN,PAPER,MEAT1,263.01,1126.0,1.0,1.0,1126.0,4.281206
10390,IN,IN,WHOLE,BASIC,10353.27,1121.0,1.0,1.0,1121.0,0.108275
4308,IN,IN,FURNI,HOTEL,535.0,1115.0,1.0,1.0,1115.0,2.084112
5382,IN,IN,LEATH,TEXTI,1930.97,1101.0,1.0,1.0,1101.0,0.57018
8970,IN,IN,RUBBE,TRANS,760.32,1100.0,1.0,1.0,1100.0,1.446759
9081,IN,IN,SANDC,CONST,0.15,1099.0,1.0,1.0,1099.0,7326.666667
5623,IN,IN,MEAT4,MEAT4,1177.57,1091.0,1.0,1.0,1091.0,0.926484
6760,IN,IN,OFFIC,HOTEL,357.78,1075.0,1.0,1.0,1075.0,3.00464
10032,IN,IN,TRANS,RUBBE,179.15,1068.0,1.0,1.0,1068.0,5.961485
2065,IN,IN,CONST,PAPER,325.42,1063.0,1.0,1.0,1063.0,3.266548
2056,IN,IN,CONST,NATUR,325.11,1062.0,1.0,1.0,1062.0,3.266587
1984,IN,IN,CONST,AUXIL,324.82,1061.0,1.0,1.0,1061.0,3.266424
9877,IN,IN,TRAN2,CRUDE,671.32,1057.0,1.0,1.0,1057.0,1.57451
3676,IN,IN,FABRI,PREC1,812.83,1053.0,1.0,1.0,1053.0,1.295474
1582,IN,IN,CHEM1,MOTO1,646.23,1045.0,1.0,1.0,1045.0,1.617071
2731,IN,IN,ELEC1,PADDY,2415.47,1031.0,1.0,1.0,1031.0,0.426832
10317,IN,IN,WEARI,WEARI,2385.15,1027.0,1.0,1.0,1027.0,0.430581
4531,IN,IN,GLASS,FABRI,35.26,1024.0,1.0,1.0,1024.0,29.041407
8969,IN,IN,RUBBE,TRAN2,706.98,1022.0,1.0,1.0,1022.0,1.445585
5302,IN,IN,LEADZ,RADIO,3.19,1017.0,1.0,1.0,1017.0,318.808777
6972,IN,IN,PAPER,GLASS,236.98,1014.0,1.0,1.0,1014.0,4.278842
2008,IN,IN,CONST,COPP1,309.11,1010.0,1.0,1.0,1010.0,3.267445
1635,IN,IN,CHEM1,WOODW,619.7,1002.0,1.0,1.0,1002.0,1.616911
9369,IN,IN,SUGAR,BEVER,2490.08,997.0,1.0,1.0,997.0,0.400389
4679,IN,IN,HOTEL,WHOLE,2461.5,996.0,1.0,1.0,996.0,0.404631
6615,IN,IN,NONME,ELECT,132.21,993.0,1.0,1.0,993.0,7.510778
10076,IN,IN,VEGE1,HOTEL,2232.2,974.0,1.0,1.0,974.0,0.436341
1677,IN,IN,CHEMI,MEAT1,6.09,974.0,1.0,1.0,974.0,159.934319
6555,IN,IN,NONFE,GLASS,16.12,972.0,1.0,1.0,972.0,60.297767
3589,IN,IN,FABRI,ALUM1,747.8,969.0,1.0,1.0,969.0,1.295801
6661,IN,IN,NONME,RADIO,128.71,967.0,1.0,1.0,967.0,7.513014
10197,IN,IN,VEGET,VEGET,6801.81,966.0,1.0,1.0,966.0,0.142021
4402,IN,IN,GASDI,CRUDE,2327.8,966.0,1.0,1.0,966.0,0.414984
2073,IN,IN,CONST,PREC1,291.56,953.0,1.0,1.0,953.0,3.268624
6852,IN,IN,OILSE,OILSE,3024.25,951.0,1.0,1.0,951.0,0.314458
9097,IN,IN,SANDC,GASDI,0.13,950.0,1.0,1.0,950.0,7307.692308
431,IN,IN,AUXIL,CONST,2669.82,948.0,1.0,1.0,948.0,0.35508
10506,IN,IN,WHOLE,TEXTI,8710.56,943.0,1.0,1.0,943.0,0.108259
2063,IN,IN,CONST,OILSE,287.2,938.0,1.0,1.0,938.0,3.266017
4286,IN,IN,FURNI,EDUCA,447.09,932.0,1.0,1.0,932.0,2.084591
1553,IN,IN,CHEM1,FABRI,574.73,929.0,1.0,1.0,929.0,1.616411
2095,IN,IN,CONST,TRAN1,282.25,922.0,1.0,1.0,922.0,3.266608
4601,IN,IN,HEALT,COMPU,1868.5,915.0,1.0,1.0,915.0,0.489698
7434,IN,IN,POSTT,AIRTR,4083.68,902.0,1.0,1.0,902.0,0.220879
4038,IN,IN,FOOD5,HOTEL,2306.61,896.0,1.0,1.0,896.0,0.388449
1645,IN,IN,CHEMI,BRICK,5.6,895.0,1.0,1.0,895.0,159.821429
4664,IN,IN,HOTEL,RETA1,2210.75,894.0,1.0,1.0,894.0,0.404388
2246,IN,IN,CROPS,RAWMI,3336.8,888.0,1.0,1.0,888.0,0.266123
2604,IN,IN,DISTR,PROCE,1101.06,886.0,1.0,1.0,886.0,0.804679
7487,IN,IN,POSTT,HEALT,3964.23,876.0,1.0,1.0,876.0,0.220976
9014,IN,IN,SALEM,LANDT,7742.31,872.0,1.0,1.0,872.0,0.112628
3481,IN,IN,ELECT,BLAST,78.01,868.0,1.0,1.0,868.0,11.126779
3794,IN,IN,FINAN,OFFIC,4669.83,866.0,1.0,1.0,866.0,0.185446
6619,IN,IN,NONME,FOUND,114.74,862.0,1.0,1.0,862.0,7.512637
1652,IN,IN,CHEMI,COKE1,5.39,861.0,1.0,1.0,861.0,159.74026
300,IN,IN,ALUMI,CHEM1,2.57,854.0,1.0,1.0,854.0,332.29572
6963,IN,IN,PAPER,FABRI,199.33,853.0,1.0,1.0,853.0,4.279336
3477,IN,IN,ELECT,BIOG1,76.66,853.0,1.0,1.0,853.0,11.127055
9496,IN,IN,SUPPO,FOOD5,783.18,851.0,1.0,1.0,851.0,1.086596
1586,IN,IN,CHEM1,NATUR,526.23,851.0,1.0,1.0,851.0,1.617164
2278,IN,IN,CRUDE,CRUDE,2364.95,851.0,1.0,1.0,851.0,0.359838
5086,IN,IN,KEROS,SUPPO,1906.63,850.0,1.0,1.0,850.0,0.445813
7147,IN,IN,PFERT,CROPS,719.7,849.0,1.0,1.0,849.0,1.179658
9616,IN,IN,TEXTI,FISHF,1069.76,848.0,1.0,1.0,848.0,0.792701
7334,IN,IN,PLANT,RUBBE,2937.79,848.0,1.0,1.0,848.0,0.288652
4842,IN,IN,INSUR,MOTO1,3797.47,848.0,1.0,1.0,848.0,0.223307
6950,IN,IN,PAPER,DAIRY,198.18,848.0,1.0,1.0,848.0,4.278938
7002,IN,IN,PAPER,OFFIC,194.55,833.0,1.0,1.0,833.0,4.281676
1633,IN,IN,CHEM1,WHEAT,510.11,825.0,1.0,1.0,825.0,1.617298
8937,IN,IN,RUBBE,OFFIC,568.27,822.0,1.0,1.0,822.0,1.446496
10070,IN,IN,VEGE1,FOOD5,1873.36,818.0,1.0,1.0,818.0,0.436649
3682,IN,IN,FABRI,RADIO,630.73,817.0,1.0,1.0,817.0,1.295324
2086,IN,IN,CONST,RUBBE,249.97,817.0,1.0,1.0,817.0,3.268392
1559,IN,IN,CHEM1,FOUND,503.13,814.0,1.0,1.0,814.0,1.617872
4555,IN,IN,GLASS,MEDIC,27.85,809.0,1.0,1.0,809.0,29.048474
9128,IN,IN,SANDC,STONE,0.11,805.0,1.0,1.0,805.0,7318.181818
2017,IN,IN,CONST,ELEC4,245.87,803.0,1.0,1.0,803.0,3.265954
6540,IN,IN,NONFE,CERAM,13.32,803.0,1.0,1.0,803.0,60.285285
4663,IN,IN,HOTEL,RESEA,1970.7,797.0,1.0,1.0,797.0,0.404425
8137,IN,IN,RADIO,REALE,130.12,794.0,1.0,1.0,794.0,6.10206
7027,IN,IN,PAPER,RUBBE,185.35,793.0,1.0,1.0,793.0,4.278392
4634,IN,IN,HOTEL,FINAN,1957.67,792.0,1.0,1.0,792.0,0.404563
1528,IN,IN,CHEM1,CERAM,487.5,788.0,1.0,1.0,788.0,1.61641
6977,IN,IN,PAPER,INSUR,183.05,784.0,1.0,1.0,784.0,4.282983
6045,IN,IN,MOTO1,SUPPO,751.43,783.0,1.0,1.0,783.0,1.042013
9919,IN,IN,TRAN2,PREC1,496.86,782.0,1.0,1.0,782.0,1.573884
9390,IN,IN,SUGAR,FOOD5,1940.76,777.0,1.0,1.0,777.0,0.400359
3706,IN,IN,FABRI,WHOLE,599.2,776.0,1.0,1.0,776.0,1.29506
6973,IN,IN,PAPER,HEALT,180.76,774.0,1.0,1.0,774.0,4.281921
2699,IN,IN,ELEC1,GASDI,1805.45,771.0,1.0,1.0,771.0,0.42704
1521,IN,IN,CHEM1,BIOGA,475.71,769.0,1.0,1.0,769.0,1.616531
9653,IN,IN,TEXTI,PADDY,961.87,763.0,1.0,1.0,763.0,0.793246
1603,IN,IN,CHEM1,PREC1,467.85,756.0,1.0,1.0,756.0,1.615903
5198,IN,IN,LANDT,PRINT,2972.11,754.0,1.0,1.0,754.0,0.253692
4343,IN,IN,FURNI,POSTT,360.63,752.0,1.0,1.0,752.0,2.08524
1106,IN,IN,BUSIN,COMPU,3635.42,743.0,1.0,1.0,743.0,0.204378
4619,IN,IN,HOTEL,COMPU,1833.04,741.0,1.0,1.0,741.0,0.404246
4372,IN,IN,FURNI,WEARI,354.93,740.0,1.0,1.0,740.0,2.084918
6003,IN,IN,MOTO1,INSUR,707.04,737.0,1.0,1.0,737.0,1.042374
3570,IN,IN,ELECT,RUBBE,66.02,735.0,1.0,1.0,735.0,11.13299
8976,IN,IN,RUBBE,WOODW,507.34,734.0,1.0,1.0,734.0,1.446762
3535,IN,IN,ELECT,MEDIC,65.62,730.0,1.0,1.0,730.0,11.124657
4541,IN,IN,GLASS,HOTEL,24.9,723.0,1.0,1.0,723.0,29.036145
4556,IN,IN,GLASS,MOTO1,24.74,719.0,1.0,1.0,719.0,29.062247
8149,IN,IN,RADIO,TEXTI,116.94,714.0,1.0,1.0,714.0,6.105695
7476,IN,IN,POSTT,ELECT,3229.89,714.0,1.0,1.0,714.0,0.22106
225,IN,IN,ALUM1,BASIC,972.42,713.0,1.0,1.0,713.0,0.733222
3471,IN,IN,ELECT,ALUM1,64.0,712.0,1.0,1.0,712.0,11.125
774,IN,IN,BIOG1,COKE1,177.47,711.0,1.0,1.0,711.0,4.006311
2089,IN,IN,CONST,SEACO,214.46,701.0,1.0,1.0,701.0,3.268675
10112,IN,IN,VEGE1,RAWMI,1595.37,696.0,1.0,1.0,696.0,0.436262
8946,IN,IN,RUBBE,POSTT,480.82,695.0,1.0,1.0,695.0,1.445447
3511,IN,IN,ELECT,FINAN,62.04,691.0,1.0,1.0,691.0,11.137975
4911,IN,IN,IRONO,FABRI,0.52,691.0,1.0,1.0,691.0,1328.846154
4643,IN,IN,HOTEL,INSUR,1704.97,690.0,1.0,1.0,690.0,0.404699
7689,IN,IN,PRINT,CONST,429.28,690.0,1.0,1.0,690.0,1.607343
6452,IN,IN,NFERT,NFERT,488.66,687.0,1.0,1.0,687.0,1.405885
3576,IN,IN,ELECT,SUPPO,61.24,682.0,1.0,1.0,682.0,11.136512
2624,IN,IN,DISTR,TRAN1,841.82,678.0,1.0,1.0,678.0,0.805398
1812,IN,IN,COKIN,COKEO,1877.11,677.0,1.0,1.0,677.0,0.360661
9827,IN,IN,TRAN1,PROCE,741.42,675.0,1.0,1.0,675.0,0.910415
786,IN,IN,BIOGA,BITUM,392.97,671.0,1.0,1.0,671.0,1.707509
1536,IN,IN,CHEM1,COPP1,412.72,667.0,1.0,1.0,667.0,1.616108
4346,IN,IN,FURNI,PRINT,319.89,667.0,1.0,1.0,667.0,2.085092
9094,IN,IN,SANDC,FOOD5,0.09,661.0,1.0,1.0,661.0,7344.444444
8304,IN,IN,RAWMI,HOTEL,4236.8,656.0,1.0,1.0,656.0,0.154834
9989,IN,IN,TRANS,INSUR,109.96,655.0,1.0,1.0,655.0,5.956712
6987,IN,IN,PAPER,MEAT4,152.69,654.0,1.0,1.0,654.0,4.283188
3642,IN,IN,FABRI,LANDT,503.72,652.0,1.0,1.0,652.0,1.29437
3719,IN,IN,FINAN,BITUM,3507.64,650.0,1.0,1.0,650.0,0.18531
8111,IN,IN,RADIO,MEMBE,106.28,649.0,1.0,1.0,649.0,6.106511
6827,IN,IN,OILSE,FOOD5,2052.56,645.0,1.0,1.0,645.0,0.314242
6920,IN,IN,PAPER,93197,150.39,644.0,1.0,1.0,644.0,4.2822
5974,IN,IN,MOTO1,CONST,616.12,642.0,1.0,1.0,642.0,1.042005
7015,IN,IN,PAPER,PRIVA,149.85,641.0,1.0,1.0,641.0,4.277611
910,IN,IN,BITUM,BITUM,1772.03,639.0,1.0,1.0,639.0,0.360603
8963,IN,IN,RUBBE,SEACO,441.91,639.0,1.0,1.0,639.0,1.445996
5104,IN,IN,LANDT,BASIC,2513.9,637.0,1.0,1.0,637.0,0.253391
5856,IN,IN,MEDIC,RAILW,46.86,634.0,1.0,1.0,634.0,13.529663
9123,IN,IN,SANDC,PROCE,0.09,626.0,1.0,1.0,626.0,6955.555556
5068,IN,IN,KEROS,PROCE,1405.91,626.0,1.0,1.0,626.0,0.445263
8590,IN,IN,RESEA,COMPU,4694.91,623.0,1.0,1.0,623.0,0.132697
6028,IN,IN,MOTO1,POSTT,598.25,623.0,1.0,1.0,623.0,1.041371
9565,IN,IN,SUPPO,TEXTI,570.3,620.0,1.0,1.0,620.0,1.087147
3815,IN,IN,FINAN,REALE,3340.49,619.0,1.0,1.0,619.0,0.185302
9065,IN,IN,SANDC,ALUMI,0.08,614.0,1.0,1.0,614.0,7675.0
1530,IN,IN,CHEM1,CHARC,379.38,613.0,1.0,1.0,613.0,1.615794
9130,IN,IN,SANDC,TRAN1,0.08,613.0,1.0,1.0,613.0,7662.5
10591,IN,IN,WOODW,PROCE,786.08,610.0,1.0,1.0,610.0,0.776002
9536,IN,IN,SUPPO,PFERT,558.88,607.0,1.0,1.0,607.0,1.086101
2062,IN,IN,CONST,OFFIC,185.9,607.0,1.0,1.0,607.0,3.265196
8073,IN,IN,RADIO,CONST,99.08,605.0,1.0,1.0,605.0,6.106177
3819,IN,IN,FINAN,RESEA,3260.66,604.0,1.0,1.0,604.0,0.185239
10460,IN,IN,WHOLE,MOTO1,5576.9,604.0,1.0,1.0,604.0,0.108304
9564,IN,IN,SUPPO,SUPPO,554.77,603.0,1.0,1.0,603.0,1.086937
7000,IN,IN,PAPER,NONME,140.34,601.0,1.0,1.0,601.0,4.282457
1361,IN,IN,CERAM,CRUDE,17.7,598.0,1.0,1.0,598.0,33.785311
9620,IN,IN,TEXTI,FURNI,746.34,592.0,1.0,1.0,592.0,0.793204
1366,IN,IN,CERAM,FOUND,17.42,589.0,1.0,1.0,589.0,33.811711
5230,IN,IN,LEAD1,BASIC,488.1,587.0,1.0,1.0,587.0,1.202622
580,IN,IN,BASIC,FOUND,648.12,586.0,1.0,1.0,586.0,0.904154
7714,IN,IN,PRINT,HEALT,364.61,586.0,1.0,1.0,586.0,1.607197
8903,IN,IN,RUBBE,FOUND,403.61,584.0,1.0,1.0,584.0,1.446941
4910,IN,IN,IRONO,ELECT,0.44,582.0,1.0,1.0,582.0,1322.727273
1788,IN,IN,COKEO,LEAD1,487.4,578.0,1.0,1.0,578.0,1.185884
10581,IN,IN,WOODW,PAPER,743.83,577.0,1.0,1.0,577.0,0.775715
6768,IN,IN,OFFIC,MOTO1,191.19,575.0,1.0,1.0,575.0,3.007479
10036,IN,IN,TRANS,SUPPO,96.56,575.0,1.0,1.0,575.0,5.954847
6276,IN,IN,NATU1,GASDI,1375.88,570.0,1.0,1.0,570.0,0.41428
10132,IN,IN,VEGET,BEVER,3987.04,567.0,1.0,1.0,567.0,0.142211
3689,IN,IN,FABRI,RETA1,436.97,566.0,1.0,1.0,566.0,1.295283
7993,IN,IN,PROCE,TOBAC,829.27,566.0,1.0,1.0,566.0,0.682528
9120,IN,IN,SANDC,PRECI,0.08,565.0,1.0,1.0,565.0,7062.5
926,IN,IN,BITUM,COPP1,1558.73,562.0,1.0,1.0,562.0,0.36055
8586,IN,IN,RESEA,BITUM,4192.59,557.0,1.0,1.0,557.0,0.132853
5120,IN,IN,LANDT,CHEM1,2185.78,554.0,1.0,1.0,554.0,0.253456
7931,IN,IN,PROCE,FABRI,810.76,554.0,1.0,1.0,554.0,0.683309
9109,IN,IN,SANDC,NAPHT,0.08,552.0,1.0,1.0,552.0,6900.0
10022,IN,IN,TRANS,PRIVA,92.28,550.0,1.0,1.0,550.0,5.960121
9272,IN,IN,STONE,LEATH,0.11,550.0,1.0,1.0,550.0,5000.0
6438,IN,IN,NFERT,GASDI,390.37,549.0,1.0,1.0,549.0,1.406358
9771,IN,IN,TRAN1,DISTR,599.65,546.0,1.0,1.0,546.0,0.910531
9582,IN,IN,TEXTI,BEVER,687.98,545.0,1.0,1.0,545.0,0.792174
8961,IN,IN,RUBBE,SALEM,376.34,544.0,1.0,1.0,544.0,1.445501
1986,IN,IN,CONST,BEVER,166.02,543.0,1.0,1.0,543.0,3.27069
6331,IN,IN,NATUR,BASIC,1297.04,542.0,1.0,1.0,542.0,0.417875
1363,IN,IN,CERAM,ELECT,15.97,540.0,1.0,1.0,540.0,33.8134
2036,IN,IN,CONST,INSUR,164.64,538.0,1.0,1.0,538.0,3.267736
8012,IN,IN,PULP5,CRUDE,8.03,537.0,1.0,1.0,537.0,66.874222
4228,IN,IN,FOUND,NONME,308.01,537.0,1.0,1.0,537.0,1.74345
9783,IN,IN,TRAN1,GASDI,588.6,536.0,1.0,1.0,536.0,0.910635
3505,IN,IN,ELECT,ELEC5,48.18,536.0,1.0,1.0,536.0,11.124948
4626,IN,IN,HOTEL,EDUCA,1321.06,534.0,1.0,1.0,534.0,0.404221
4576,IN,IN,GLASS,PRINT,18.34,533.0,1.0,1.0,533.0,29.062159
2076,IN,IN,CONST,PRIVA,163.24,533.0,1.0,1.0,533.0,3.265131
9101,IN,IN,SANDC,KEROS,0.07,532.0,1.0,1.0,532.0,7600.0
2281,IN,IN,CRUDE,ELEC2,1478.25,532.0,1.0,1.0,532.0,0.359885
1981,IN,IN,CONST,ALUM1,161.17,527.0,1.0,1.0,527.0,3.269839
5846,IN,IN,MEDIC,OFFIC,38.93,527.0,1.0,1.0,527.0,13.537118
7598,IN,IN,PREC1,ELECT,321.61,524.0,1.0,1.0,524.0,1.629303
1631,IN,IN,CHEM1,VEGET,323.21,523.0,1.0,1.0,523.0,1.618143
5001,IN,IN,KEROS,CRUDE,1173.76,523.0,1.0,1.0,523.0,0.445577
9089,IN,IN,SANDC,ELEC4,0.07,521.0,1.0,1.0,521.0,7442.857143
3663,IN,IN,FABRI,NONME,401.89,521.0,1.0,1.0,521.0,1.296375
9119,IN,IN,SANDC,PREC1,0.07,518.0,1.0,1.0,518.0,7400.0
2560,IN,IN,DISTR,GASDI,641.86,517.0,1.0,1.0,517.0,0.805472
603,IN,IN,BASIC,OFFIC,569.65,515.0,1.0,1.0,515.0,0.904064
4521,IN,IN,GLASS,CHEM1,17.65,513.0,1.0,1.0,513.0,29.065156
798,IN,IN,BIOGA,CRUDE,300.38,513.0,1.0,1.0,513.0,1.707837
8045,IN,IN,PULP5,TEXTI,7.67,512.0,1.0,1.0,512.0,66.753585
