trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
6998,KR,KR,SUPPO,NAPHT,1744.73,264.0,1.0,1.0,264.0,0.151313
91,KR,KR,93197,RECRE,901.79,264.0,1.0,1.0,264.0,0.292751
3124,KR,KR,FURNI,REALE,531.01,263.0,1.0,1.0,263.0,0.495283
449,KR,KR,BASIC,FOUND,300.79,262.0,1.0,1.0,262.0,0.87104
5415,KR,KR,PAPER,FABRI,312.13,260.0,1.0,1.0,260.0,0.832986
9,KR,KR,93197,BEVER,883.34,259.0,1.0,1.0,259.0,0.293205
63,KR,KR,93197,MEMBE,879.52,258.0,1.0,1.0,258.0,0.293342
1467,KR,KR,DAIRY,93197,479.85,258.0,1.0,1.0,258.0,0.537668
7545,KR,KR,WHOLE,WHOLE,1548.37,258.0,1.0,1.0,258.0,0.166627
1299,KR,KR,CONST,HOTEL,120.56,257.0,1.0,1.0,257.0,2.131719
5469,KR,KR,PAPER,RECRE,306.06,255.0,1.0,1.0,255.0,0.83317
5151,KR,KR,NONME,BASIC,81.93,254.0,1.0,1.0,254.0,3.100207
3324,KR,KR,GLASS,OFFIC,319.86,254.0,1.0,1.0,254.0,0.794097
5817,KR,KR,PREC1,MEDIC,35.63,254.0,1.0,1.0,254.0,7.128824
6682,KR,KR,RUBBE,TRAN2,553.04,254.0,1.0,1.0,254.0,0.45928
5409,KR,KR,PAPER,CONST,302.57,252.0,1.0,1.0,252.0,0.832865
6982,KR,KR,SUPPO,KEROS,1653.07,250.0,1.0,1.0,250.0,0.151234
101,KR,KR,93197,SUPPO,848.93,249.0,1.0,1.0,249.0,0.29331
3280,KR,KR,GLASS,CHEM1,314.17,249.0,1.0,1.0,249.0,0.792565
3175,KR,KR,GASDI,EDUCA,612.64,249.0,1.0,1.0,249.0,0.406438
79,KR,KR,93197,POSTT,846.83,248.0,1.0,1.0,248.0,0.292857
6740,KR,KR,SANDC,TEXTI,3.35,247.0,1.0,1.0,247.0,73.731343
3797,KR,KR,INLAN,PAPER,941.6,246.0,1.0,1.0,246.0,0.261257
6585,KR,KR,RUBBE,CHEM1,535.34,246.0,1.0,1.0,246.0,0.459521
2647,KR,KR,FABRI,CHEM1,493.86,244.0,1.0,1.0,244.0,0.494067
6013,KR,KR,RADIO,ELECT,359.82,237.0,1.0,1.0,237.0,0.658663
820,KR,KR,BUSIN,RADIO,1236.04,237.0,1.0,1.0,237.0,0.191741
2990,KR,KR,FOUND,ELECT,352.19,236.0,1.0,1.0,236.0,0.670093
6642,KR,KR,RUBBE,NONME,512.55,236.0,1.0,1.0,236.0,0.460443
2719,KR,KR,FABRI,RESEA,477.04,235.0,1.0,1.0,235.0,0.492621
3086,KR,KR,FURNI,HOTEL,473.8,235.0,1.0,1.0,235.0,0.49599
2675,KR,KR,FABRI,GLASS,471.41,233.0,1.0,1.0,233.0,0.494262
3409,KR,KR,HEALT,HEALT,1643.22,233.0,1.0,1.0,233.0,0.141795
3263,KR,KR,GASDI,WHOLE,574.74,233.0,1.0,1.0,233.0,0.405401
5424,KR,KR,PAPER,GLASS,278.53,232.0,1.0,1.0,232.0,0.832944
1295,KR,KR,CONST,GASDI,107.61,230.0,1.0,1.0,230.0,2.137348
6997,KR,KR,SUPPO,MOTOR,1523.9,230.0,1.0,1.0,230.0,0.150929
112,KR,KR,93197,WOODW,784.69,230.0,1.0,1.0,230.0,0.293109
5717,KR,KR,POSTT,FINAN,1376.21,229.0,1.0,1.0,229.0,0.166399
998,KR,KR,CHEM1,GLASS,725.51,229.0,1.0,1.0,229.0,0.31564
5434,KR,KR,PAPER,LEATH,270.12,225.0,1.0,1.0,225.0,0.832963
6616,KR,KR,RUBBE,HOTEL,483.98,223.0,1.0,1.0,223.0,0.460763
4934,KR,KR,NAPHT,GASDI,545.95,222.0,1.0,1.0,222.0,0.406631
6216,KR,KR,REALE,HEALT,1942.67,220.0,1.0,1.0,220.0,0.113246
5417,KR,KR,PAPER,FISH5,261.67,218.0,1.0,1.0,218.0,0.83311
4219,KR,KR,LANDT,PRINT,1036.69,216.0,1.0,1.0,216.0,0.208355
5774,KR,KR,POSTT,PUBLI,1295.49,215.0,1.0,1.0,215.0,0.16596
2694,KR,KR,FABRI,NICKE,433.56,214.0,1.0,1.0,214.0,0.493588
7257,KR,KR,TRAN2,NICKE,739.36,213.0,1.0,1.0,213.0,0.288087
6523,KR,KR,RESEA,PFERT,670.55,213.0,1.0,1.0,213.0,0.31765
6969,KR,KR,SUPPO,FOOD5,1402.84,212.0,1.0,1.0,212.0,0.151122
2712,KR,KR,FABRI,PUBLI,429.38,212.0,1.0,1.0,212.0,0.493735
5922,KR,KR,PRINT,RESEA,440.59,211.0,1.0,1.0,211.0,0.478903
5919,KR,KR,PRINT,RECRE,441.59,211.0,1.0,1.0,211.0,0.477819
4822,KR,KR,MOTO1,CEMEN,582.69,210.0,1.0,1.0,210.0,0.360397
2913,KR,KR,FOOD5,RAWMI,509.16,209.0,1.0,1.0,209.0,0.41048
220,KR,KR,ALUM1,ALUM1,381.75,208.0,1.0,1.0,208.0,0.544859
5724,KR,KR,POSTT,GASDI,1240.84,206.0,1.0,1.0,206.0,0.166017
5402,KR,KR,PAPER,CERAM,247.73,206.0,1.0,1.0,206.0,0.83155
825,KR,KR,BUSIN,RESEA,1073.07,206.0,1.0,1.0,206.0,0.191973
5801,KR,KR,POSTT,WHOLE,1230.83,205.0,1.0,1.0,205.0,0.166554
5278,KR,KR,OFFIC,LANDT,464.33,203.0,1.0,1.0,203.0,0.437189
19,KR,KR,93197,CHEM1,694.06,203.0,1.0,1.0,203.0,0.292482
1005,KR,KR,CHEM1,LEATH,639.42,202.0,1.0,1.0,202.0,0.315911
3248,KR,KR,GASDI,SALEM,496.58,202.0,1.0,1.0,202.0,0.406782
5681,KR,KR,POSTT,AUXIL,1207.71,201.0,1.0,1.0,201.0,0.166431
2599,KR,KR,ELECT,MEDIC,266.44,201.0,1.0,1.0,201.0,0.754391
4239,KR,KR,LANDT,TEXTI,962.08,201.0,1.0,1.0,201.0,0.208922
5490,KR,KR,PAPER,WOODW,241.07,201.0,1.0,1.0,201.0,0.833783
5730,KR,KR,POSTT,INSUR,1204.34,200.0,1.0,1.0,200.0,0.166066
3533,KR,KR,HEAVY,KERO1,492.39,200.0,1.0,1.0,200.0,0.406182
4233,KR,KR,LANDT,SANDC,951.88,199.0,1.0,1.0,199.0,0.20906
5188,KR,KR,NONME,MOTO1,64.01,198.0,1.0,1.0,198.0,3.093267
4153,KR,KR,LANDT,CONST,943.12,197.0,1.0,1.0,197.0,0.208881
64,KR,KR,93197,MOTO1,668.87,196.0,1.0,1.0,196.0,0.293032
2784,KR,KR,FINAN,HEALT,3923.07,195.0,1.0,1.0,195.0,0.049706
6633,KR,KR,RUBBE,MEDIC,423.93,195.0,1.0,1.0,195.0,0.459982
5906,KR,KR,PRINT,POSTT,406.72,194.0,1.0,1.0,194.0,0.476987
16,KR,KR,93197,CEMEN,660.84,194.0,1.0,1.0,194.0,0.293566
69,KR,KR,93197,NONME,658.87,193.0,1.0,1.0,193.0,0.292926
3389,KR,KR,HEALT,CONST,1365.57,193.0,1.0,1.0,193.0,0.141333
965,KR,KR,CHEM1,BASIC,611.82,193.0,1.0,1.0,193.0,0.315452
4586,KR,KR,LUBRI,SEACO,470.84,191.0,1.0,1.0,191.0,0.405658
95,KR,KR,93197,SALEM,641.48,188.0,1.0,1.0,188.0,0.293072
6407,KR,KR,REFI1,HEAVY,462.15,188.0,1.0,1.0,188.0,0.406794
4231,KR,KR,LANDT,RUBBE,903.48,188.0,1.0,1.0,188.0,0.208084
3616,KR,KR,HOTEL,BUSIN,1336.34,185.0,1.0,1.0,185.0,0.138438
6484,KR,KR,RESEA,FOOD5,581.86,185.0,1.0,1.0,185.0,0.317946
876,KR,KR,CERAM,CEMEN,33.97,184.0,1.0,1.0,184.0,5.416544
5262,KR,KR,OFFIC,CHEM1,419.76,183.0,1.0,1.0,183.0,0.435963
2656,KR,KR,FABRI,DAIRY,367.9,182.0,1.0,1.0,182.0,0.4947
6874,KR,KR,STONE,FOUND,2.5,181.0,1.0,1.0,181.0,72.4
1052,KR,KR,CHEMI,BRICK,6.85,181.0,1.0,1.0,181.0,26.423358
7353,KR,KR,VEGET,HEALT,508.13,180.0,1.0,1.0,180.0,0.35424
5167,KR,KR,NONME,ELECT,57.8,179.0,1.0,1.0,179.0,3.096886
5669,KR,KR,PLAST,RADIO,418.07,177.0,1.0,1.0,177.0,0.423374
1369,KR,KR,CONST,WHOLE,82.95,177.0,1.0,1.0,177.0,2.133816
2907,KR,KR,FOOD5,PFERT,431.2,177.0,1.0,1.0,177.0,0.410482
3566,KR,KR,HEAVY,PLAST,432.53,176.0,1.0,1.0,176.0,0.406908
5690,KR,KR,POSTT,BUSIN,1061.18,176.0,1.0,1.0,176.0,0.165853
6464,KR,KR,RESEA,COMPU,553.38,176.0,1.0,1.0,176.0,0.318045
5899,KR,KR,PRINT,PAPER,365.75,175.0,1.0,1.0,175.0,0.478469
6882,KR,KR,STONE,LIQUE,2.41,175.0,1.0,1.0,175.0,72.614108
6510,KR,KR,RESEA,NAPHT,545.88,174.0,1.0,1.0,174.0,0.318751
200,KR,KR,AIRTR,RESEA,385.87,174.0,1.0,1.0,174.0,0.450929
6480,KR,KR,RESEA,FABRI,543.21,173.0,1.0,1.0,173.0,0.318477
1390,KR,KR,COPP1,MEDIC,73.46,173.0,1.0,1.0,173.0,2.355023
4915,KR,KR,MOTO1,SUPPO,480.15,173.0,1.0,1.0,173.0,0.360304
47,KR,KR,93197,FURNI,591.8,173.0,1.0,1.0,173.0,0.292328
470,KR,KR,BASIC,NAPHT,197.31,172.0,1.0,1.0,172.0,0.871725
4232,KR,KR,LANDT,SALEM,825.92,172.0,1.0,1.0,172.0,0.208253
824,KR,KR,BUSIN,RECRE,897.54,172.0,1.0,1.0,172.0,0.191635
5985,KR,KR,RADIO,93197,262.32,172.0,1.0,1.0,172.0,0.655688
187,KR,KR,AIRTR,POSTT,380.49,171.0,1.0,1.0,171.0,0.44942
2689,KR,KR,FABRI,MEDIC,347.2,171.0,1.0,1.0,171.0,0.492512
6686,KR,KR,RUBBE,WEARI,368.96,170.0,1.0,1.0,170.0,0.460755
2914,KR,KR,FOOD5,RECRE,412.39,169.0,1.0,1.0,169.0,0.409806
4164,KR,KR,LANDT,FABRI,810.95,169.0,1.0,1.0,169.0,0.208398
557,KR,KR,BIODI,CONST,530.32,168.0,1.0,1.0,168.0,0.31679
4249,KR,KR,LANDT,WOODW,804.31,168.0,1.0,1.0,168.0,0.208875
897,KR,KR,CERAM,GASDI,30.98,168.0,1.0,1.0,168.0,5.422853
6916,KR,KR,SUGA1,HEALT,461.48,168.0,1.0,1.0,168.0,0.364046
6872,KR,KR,STONE,FABRI,2.32,168.0,1.0,1.0,168.0,72.413793
3346,KR,KR,GLASS,RUBBE,210.72,167.0,1.0,1.0,167.0,0.792521
2574,KR,KR,ELECT,COMPU,220.26,166.0,1.0,1.0,166.0,0.753655
7041,KR,KR,SUPPO,SUPPO,1100.63,166.0,1.0,1.0,166.0,0.150823
304,KR,KR,AUXIL,FINAN,1601.22,165.0,1.0,1.0,165.0,0.103046
1291,KR,KR,CONST,FOOD5,77.15,165.0,1.0,1.0,165.0,2.138691
7136,KR,KR,TEXTI,PUBLI,489.51,165.0,1.0,1.0,165.0,0.337072
6496,KR,KR,RESEA,KEROS,517.2,165.0,1.0,1.0,165.0,0.319026
3253,KR,KR,GASDI,SUPPO,403.56,164.0,1.0,1.0,164.0,0.406383
1217,KR,KR,COMPU,POSTT,866.73,163.0,1.0,1.0,163.0,0.188063
6184,KR,KR,REALE,BUSIN,1442.36,163.0,1.0,1.0,163.0,0.113009
7255,KR,KR,TRAN2,NAPHT,563.52,163.0,1.0,1.0,163.0,0.289253
3992,KR,KR,KERO1,HEAVY,401.47,163.0,1.0,1.0,163.0,0.406008
458,KR,KR,BASIC,KEROS,186.95,163.0,1.0,1.0,163.0,0.871891
835,KR,KR,BUSIN,SUPPO,837.82,161.0,1.0,1.0,161.0,0.192165
5600,KR,KR,PFERT,OILSE,183.04,161.0,1.0,1.0,161.0,0.879589
993,KR,KR,CHEM1,ELECT,509.32,161.0,1.0,1.0,161.0,0.316108
5840,KR,KR,PRINT,BUSIN,334.59,160.0,1.0,1.0,160.0,0.478197
1029,KR,KR,CHEM1,PULP5,505.17,160.0,1.0,1.0,160.0,0.316725
6690,KR,KR,RUBBE,WOODW,347.17,160.0,1.0,1.0,160.0,0.460869
5056,KR,KR,NICKE,BASIC,313.18,159.0,1.0,1.0,159.0,0.507695
5783,KR,KR,POSTT,RESEA,951.06,158.0,1.0,1.0,158.0,0.16613
4166,KR,KR,LANDT,FISH5,752.29,157.0,1.0,1.0,157.0,0.208696
4258,KR,KR,LEAD1,CHEM1,68.17,156.0,1.0,1.0,156.0,2.288397
4511,KR,KR,LIQUE,RUBBE,384.93,156.0,1.0,1.0,156.0,0.405268
6909,KR,KR,SUGA1,BEVER,426.8,155.0,1.0,1.0,155.0,0.363168
1018,KR,KR,CHEM1,NONME,488.87,155.0,1.0,1.0,155.0,0.317058
6694,KR,KR,SANDC,93197,2.09,154.0,1.0,1.0,154.0,73.684211
7249,KR,KR,TRAN2,KEROS,533.91,154.0,1.0,1.0,154.0,0.288438
5708,KR,KR,POSTT,EDUCA,926.72,154.0,1.0,1.0,154.0,0.166177
3125,KR,KR,FURNI,RECRE,309.79,153.0,1.0,1.0,153.0,0.493883
6509,KR,KR,RESEA,MOTOR,476.78,152.0,1.0,1.0,152.0,0.318805
5827,KR,KR,PRINT,93197,318.67,152.0,1.0,1.0,152.0,0.476982
7038,KR,KR,SUPPO,SEACO,999.54,151.0,1.0,1.0,151.0,0.151069
3119,KR,KR,FURNI,PUBLI,304.69,151.0,1.0,1.0,151.0,0.495586
5203,KR,KR,NONME,PFERT,48.38,150.0,1.0,1.0,150.0,3.100455
469,KR,KR,BASIC,MOTOR,172.34,150.0,1.0,1.0,150.0,0.870373
7156,KR,KR,TEXTI,TOBAC,447.41,150.0,1.0,1.0,150.0,0.335263
971,KR,KR,CHEM1,BUSIN,475.16,150.0,1.0,1.0,150.0,0.315683
7579,KR,KR,WOODW,FOOD5,335.86,149.0,1.0,1.0,149.0,0.443637
4172,KR,KR,LANDT,GASDI,714.21,149.0,1.0,1.0,149.0,0.208622
2984,KR,KR,FOUND,CONST,222.0,149.0,1.0,1.0,149.0,0.671171
6903,KR,KR,STONE,TEXTI,2.06,149.0,1.0,1.0,149.0,72.330097
7544,KR,KR,WHOLE,SALEM,894.89,149.0,1.0,1.0,149.0,0.166501
3579,KR,KR,HEAVY,REFI1,365.32,148.0,1.0,1.0,148.0,0.405124
4831,KR,KR,MOTO1,CONST,407.2,147.0,1.0,1.0,147.0,0.361002
4121,KR,KR,KEROS,SUPPO,358.92,146.0,1.0,1.0,146.0,0.406776
5414,KR,KR,PAPER,ELECT,174.35,145.0,1.0,1.0,145.0,0.83166
2906,KR,KR,FOOD5,PAPER,354.53,145.0,1.0,1.0,145.0,0.408992
7074,KR,KR,TEXTI,CONST,430.17,145.0,1.0,1.0,145.0,0.337076
743,KR,KR,BUSIN,BASIC,757.08,145.0,1.0,1.0,145.0,0.191525
5889,KR,KR,PRINT,NAPHT,300.93,144.0,1.0,1.0,144.0,0.478517
6198,KR,KR,REALE,EDUCA,1259.94,143.0,1.0,1.0,143.0,0.113497
4932,KR,KR,NAPHT,CHEM1,352.62,143.0,1.0,1.0,143.0,0.405536
6383,KR,KR,RECRE,RESEA,712.69,142.0,1.0,1.0,142.0,0.199245
7254,KR,KR,TRAN2,MOTOR,492.19,142.0,1.0,1.0,142.0,0.288506
2700,KR,KR,FABRI,PAPER,288.1,142.0,1.0,1.0,142.0,0.492884
4411,KR,KR,LEATH,TEXTI,365.54,142.0,1.0,1.0,142.0,0.388466
5427,KR,KR,PAPER,HOTEL,168.5,140.0,1.0,1.0,140.0,0.830861
5086,KR,KR,NONF1,FABRI,192.05,140.0,1.0,1.0,140.0,0.728977
2677,KR,KR,FABRI,HOTEL,281.53,139.0,1.0,1.0,139.0,0.493731
5658,KR,KR,PLAST,MEDIC,329.03,139.0,1.0,1.0,139.0,0.422454
3705,KR,KR,HOTEL,PUBLI,1002.2,139.0,1.0,1.0,139.0,0.138695
3150,KR,KR,GASDI,ALUM1,340.35,138.0,1.0,1.0,138.0,0.405465
6976,KR,KR,SUPPO,HEAVY,908.16,137.0,1.0,1.0,137.0,0.150854
5215,KR,KR,NONME,RESEA,44.3,137.0,1.0,1.0,137.0,3.092551
7618,KR,KR,WOODW,PAPER,309.83,137.0,1.0,1.0,137.0,0.442178
5875,KR,KR,PRINT,KEROS,285.12,136.0,1.0,1.0,136.0,0.476992
4108,KR,KR,KEROS,PUBLI,331.64,135.0,1.0,1.0,135.0,0.407068
5293,KR,KR,OFFIC,PRINT,308.55,135.0,1.0,1.0,135.0,0.43753
6372,KR,KR,RECRE,PRINT,669.78,134.0,1.0,1.0,134.0,0.200066
5249,KR,KR,NONSP,PLAST,328.5,133.0,1.0,1.0,133.0,0.404871
87,KR,KR,93197,RADIO,447.75,131.0,1.0,1.0,131.0,0.292574
4316,KR,KR,LEATH,93197,339.06,131.0,1.0,1.0,131.0,0.386362
2673,KR,KR,FABRI,FOUND,264.66,131.0,1.0,1.0,131.0,0.494975
6122,KR,KR,RAILW,NONME,575.77,130.0,1.0,1.0,130.0,0.225785
974,KR,KR,CHEM1,CERAM,411.29,130.0,1.0,1.0,130.0,0.316079
2884,KR,KR,FOOD5,ANIMA,315.33,129.0,1.0,1.0,129.0,0.409095
5222,KR,KR,NONME,TRANS,41.29,128.0,1.0,1.0,128.0,3.100024
125,KR,KR,AIRTR,BUSIN,283.96,128.0,1.0,1.0,128.0,0.450768
4417,KR,KR,LEATH,WEARI,328.05,127.0,1.0,1.0,127.0,0.387136
1360,KR,KR,CONST,TEXTI,59.61,127.0,1.0,1.0,127.0,2.130515
1045,KR,KR,CHEM1,TRANS,402.03,127.0,1.0,1.0,127.0,0.315897
49,KR,KR,93197,HOTEL,432.15,127.0,1.0,1.0,127.0,0.293879
5811,KR,KR,PREC1,CERAM,17.9,127.0,1.0,1.0,127.0,7.094972
3554,KR,KR,HEAVY,NONME,309.13,126.0,1.0,1.0,126.0,0.407596
783,KR,KR,BUSIN,HEALT,657.95,126.0,1.0,1.0,126.0,0.191504
5888,KR,KR,PRINT,MOTOR,262.84,126.0,1.0,1.0,126.0,0.479379
48,KR,KR,93197,GLASS,430.23,126.0,1.0,1.0,126.0,0.292867
6689,KR,KR,RUBBE,WHOLE,272.0,125.0,1.0,1.0,125.0,0.459559
4536,KR,KR,LIQUI,ELEC2,395.58,125.0,1.0,1.0,125.0,0.315992
6489,KR,KR,RESEA,GLASS,392.9,125.0,1.0,1.0,125.0,0.318147
966,KR,KR,CHEM1,BEVER,390.88,124.0,1.0,1.0,124.0,0.317233
5665,KR,KR,PLAST,PAPER,290.32,123.0,1.0,1.0,123.0,0.42367
782,KR,KR,BUSIN,GLASS,641.7,123.0,1.0,1.0,123.0,0.191678
6710,KR,KR,SANDC,FABRI,1.66,123.0,1.0,1.0,123.0,74.096386
97,KR,KR,93197,SEACO,420.3,123.0,1.0,1.0,123.0,0.292648
5786,KR,KR,POSTT,SALEM,731.91,122.0,1.0,1.0,122.0,0.166687
3019,KR,KR,FOUND,OFFIC,181.9,122.0,1.0,1.0,122.0,0.670698
6479,KR,KR,RESEA,ELECT,382.68,122.0,1.0,1.0,122.0,0.318804
6680,KR,KR,RUBBE,TOBAC,262.47,121.0,1.0,1.0,121.0,0.461005
961,KR,KR,CHEM1,ALUM1,383.56,121.0,1.0,1.0,121.0,0.315466
4171,KR,KR,LANDT,FURNI,576.52,120.0,1.0,1.0,120.0,0.208145
7141,KR,KR,TEXTI,REALE,356.49,120.0,1.0,1.0,120.0,0.336615
359,KR,KR,AUXIL,PUBLI,1162.11,120.0,1.0,1.0,120.0,0.10326
4158,KR,KR,LANDT,DISTR,574.1,120.0,1.0,1.0,120.0,0.209023
7328,KR,KR,VEGE1,HEALT,194.33,119.0,1.0,1.0,119.0,0.61236
7,KR,KR,93197,AUXIL,406.51,119.0,1.0,1.0,119.0,0.292736
6670,KR,KR,RUBBE,RETA1,259.41,119.0,1.0,1.0,119.0,0.458733
6059,KR,KR,RADIO,TRANS,179.97,118.0,1.0,1.0,118.0,0.655665
5779,KR,KR,POSTT,REALE,708.72,118.0,1.0,1.0,118.0,0.166497
2569,KR,KR,ELECT,CEMEN,155.42,117.0,1.0,1.0,117.0,0.752799
3265,KR,KR,GLASS,93197,147.97,117.0,1.0,1.0,117.0,0.790701
6559,KR,KR,RETA1,RETA1,738.75,116.0,1.0,1.0,116.0,0.157022
2669,KR,KR,FABRI,FISH5,235.23,116.0,1.0,1.0,116.0,0.493134
76,KR,KR,93197,PFERT,397.19,116.0,1.0,1.0,116.0,0.292052
5656,KR,KR,PLAST,LEATH,272.13,115.0,1.0,1.0,115.0,0.422592
7267,KR,KR,TRAN2,RETAI,395.03,114.0,1.0,1.0,114.0,0.288586
4537,KR,KR,LIQUI,ELEC3,360.92,114.0,1.0,1.0,114.0,0.315859
506,KR,KR,BASIC,RUBBE,131.07,114.0,1.0,1.0,114.0,0.869764
7316,KR,KR,TRANS,SEACO,621.29,113.0,1.0,1.0,113.0,0.18188
5660,KR,KR,PLAST,MOTO1,266.15,113.0,1.0,1.0,113.0,0.424573
1359,KR,KR,CONST,SUPPO,53.08,113.0,1.0,1.0,113.0,2.128862
5860,KR,KR,PRINT,FINAN,235.8,113.0,1.0,1.0,113.0,0.47922
103,KR,KR,93197,TOBAC,386.63,113.0,1.0,1.0,113.0,0.292269
204,KR,KR,AIRTR,SALEM,248.07,112.0,1.0,1.0,112.0,0.451485
6669,KR,KR,RUBBE,RESEA,242.66,112.0,1.0,1.0,112.0,0.461551
473,KR,KR,BASIC,NICKE,128.51,112.0,1.0,1.0,112.0,0.871528
6163,KR,KR,RAILW,WHOLE,492.2,111.0,1.0,1.0,111.0,0.225518
5326,KR,KR,OILSE,HOTEL,242.73,111.0,1.0,1.0,111.0,0.457298
6678,KR,KR,RUBBE,SUPPO,241.06,111.0,1.0,1.0,111.0,0.460466
5485,KR,KR,PAPER,VEGET,133.11,111.0,1.0,1.0,111.0,0.833897
7359,KR,KR,VEGET,PUBLI,315.0,111.0,1.0,1.0,111.0,0.352381
4419,KR,KR,LEATH,WHOLE,284.93,110.0,1.0,1.0,110.0,0.38606
7341,KR,KR,VEGET,93197,312.13,110.0,1.0,1.0,110.0,0.352417
6709,KR,KR,SANDC,ELECT,1.5,110.0,1.0,1.0,110.0,73.333333
7146,KR,KR,TEXTI,RETA1,323.19,109.0,1.0,1.0,109.0,0.337263
5257,KR,KR,OFFIC,BEVER,249.9,109.0,1.0,1.0,109.0,0.436174
7649,KR,KR,WOODW,SUPPO,246.26,109.0,1.0,1.0,109.0,0.442622
7117,KR,KR,TEXTI,NONME,322.23,108.0,1.0,1.0,108.0,0.335164
4583,KR,KR,LUBRI,RAILW,264.63,108.0,1.0,1.0,108.0,0.408117
5772,KR,KR,POSTT,PRINT,649.14,108.0,1.0,1.0,108.0,0.166374
2997,KR,KR,FOUND,GASDI,160.88,108.0,1.0,1.0,108.0,0.671308
7542,KR,KR,WHOLE,RETA1,646.5,108.0,1.0,1.0,108.0,0.167053
2787,KR,KR,FINAN,INSUR,2146.62,107.0,1.0,1.0,107.0,0.049846
5270,KR,KR,OFFIC,ELECT,244.87,107.0,1.0,1.0,107.0,0.436967
6119,KR,KR,RAILW,NICKE,471.3,106.0,1.0,1.0,106.0,0.22491
6931,KR,KR,SUPPO,AIRTR,693.55,105.0,1.0,1.0,105.0,0.151395
5873,KR,KR,PRINT,INSUR,218.85,105.0,1.0,1.0,105.0,0.479781
4226,KR,KR,LANDT,REALE,502.04,105.0,1.0,1.0,105.0,0.209147
3216,KR,KR,GASDI,NONME,254.99,104.0,1.0,1.0,104.0,0.407859
2725,KR,KR,FABRI,SEACO,211.41,104.0,1.0,1.0,104.0,0.491935
6506,KR,KR,RESEA,MEDIC,326.82,104.0,1.0,1.0,104.0,0.318218
5608,KR,KR,PFERT,PUBLI,118.28,104.0,1.0,1.0,104.0,0.87927
6575,KR,KR,RUBBE,BASIC,226.61,104.0,1.0,1.0,104.0,0.458938
7613,KR,KR,WOODW,NONME,232.07,103.0,1.0,1.0,103.0,0.443832
7575,KR,KR,WOODW,FABRI,233.07,103.0,1.0,1.0,103.0,0.441927
5960,KR,KR,PROCE,RECRE,231.93,103.0,1.0,1.0,103.0,0.4441
6316,KR,KR,RECRE,EDUCA,514.39,103.0,1.0,1.0,103.0,0.200237
1318,KR,KR,CONST,NAPHT,47.83,102.0,1.0,1.0,102.0,2.132553
5700,KR,KR,POSTT,COMPU,611.5,102.0,1.0,1.0,102.0,0.166803
6456,KR,KR,RESEA,BUSIN,316.08,101.0,1.0,1.0,101.0,0.319539
3257,KR,KR,GASDI,TRANS,248.01,101.0,1.0,1.0,101.0,0.407242
7346,KR,KR,VEGET,CONST,285.54,101.0,1.0,1.0,101.0,0.353716
960,KR,KR,CHEM1,ADDIT,320.36,101.0,1.0,1.0,101.0,0.31527
6276,KR,KR,REALE,SEACO,878.05,100.0,1.0,1.0,100.0,0.113889
3240,KR,KR,GASDI,REALE,246.84,100.0,1.0,1.0,100.0,0.405121
6487,KR,KR,RESEA,FURNI,313.74,100.0,1.0,1.0,100.0,0.318735
6220,KR,KR,REALE,INSUR,878.99,100.0,1.0,1.0,100.0,0.113767
6612,KR,KR,RUBBE,GASDI,217.22,100.0,1.0,1.0,100.0,0.460363
5701,KR,KR,POSTT,CONST,592.78,99.0,1.0,1.0,99.0,0.16701
3084,KR,KR,FURNI,HEALT,199.32,99.0,1.0,1.0,99.0,0.496689
4942,KR,KR,NAPHT,NAPHT,242.69,99.0,1.0,1.0,99.0,0.407928
4040,KR,KR,KERO1,TOBAC,242.05,98.0,1.0,1.0,98.0,0.404875
4851,KR,KR,MOTO1,GASDI,272.6,98.0,1.0,1.0,98.0,0.359501
4156,KR,KR,LANDT,DAIRY,468.77,98.0,1.0,1.0,98.0,0.209058
530,KR,KR,BEVER,FOOD5,186.2,97.0,1.0,1.0,97.0,0.520945
5466,KR,KR,PAPER,RADIO,116.87,97.0,1.0,1.0,97.0,0.829982
5064,KR,KR,NONF1,BASIC,132.57,97.0,1.0,1.0,97.0,0.731689
817,KR,KR,BUSIN,PRINT,505.04,97.0,1.0,1.0,97.0,0.192064
811,KR,KR,BUSIN,PFERT,508.55,97.0,1.0,1.0,97.0,0.190738
1303,KR,KR,CONST,KEROS,45.32,97.0,1.0,1.0,97.0,2.140335
56,KR,KR,93197,LEATH,329.72,97.0,1.0,1.0,97.0,0.294189
2702,KR,KR,FABRI,PFERT,192.96,95.0,1.0,1.0,95.0,0.49233
364,KR,KR,AUXIL,REALE,917.76,95.0,1.0,1.0,95.0,0.103513
3245,KR,KR,GASDI,RETA1,232.74,95.0,1.0,1.0,95.0,0.408181
3191,KR,KR,GASDI,INLAN,233.02,95.0,1.0,1.0,95.0,0.40769
4847,KR,KR,MOTO1,FOOD5,264.75,95.0,1.0,1.0,95.0,0.358829
3538,KR,KR,HEAVY,LIQUE,230.27,94.0,1.0,1.0,94.0,0.408216
967,KR,KR,CHEM1,BIODI,297.52,94.0,1.0,1.0,94.0,0.315945
5154,KR,KR,NONME,BRICK,30.46,94.0,1.0,1.0,94.0,3.086014
4178,KR,KR,LANDT,INSUR,448.88,94.0,1.0,1.0,94.0,0.20941
4214,KR,KR,LANDT,PLAST,450.49,94.0,1.0,1.0,94.0,0.208662
