trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
1747,GB,GB,CEREA,DAIRY,7.17,2.0,1.0,1.0,2.0,0.27894
12282,GB,GB,RUBBE,FURNI,7.16,2.0,1.0,1.0,2.0,0.27933
2694,GB,GB,DAIRY,CHEM1,7.03,2.0,1.0,1.0,2.0,0.284495
3244,GB,GB,ELEC1,CONST,2.29,2.0,1.0,1.0,2.0,0.873362
12697,GB,GB,SEWAG,AUXIL,56.5,2.0,1.0,1.0,2.0,0.035398
2572,GB,GB,CROPS,BUSIN,7.13,2.0,1.0,1.0,2.0,0.280505
6801,GB,GB,INLAN,HOTEL,7.12,2.0,1.0,1.0,2.0,0.280899
11002,GB,GB,PULP5,DAIRY,4.35,2.0,1.0,1.0,2.0,0.45977
14107,GB,GB,WASTE,COPP1,56.49,2.0,1.0,1.0,2.0,0.035404
12897,GB,GB,STEAM,PLAST,7.08,2.0,1.0,1.0,2.0,0.282486
12416,GB,GB,SALEM,FABRI,31.87,2.0,1.0,1.0,2.0,0.062755
1885,GB,GB,CHEM1,OILSE,7.08,2.0,1.0,1.0,2.0,0.282486
6535,GB,GB,HOTEL,MOTOR,32.11,2.0,1.0,1.0,2.0,0.062286
4569,GB,GB,FINAN,NONF1,25.46,2.0,1.0,1.0,2.0,0.078555
1517,GB,GB,CEMEN,EDUCA,0.66,2.0,1.0,1.0,2.0,3.030303
1383,GB,GB,BUSIN,MEDIC,25.26,2.0,1.0,1.0,2.0,0.079177
7202,GB,GB,KERO1,FORES,11.48,2.0,1.0,1.0,2.0,0.174216
10832,GB,GB,PRINT,RADIO,18.45,2.0,1.0,1.0,2.0,0.108401
9308,GB,GB,OILHA,CONST,76.24,2.0,1.0,1.0,2.0,0.026233
8217,GB,GB,MEDIC,NATUR,11.47,2.0,1.0,1.0,2.0,0.174368
10724,GB,GB,PREC1,WHOLE,1.22,2.0,1.0,1.0,2.0,1.639344
7029,GB,GB,INTER,BUSIN,76.07,2.0,1.0,1.0,2.0,0.026292
6275,GB,GB,HEALT,NATUR,18.6,2.0,1.0,1.0,2.0,0.107527
10835,GB,GB,PRINT,REALE,18.68,2.0,1.0,1.0,2.0,0.107066
1286,GB,GB,BRICK,SALEM,0.44,2.0,1.0,1.0,2.0,4.545455
14413,GB,GB,WHOLE,INSUR,4.04,2.0,1.0,1.0,2.0,0.49505
10683,GB,GB,PREC1,MEATA,1.24,2.0,1.0,1.0,2.0,1.612903
11593,GB,GB,RECRE,NATUR,18.91,2.0,1.0,1.0,2.0,0.105764
2318,GB,GB,CONST,COKIN,1.26,2.0,1.0,1.0,2.0,1.587302
6327,GB,GB,HEALT,WHOLE,18.94,2.0,1.0,1.0,2.0,0.105597
10342,GB,GB,PLAST,COPP1,11.39,2.0,1.0,1.0,2.0,0.175593
9474,GB,GB,OILSE,RESEA,11.38,2.0,1.0,1.0,2.0,0.175747
8328,GB,GB,MEMBE,FOOD5,11.38,2.0,1.0,1.0,2.0,0.175747
6377,GB,GB,HEAVY,HOTEL,11.38,2.0,1.0,1.0,2.0,0.175747
14106,GB,GB,WASTE,CONST,75.92,2.0,1.0,1.0,2.0,0.026344
5476,GB,GB,FOODW,BASIC,75.86,2.0,1.0,1.0,2.0,0.026364
6171,GB,GB,GLASS,RENTI,1.26,2.0,1.0,1.0,2.0,1.587302
10852,GB,GB,PRINT,TEXTI,19.28,2.0,1.0,1.0,2.0,0.103734
9401,GB,GB,OILHA,RESEA,76.57,2.0,1.0,1.0,2.0,0.02612
6236,GB,GB,HEALT,FINAN,18.42,2.0,1.0,1.0,2.0,0.108578
6637,GB,GB,INERT,CRUDE,77.72,2.0,1.0,1.0,2.0,0.025733
10290,GB,GB,PLAS2,RESEA,76.84,2.0,1.0,1.0,2.0,0.026028
1704,GB,GB,CERAM,RAWMI,0.48,2.0,1.0,1.0,2.0,4.166667
2292,GB,GB,COMPU,WOOD2,17.9,2.0,1.0,1.0,2.0,0.111732
3107,GB,GB,EDUCA,GLASS,17.93,2.0,1.0,1.0,2.0,0.111545
4392,GB,GB,FABRI,HEAVY,4.01,2.0,1.0,1.0,2.0,0.498753
2317,GB,GB,CONST,COKEO,1.14,2.0,1.0,1.0,2.0,1.754386
7388,GB,GB,LANDT,POULT,17.95,2.0,1.0,1.0,2.0,0.111421
8550,GB,GB,MOTO1,TRAN1,11.74,2.0,1.0,1.0,2.0,0.170358
4175,GB,GB,ELECT,DIST1,18.07,2.0,1.0,1.0,2.0,0.110681
5920,GB,GB,FURNI,VEGET,18.09,2.0,1.0,1.0,2.0,0.110558
2394,GB,GB,CONST,PLAS1,1.18,2.0,1.0,1.0,2.0,1.694915
12028,GB,GB,RETA1,LANDT,18.23,2.0,1.0,1.0,2.0,0.109709
602,GB,GB,BASIC,BRICK,4.02,2.0,1.0,1.0,2.0,0.497512
6875,GB,GB,INSUR,AIRTR,11.64,2.0,1.0,1.0,2.0,0.171821
148,GB,GB,AIRTR,BRICK,11.62,2.0,1.0,1.0,2.0,0.172117
8838,GB,GB,NATUR,PRINT,18.29,2.0,1.0,1.0,2.0,0.109349
6001,GB,GB,GASDI,NATU1,11.57,2.0,1.0,1.0,2.0,0.172861
12169,GB,GB,RETAI,MEATA,11.57,2.0,1.0,1.0,2.0,0.172861
2192,GB,GB,COMPU,FOOD3,18.3,2.0,1.0,1.0,2.0,0.10929
5153,GB,GB,FOOD3,RESEA,77.02,2.0,1.0,1.0,2.0,0.025967
8244,GB,GB,MEDIC,PULP5,11.5,2.0,1.0,1.0,2.0,0.173913
9721,GB,GB,PAPE4,BUSIN,76.99,2.0,1.0,1.0,2.0,0.025977
13147,GB,GB,SUPPO,MEATC,4.05,2.0,1.0,1.0,2.0,0.493827
10350,GB,GB,PLAST,FOOD2,11.25,2.0,1.0,1.0,2.0,0.177778
6744,GB,GB,INERT,TEXTI,74.78,2.0,1.0,1.0,2.0,0.026745
1282,GB,GB,BRICK,RESEA,0.38,2.0,1.0,1.0,2.0,5.263158
13072,GB,GB,SUPPO,93197,4.05,2.0,1.0,1.0,2.0,0.493827
8700,GB,GB,MOTOR,WEARI,10.97,2.0,1.0,1.0,2.0,0.182315
2426,GB,GB,CONST,TEXT1,1.3,2.0,1.0,1.0,2.0,1.538462
3257,GB,GB,ELEC1,FOOD5,3.65,2.0,1.0,1.0,2.0,0.547945
1180,GB,GB,BLAST,BLAST,10.96,2.0,1.0,1.0,2.0,0.182482
7357,GB,GB,LANDT,MEATA,10.96,2.0,1.0,1.0,2.0,0.182482
7351,GB,GB,LANDT,LEATH,10.95,2.0,1.0,1.0,2.0,0.182648
9750,GB,GB,PAPE4,FINAN,74.32,2.0,1.0,1.0,2.0,0.026911
6879,GB,GB,INSUR,BASIC,10.9,2.0,1.0,1.0,2.0,0.183486
5916,GB,GB,FURNI,TRAN1,20.17,2.0,1.0,1.0,2.0,0.099157
13826,GB,GB,TRAN2,MOTOR,4.49,2.0,1.0,1.0,2.0,0.445434
8122,GB,GB,MEATP,RESEA,10.89,2.0,1.0,1.0,2.0,0.183655
6911,GB,GB,INSUR,FABRI,10.89,2.0,1.0,1.0,2.0,0.183655
10662,GB,GB,PREC1,ELEC3,1.32,2.0,1.0,1.0,2.0,1.515152
6345,GB,GB,HEAVY,CATTL,10.87,2.0,1.0,1.0,2.0,0.183993
10697,GB,GB,PREC1,PIGS9,1.33,2.0,1.0,1.0,2.0,1.503759
14202,GB,GB,WASTE,RETA1,74.19,2.0,1.0,1.0,2.0,0.026958
7895,GB,GB,MEAT4,EDUCA,20.33,2.0,1.0,1.0,2.0,0.098377
3104,GB,GB,EDUCA,FOUND,20.36,2.0,1.0,1.0,2.0,0.098232
332,GB,GB,ALUM1,LEAD1,4.06,2.0,1.0,1.0,2.0,0.492611
4274,GB,GB,ELECT,TRAN2,20.4,2.0,1.0,1.0,2.0,0.098039
10646,GB,GB,PREC1,BUSIN,1.3,2.0,1.0,1.0,2.0,1.538462
14082,GB,GB,WASTE,ALUM1,74.52,2.0,1.0,1.0,2.0,0.026838
8301,GB,GB,MEMBE,CHEM1,10.99,2.0,1.0,1.0,2.0,0.181984
6448,GB,GB,HEAVY,WHEAT,11.11,2.0,1.0,1.0,2.0,0.180018
5895,GB,GB,FURNI,RAWMI,19.6,2.0,1.0,1.0,2.0,0.102041
2198,GB,GB,COMPU,FURNI,19.64,2.0,1.0,1.0,2.0,0.101833
212,GB,GB,AIRTR,NATU1,11.22,2.0,1.0,1.0,2.0,0.178253
14768,GB,GB,WOODW,BASIC,11.2,2.0,1.0,1.0,2.0,0.178571
8569,GB,GB,MOTOR,BASIC,11.18,2.0,1.0,1.0,2.0,0.178891
5851,GB,GB,FURNI,INLAN,19.66,2.0,1.0,1.0,2.0,0.101729
7652,GB,GB,LUBRI,KEROS,11.16,2.0,1.0,1.0,2.0,0.179211
12064,GB,GB,RETA1,POSTT,19.74,2.0,1.0,1.0,2.0,0.101317
5843,GB,GB,FURNI,FORES,19.77,2.0,1.0,1.0,2.0,0.101163
9510,GB,GB,PAPE1,CONST,74.55,2.0,1.0,1.0,2.0,0.026828
10403,GB,GB,PLAST,PREC1,11.0,2.0,1.0,1.0,2.0,0.181818
10352,GB,GB,PLAST,FOOD4,11.09,2.0,1.0,1.0,2.0,0.180343
6435,GB,GB,HEAVY,SEACO,11.09,2.0,1.0,1.0,2.0,0.180343
4160,GB,GB,ELECT,CATTL,19.81,2.0,1.0,1.0,2.0,0.100959
7258,GB,GB,KERO1,RESEA,11.04,2.0,1.0,1.0,2.0,0.181159
10422,GB,GB,PLAST,SEWAG,11.04,2.0,1.0,1.0,2.0,0.181159
10672,GB,GB,PREC1,GLASS,1.28,2.0,1.0,1.0,2.0,1.5625
537,GB,GB,AUXIL,RAILW,19.84,2.0,1.0,1.0,2.0,0.100806
3073,GB,GB,EDUCA,CEMEN,19.87,2.0,1.0,1.0,2.0,0.100654
13640,GB,GB,TOBAC,TOBAC,11.01,2.0,1.0,1.0,2.0,0.181653
11866,GB,GB,RESEA,DISTR,11.87,2.0,1.0,1.0,2.0,0.168492
10643,GB,GB,PREC1,BIOGA,1.12,2.0,1.0,1.0,2.0,1.785714
8554,GB,GB,MOTO1,VEGET,10.79,2.0,1.0,1.0,2.0,0.185357
6858,GB,GB,INLAN,SEACO,4.7,2.0,1.0,1.0,2.0,0.425532
5833,GB,GB,FURNI,FABRI,14.8,2.0,1.0,1.0,2.0,0.135135
8358,GB,GB,MEMBE,MOTO1,13.36,2.0,1.0,1.0,2.0,0.149701
6975,GB,GB,INSUR,PRINT,13.32,2.0,1.0,1.0,2.0,0.15015
5835,GB,GB,FURNI,FISH5,14.8,2.0,1.0,1.0,2.0,0.135135
362,GB,GB,ALUM1,PIGS9,4.71,2.0,1.0,1.0,2.0,0.424628
7366,GB,GB,LANDT,NATUR,13.23,2.0,1.0,1.0,2.0,0.151172
5901,GB,GB,FURNI,RETA1,13.22,2.0,1.0,1.0,2.0,0.151286
10539,GB,GB,POSTT,PIGS9,14.91,2.0,1.0,1.0,2.0,0.134138
325,GB,GB,ALUM1,HOTEL,3.84,2.0,1.0,1.0,2.0,0.520833
331,GB,GB,ALUM1,LANDT,3.85,2.0,1.0,1.0,2.0,0.519481
13742,GB,GB,TRAN1,PREC1,4.71,2.0,1.0,1.0,2.0,0.424628
1557,GB,GB,CEMEN,MEMBE,0.97,2.0,1.0,1.0,2.0,2.061856
13517,GB,GB,TEXTI,CATTL,13.03,2.0,1.0,1.0,2.0,0.153492
5836,GB,GB,FURNI,FISHF,15.3,2.0,1.0,1.0,2.0,0.130719
1650,GB,GB,CERAM,FISH5,0.63,2.0,1.0,1.0,2.0,3.174603
1563,GB,GB,CEMEN,NONF1,0.62,2.0,1.0,1.0,2.0,3.225806
4059,GB,GB,ELEC8,EDUCA,12.93,2.0,1.0,1.0,2.0,0.154679
3154,GB,GB,EDUCA,PREC1,15.58,2.0,1.0,1.0,2.0,0.12837
248,GB,GB,AIRTR,RUBBE,12.84,2.0,1.0,1.0,2.0,0.155763
9885,GB,GB,PAPER,CROPS,3.91,2.0,1.0,1.0,2.0,0.511509
7347,GB,GB,LANDT,KEROS,12.77,2.0,1.0,1.0,2.0,0.156617
14461,GB,GB,WHOLE,STONE,3.84,2.0,1.0,1.0,2.0,0.520833
14297,GB,GB,WEARI,WEARI,13.43,2.0,1.0,1.0,2.0,0.14892
13870,GB,GB,TRANS,AUXIL,11.9,2.0,1.0,1.0,2.0,0.168067
1526,GB,GB,CEMEN,FISH5,0.91,2.0,1.0,1.0,2.0,2.197802
10513,GB,GB,POSTT,MEATA,14.02,2.0,1.0,1.0,2.0,0.142653
11030,GB,GB,PULP5,MEMBE,3.81,2.0,1.0,1.0,2.0,0.524934
1574,GB,GB,CEMEN,PIGS9,0.8,2.0,1.0,1.0,2.0,2.5
214,GB,GB,AIRTR,NONF1,13.86,2.0,1.0,1.0,2.0,0.1443
344,GB,GB,ALUM1,MOTOR,3.82,2.0,1.0,1.0,2.0,0.52356
333,GB,GB,ALUM1,LEATH,4.66,2.0,1.0,1.0,2.0,0.429185
1562,GB,GB,CEMEN,NATUR,0.83,2.0,1.0,1.0,2.0,2.409639
4455,GB,GB,FABRI,RETAI,3.79,2.0,1.0,1.0,2.0,0.527704
1571,GB,GB,CEMEN,PAPER,0.76,2.0,1.0,1.0,2.0,2.631579
10549,GB,GB,POSTT,PUBLI,13.72,2.0,1.0,1.0,2.0,0.145773
6267,GB,GB,HEALT,MEATA,14.32,2.0,1.0,1.0,2.0,0.139665
11959,GB,GB,RESEA,VEGE1,13.68,2.0,1.0,1.0,2.0,0.146199
1728,GB,GB,CERAM,WHEAT,0.75,2.0,1.0,1.0,2.0,2.666667
10743,GB,GB,PRINT,CEMEN,14.47,2.0,1.0,1.0,2.0,0.138217
1732,GB,GB,CERAM,WOODW,0.74,2.0,1.0,1.0,2.0,2.702703
10458,GB,GB,POSTT,CERAM,13.59,2.0,1.0,1.0,2.0,0.147167
12041,GB,GB,RETA1,MOTO1,14.49,2.0,1.0,1.0,2.0,0.138026
1553,GB,GB,CEMEN,MEATA,0.73,2.0,1.0,1.0,2.0,2.739726
1639,GB,GB,CERAM,CONST,0.72,2.0,1.0,1.0,2.0,2.777778
5887,GB,GB,FURNI,POULT,13.5,2.0,1.0,1.0,2.0,0.148148
8418,GB,GB,MEMBE,WEARI,13.49,2.0,1.0,1.0,2.0,0.148258
13516,GB,GB,TEXTI,BUSIN,15.9,2.0,1.0,1.0,2.0,0.125786
2674,GB,GB,CRUDE,RAILW,15.92,2.0,1.0,1.0,2.0,0.125628
2669,GB,GB,CRUDE,PARAF,15.97,2.0,1.0,1.0,2.0,0.125235
13888,GB,GB,TRANS,FABRI,12.72,2.0,1.0,1.0,2.0,0.157233
13681,GB,GB,TRAN1,FISHF,4.58,2.0,1.0,1.0,2.0,0.436681
11512,GB,GB,REALE,WEARI,17.17,2.0,1.0,1.0,2.0,0.116482
12190,GB,GB,RETAI,PIGS9,12.19,2.0,1.0,1.0,2.0,0.164069
10995,GB,GB,PULP5,CHEMI,3.72,2.0,1.0,1.0,2.0,0.537634
10670,GB,GB,PREC1,FURNI,1.08,2.0,1.0,1.0,2.0,1.851852
1725,GB,GB,CERAM,VEGET,0.52,2.0,1.0,1.0,2.0,3.846154
2234,GB,GB,COMPU,OILHA,17.32,2.0,1.0,1.0,2.0,0.115473
7383,GB,GB,LANDT,PIGS9,12.05,2.0,1.0,1.0,2.0,0.165975
6288,GB,GB,HEALT,PIGS9,17.33,2.0,1.0,1.0,2.0,0.115407
164,GB,GB,AIRTR,DAIRY,12.03,2.0,1.0,1.0,2.0,0.166251
8086,GB,GB,MEATP,FINAN,12.02,2.0,1.0,1.0,2.0,0.166389
9768,GB,GB,PAPE4,INSUR,78.44,2.0,1.0,1.0,2.0,0.025497
4033,GB,GB,ELEC8,ALUM1,11.97,2.0,1.0,1.0,2.0,0.167084
793,GB,GB,BEVER,MOTOR,4.75,2.0,1.0,1.0,2.0,0.421053
1635,GB,GB,CERAM,CHEM1,0.51,2.0,1.0,1.0,2.0,3.921569
11127,GB,GB,RADIO,HOTEL,17.65,2.0,1.0,1.0,2.0,0.113314
14788,GB,GB,WOODW,DAIRY,11.92,2.0,1.0,1.0,2.0,0.167785
7820,GB,GB,MACHI,VEGET,11.92,2.0,1.0,1.0,2.0,0.167785
484,GB,GB,AUXIL,GLASS,17.65,2.0,1.0,1.0,2.0,0.113314
1314,GB,GB,BUSIN,BIOGA,17.68,2.0,1.0,1.0,2.0,0.113122
7368,GB,GB,LANDT,NONF1,17.7,2.0,1.0,1.0,2.0,0.112994
10229,GB,GB,PLAS2,HOTEL,79.39,2.0,1.0,1.0,2.0,0.025192
1449,GB,GB,BUSIN,WEARI,17.06,2.0,1.0,1.0,2.0,0.117233
4358,GB,GB,FABRI,COKIN,4.74,2.0,1.0,1.0,2.0,0.421941
5060,GB,GB,FOOD3,CONST,81.23,2.0,1.0,1.0,2.0,0.024621
8856,GB,GB,NATUR,TEXTI,15.98,2.0,1.0,1.0,2.0,0.125156
853,GB,GB,BEVER,WOODW,4.73,2.0,1.0,1.0,2.0,0.422833
562,GB,GB,AUXIL,TRANS,16.01,2.0,1.0,1.0,2.0,0.124922
13521,GB,GB,TEXTI,CHEM1,16.06,2.0,1.0,1.0,2.0,0.124533
7395,GB,GB,LANDT,RADIO,16.15,2.0,1.0,1.0,2.0,0.123839
5822,GB,GB,FURNI,DAIRY,16.17,2.0,1.0,1.0,2.0,0.123686
2205,GB,GB,COMPU,INLAN,16.32,2.0,1.0,1.0,2.0,0.122549
472,GB,GB,AUXIL,FABRI,16.36,2.0,1.0,1.0,2.0,0.122249
10656,GB,GB,PREC1,CRUDE,1.03,2.0,1.0,1.0,2.0,1.941748
11109,GB,GB,RADIO,ELEC5,16.56,2.0,1.0,1.0,2.0,0.120773
13052,GB,GB,SUGAR,CHEM1,3.97,2.0,1.0,1.0,2.0,0.503778
11177,GB,GB,RADIO,RUBBE,16.61,2.0,1.0,1.0,2.0,0.120409
7402,GB,GB,LANDT,RENTI,16.64,2.0,1.0,1.0,2.0,0.120192
11489,GB,GB,REALE,RENTI,16.64,2.0,1.0,1.0,2.0,0.120192
4360,GB,GB,FABRI,CONST,3.97,2.0,1.0,1.0,2.0,0.503778
6221,GB,GB,HEALT,CONST,16.88,2.0,1.0,1.0,2.0,0.118483
3136,GB,GB,EDUCA,NONF1,16.93,2.0,1.0,1.0,2.0,0.118133
6315,GB,GB,HEALT,SUPPO,12.31,2.0,1.0,1.0,2.0,0.16247
9895,GB,GB,PAPER,ELECT,4.59,2.0,1.0,1.0,2.0,0.43573
4067,GB,GB,ELEC8,FOOD5,12.29,2.0,1.0,1.0,2.0,0.162734
565,GB,GB,AUXIL,WEARI,20.55,2.0,1.0,1.0,2.0,0.097324
13184,GB,GB,SUPPO,RADIO,4.04,2.0,1.0,1.0,2.0,0.49505
2841,GB,GB,DIST1,LEAD1,10.04,2.0,1.0,1.0,2.0,0.199203
6912,GB,GB,INSUR,FINAN,10.36,2.0,1.0,1.0,2.0,0.19305
12562,GB,GB,SEACO,ALUM1,10.43,2.0,1.0,1.0,2.0,0.191755
2677,GB,GB,CRUDE,REFIN,22.11,2.0,1.0,1.0,2.0,0.090457
8114,GB,GB,MEATP,POSTT,9.71,2.0,1.0,1.0,2.0,0.205973
10291,GB,GB,PLAS2,RETA1,71.64,2.0,1.0,1.0,2.0,0.027917
6159,GB,GB,GLASS,PREC1,1.39,2.0,1.0,1.0,2.0,1.438849
1179,GB,GB,BLAST,BIOG1,9.73,2.0,1.0,1.0,2.0,0.20555
8297,GB,GB,MEMBE,CATTL,10.37,2.0,1.0,1.0,2.0,0.192864
10725,GB,GB,PREC1,WOODW,1.41,2.0,1.0,1.0,2.0,1.41844
10197,GB,GB,PLAS2,CONST,68.57,2.0,1.0,1.0,2.0,0.029167
10595,GB,GB,POULT,EDUCA,9.74,2.0,1.0,1.0,2.0,0.205339
4203,GB,GB,ELECT,HOTEL,22.5,2.0,1.0,1.0,2.0,0.088889
4708,GB,GB,FISH5,NONME,10.33,2.0,1.0,1.0,2.0,0.193611
9854,GB,GB,PAPE4,WHOLE,71.63,2.0,1.0,1.0,2.0,0.027921
10888,GB,GB,PROCE,MEATP,4.91,2.0,1.0,1.0,2.0,0.407332
10506,GB,GB,POSTT,LEAD1,10.28,2.0,1.0,1.0,2.0,0.194553
12592,GB,GB,SEACO,FISH5,9.75,2.0,1.0,1.0,2.0,0.205128
7520,GB,GB,LEAD1,VEGET,1.39,2.0,1.0,1.0,2.0,1.438849
2181,GB,GB,COMPU,ELEC5,24.52,2.0,1.0,1.0,2.0,0.081566
6181,GB,GB,GLASS,SUGA1,1.54,2.0,1.0,1.0,2.0,1.298701
13085,GB,GB,SUPPO,BRICK,3.57,2.0,1.0,1.0,2.0,0.560224
8642,GB,GB,MOTOR,NAPHT,10.55,2.0,1.0,1.0,2.0,0.189573
6430,GB,GB,HEAVY,RETA1,10.55,2.0,1.0,1.0,2.0,0.189573
8248,GB,GB,MEDIC,REALE,10.53,2.0,1.0,1.0,2.0,0.189934
3626,GB,GB,ELEC4,EDUCA,9.66,2.0,1.0,1.0,2.0,0.207039
9490,GB,GB,PAPE1,BASIC,73.44,2.0,1.0,1.0,2.0,0.027233
12478,GB,GB,SALEM,POULT,24.63,2.0,1.0,1.0,2.0,0.081202
7058,GB,GB,INTER,FINAN,72.87,2.0,1.0,1.0,2.0,0.027446
4756,GB,GB,FISHF,SEACO,9.69,2.0,1.0,1.0,2.0,0.206398
9541,GB,GB,PAPE1,HEALT,71.94,2.0,1.0,1.0,2.0,0.027801
10173,GB,GB,PLAS2,ALUM1,72.7,2.0,1.0,1.0,2.0,0.02751
6712,GB,GB,INERT,PLAST,72.03,2.0,1.0,1.0,2.0,0.027766
13148,GB,GB,SUPPO,MEATP,4.1,2.0,1.0,1.0,2.0,0.487805
10653,GB,GB,PREC1,COMPU,1.38,2.0,1.0,1.0,2.0,1.449275
8613,GB,GB,MOTOR,FOUND,9.69,2.0,1.0,1.0,2.0,0.206398
6087,GB,GB,GLASS,COKIN,1.38,2.0,1.0,1.0,2.0,1.449275
3452,GB,GB,ELEC2,SUPPO,10.46,2.0,1.0,1.0,2.0,0.191205
7653,GB,GB,LUBRI,LANDT,9.76,2.0,1.0,1.0,2.0,0.204918
8521,GB,GB,MOTO1,PREC1,10.27,2.0,1.0,1.0,2.0,0.194742
2786,GB,GB,DIST1,BIOGA,9.77,2.0,1.0,1.0,2.0,0.204708
6137,GB,GB,GLASS,MOTOR,1.52,2.0,1.0,1.0,2.0,1.315789
7072,GB,GB,INTER,HEALT,70.94,2.0,1.0,1.0,2.0,0.028193
3469,GB,GB,ELEC2,WOODW,10.02,2.0,1.0,1.0,2.0,0.199601
2264,GB,GB,COMPU,RESEA,23.37,2.0,1.0,1.0,2.0,0.08558
10484,GB,GB,POSTT,FISHF,10.01,2.0,1.0,1.0,2.0,0.1998
11408,GB,GB,REALE,COPP1,23.97,2.0,1.0,1.0,2.0,0.083438
3403,GB,GB,ELEC2,MOTOR,9.89,2.0,1.0,1.0,2.0,0.202224
13098,GB,GB,SUPPO,COPP1,4.16,2.0,1.0,1.0,2.0,0.480769
4533,GB,GB,FINAN,FOOD2,23.85,2.0,1.0,1.0,2.0,0.083857
2901,GB,GB,DIST1,TOBAC,9.78,2.0,1.0,1.0,2.0,0.204499
4745,GB,GB,FISH5,WEARI,9.91,2.0,1.0,1.0,2.0,0.201816
14029,GB,GB,VEGET,EDUCA,9.94,2.0,1.0,1.0,2.0,0.201207
9204,GB,GB,OFFIC,LEATH,9.93,2.0,1.0,1.0,2.0,0.20141
14057,GB,GB,VEGET,PLAST,9.93,2.0,1.0,1.0,2.0,0.20141
9339,GB,GB,OILHA,HEALT,70.27,2.0,1.0,1.0,2.0,0.028462
9736,GB,GB,PAPE4,CRUDE,70.16,2.0,1.0,1.0,2.0,0.028506
6429,GB,GB,HEAVY,RESEA,9.91,2.0,1.0,1.0,2.0,0.201816
2374,GB,GB,CONST,NAPHT,1.49,2.0,1.0,1.0,2.0,1.342282
1013,GB,GB,BIOG1,PAPE4,9.88,2.0,1.0,1.0,2.0,0.202429
4889,GB,GB,FOOD2,BASIC,71.12,2.0,1.0,1.0,2.0,0.028121
7161,GB,GB,INTER,WHOLE,69.47,2.0,1.0,1.0,2.0,0.028789
4724,GB,GB,FISH5,RAILW,10.25,2.0,1.0,1.0,2.0,0.195122
10363,GB,GB,PLAST,INERT,10.23,2.0,1.0,1.0,2.0,0.195503
9959,GB,GB,PAPER,PROCE,3.61,2.0,1.0,1.0,2.0,0.554017
11479,GB,GB,REALE,PRINT,24.21,2.0,1.0,1.0,2.0,0.08261
8731,GB,GB,NAPHT,NAPHT,9.81,2.0,1.0,1.0,2.0,0.203874
4118,GB,GB,ELEC8,REALE,9.83,2.0,1.0,1.0,2.0,0.203459
5008,GB,GB,FOOD2,SALEM,68.57,2.0,1.0,1.0,2.0,0.029167
5446,GB,GB,FOOD5,RUBBE,10.2,2.0,1.0,1.0,2.0,0.196078
10450,GB,GB,POSTT,BIOGA,10.17,2.0,1.0,1.0,2.0,0.196657
2154,GB,GB,COMPU,BIOGA,22.99,2.0,1.0,1.0,2.0,0.086994
8929,GB,GB,NONF1,MOTO1,4.15,2.0,1.0,1.0,2.0,0.481928
5527,GB,GB,FOODW,HEALT,71.18,2.0,1.0,1.0,2.0,0.028098
7009,GB,GB,INSUR,WEARI,9.86,2.0,1.0,1.0,2.0,0.20284
7262,GB,GB,KERO1,SALEM,9.87,2.0,1.0,1.0,2.0,0.202634
1426,GB,GB,BUSIN,RESEA,24.1,2.0,1.0,1.0,2.0,0.082988
3129,GB,GB,EDUCA,MEMBE,21.37,2.0,1.0,1.0,2.0,0.093589
11360,GB,GB,RAWMI,MEATA,10.42,2.0,1.0,1.0,2.0,0.191939
8271,GB,GB,MEDIC,TRAN2,10.57,2.0,1.0,1.0,2.0,0.189215
13703,GB,GB,TRAN1,LEAD1,4.42,2.0,1.0,1.0,2.0,0.452489
11937,GB,GB,RESEA,RECRE,10.61,2.0,1.0,1.0,2.0,0.188501
9843,GB,GB,PAPE4,TEXTI,67.68,2.0,1.0,1.0,2.0,0.029551
6605,GB,GB,HOTEL,WOODW,25.15,2.0,1.0,1.0,2.0,0.079523
2207,GB,GB,COMPU,INTER,21.16,2.0,1.0,1.0,2.0,0.094518
8477,GB,GB,MOTO1,GLASS,10.63,2.0,1.0,1.0,2.0,0.188147
4554,GB,GB,FINAN,LEATH,25.16,2.0,1.0,1.0,2.0,0.079491
3378,GB,GB,ELEC2,GLASS,9.57,2.0,1.0,1.0,2.0,0.208986
1299,GB,GB,BRICK,WHEAT,0.31,2.0,1.0,1.0,2.0,6.451613
5953,GB,GB,GASDI,COPP1,10.64,2.0,1.0,1.0,2.0,0.18797
4700,GB,GB,FISH5,MEMBE,9.57,2.0,1.0,1.0,2.0,0.208986
6613,GB,GB,INERT,BASIC,73.92,2.0,1.0,1.0,2.0,0.027056
8243,GB,GB,MEDIC,PUBLI,10.68,2.0,1.0,1.0,2.0,0.187266
5496,GB,GB,FOODW,CONST,73.9,2.0,1.0,1.0,2.0,0.027064
10454,GB,GB,POSTT,BRICK,10.69,2.0,1.0,1.0,2.0,0.187091
10394,GB,GB,PLAST,PAPE4,9.56,2.0,1.0,1.0,2.0,0.209205
2226,GB,GB,COMPU,NATU1,20.95,2.0,1.0,1.0,2.0,0.095465
5972,GB,GB,GASDI,FOUND,10.73,2.0,1.0,1.0,2.0,0.186393
3727,GB,GB,ELEC5,DAIRY,9.53,2.0,1.0,1.0,2.0,0.209864
11904,GB,GB,RESEA,MEMBE,9.52,2.0,1.0,1.0,2.0,0.210084
