trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
4464835,TR,FR,CHEMI,CHEM1,2.28,131.0,1.0,1.0,131.0,57.45614
3907079,IN,FR,GLASS,MOTO1,3.6,130.0,1.0,1.0,130.0,36.111111
2170545,NL,FR,CHEMI,CHEM1,21.58,130.0,1.0,1.0,130.0,6.024096
5275680,WE,FR,SANDC,CEMEN,0.49,130.0,1.0,1.0,130.0,265.306122
3433414,CN,FR,OFFIC,BUSIN,110.47,129.0,1.0,1.0,129.0,1.167738
2358106,PL,FR,RAILW,RAILW,189.27,129.0,1.0,1.0,129.0,0.681566
3157067,US,FR,NONF1,FABRI,90.02,129.0,1.0,1.0,129.0,1.433015
2172493,NL,FR,CEMEN,CONST,46.13,128.0,1.0,1.0,128.0,2.774767
1643067,IE,FR,SANDC,CHEM1,1.82,127.0,1.0,1.0,127.0,69.78022
579887,DE,FR,GLASS,GLASS,28.26,125.0,1.0,1.0,125.0,4.423213
768401,DK,FR,FISH5,HOTEL,109.77,125.0,1.0,1.0,125.0,1.138745
4669635,NO,FR,TRANS,PUBLI,180.93,125.0,1.0,1.0,125.0,0.690875
935703,ES,FR,STONE,NONME,4.53,124.0,1.0,1.0,124.0,27.373068
5411896,WF,FR,WOODW,CONST,99.45,124.0,1.0,1.0,124.0,1.246858
937398,ES,FR,PLAST,RUBBE,333.93,124.0,1.0,1.0,124.0,0.371335
1986539,LU,FR,STONE,NONME,6.68,123.0,1.0,1.0,123.0,18.413174
938174,ES,FR,BASIC,MOTO1,297.34,123.0,1.0,1.0,123.0,0.413668
2357199,PL,FR,CERAM,CONST,11.19,122.0,1.0,1.0,122.0,10.902592
580216,DE,FR,BASIC,MACHI,549.16,122.0,1.0,1.0,122.0,0.222157
1772455,IT,FR,MACHI,MOTO1,681.32,122.0,1.0,1.0,122.0,0.179064
4951696,WA,FR,CRUDE,LIQUE,183.95,121.0,1.0,1.0,121.0,0.657787
4954784,WA,FR,AIRTR,AUXIL,105.65,121.0,1.0,1.0,121.0,1.145291
165201,BE,FR,SANDC,PULP5,7.14,121.0,1.0,1.0,121.0,16.946779
168014,BE,FR,MACHI,CONST,589.26,120.0,1.0,1.0,120.0,0.203645
2358201,PL,FR,LANDT,LANDT,459.86,120.0,1.0,1.0,120.0,0.260949
4769132,ID,FR,RUBBE,CONST,9.45,120.0,1.0,1.0,120.0,12.698413
165212,BE,FR,SANDC,RUBBE,7.01,119.0,1.0,1.0,119.0,16.975749
451260,CZ,FR,SANDC,CHEM1,1.44,119.0,1.0,1.0,119.0,82.638889
1089596,FI,FR,NONF1,FABRI,53.7,119.0,1.0,1.0,119.0,2.216015
5413376,WF,FR,RADIO,COMPU,135.86,119.0,1.0,1.0,119.0,0.875902
3433528,CN,FR,ELECT,SALEM,66.6,119.0,1.0,1.0,119.0,1.786787
3907566,IN,FR,ELECT,SALEM,8.38,118.0,1.0,1.0,118.0,14.081146
577646,DE,FR,CHEMI,BEVER,15.77,117.0,1.0,1.0,117.0,7.41915
2172875,NL,FR,FABRI,CONST,578.14,117.0,1.0,1.0,117.0,0.202373
2173633,NL,FR,LANDT,LANDT,873.33,116.0,1.0,1.0,116.0,0.132825
4954064,WA,FR,FURNI,MOTO1,49.62,116.0,1.0,1.0,116.0,2.337767
3432884,CN,FR,CERAM,WHOLE,50.19,116.0,1.0,1.0,116.0,2.311217
2170466,NL,FR,SANDC,PULP5,1.96,116.0,1.0,1.0,116.0,59.183673
1644217,IE,FR,CEMEN,CONST,6.6,116.0,1.0,1.0,116.0,17.575758
1771738,IT,FR,GLASS,RETA1,53.92,116.0,1.0,1.0,116.0,2.151335
4952756,WA,FR,GASDI,RAILW,67.9,115.0,1.0,1.0,115.0,1.693667
3433513,CN,FR,ELECT,TRANS,64.36,115.0,1.0,1.0,115.0,1.786824
3156500,US,FR,CHEM1,DIST1,497.27,114.0,1.0,1.0,114.0,0.229252
2170474,NL,FR,SANDC,RUBBE,1.93,114.0,1.0,1.0,114.0,59.067358
5544068,WM,FR,GASDI,WHOLE,112.88,114.0,1.0,1.0,114.0,1.009922
3907556,IN,FR,ELECT,TRANS,8.1,114.0,1.0,1.0,114.0,14.074074
3433887,CN,FR,FURNI,FINAN,104.96,114.0,1.0,1.0,114.0,1.086128
1771729,IT,FR,GLASS,MOTO1,53.28,114.0,1.0,1.0,114.0,2.13964
1772023,IT,FR,BASIC,MACHI,322.96,113.0,1.0,1.0,113.0,0.349889
938353,ES,FR,COPP1,CONST,73.57,113.0,1.0,1.0,113.0,1.535952
1769659,IT,FR,SANDC,CONST,3.03,113.0,1.0,1.0,113.0,37.293729
580220,DE,FR,BASIC,MOTO1,507.23,112.0,1.0,1.0,112.0,0.220807
4954647,WA,FR,LANDT,LANDT,427.84,112.0,1.0,1.0,112.0,0.26178
2356267,PL,FR,WOODW,CONST,191.91,112.0,1.0,1.0,112.0,0.583607
1772210,IT,FR,COPP1,CONST,272.6,112.0,1.0,1.0,112.0,0.410858
579894,DE,FR,GLASS,FABRI,25.39,112.0,1.0,1.0,112.0,4.411186
4954783,WA,FR,AIRTR,INSUR,96.4,111.0,1.0,1.0,111.0,1.151452
2172996,NL,FR,MACHI,CONST,841.52,111.0,1.0,1.0,111.0,0.131904
935747,ES,FR,SANDC,PULP5,2.88,111.0,1.0,1.0,111.0,38.541667
578611,DE,FR,WOODW,WOODW,271.23,111.0,1.0,1.0,111.0,0.409247
2172293,NL,FR,RUBBE,CONST,387.73,111.0,1.0,1.0,111.0,0.286282
5142831,WL,FR,FISH5,EDUCA,37.67,111.0,1.0,1.0,111.0,2.946642
5543054,WM,FR,CRUDE,HEAVY,423.39,111.0,1.0,1.0,111.0,0.26217
579895,DE,FR,GLASS,MACHI,24.89,110.0,1.0,1.0,110.0,4.419446
5144315,WL,FR,TRANS,TRANS,297.34,110.0,1.0,1.0,110.0,0.369947
4954789,WA,FR,AIRTR,BUSIN,95.5,110.0,1.0,1.0,110.0,1.151832
3157082,US,FR,NONF1,CONST,76.97,110.0,1.0,1.0,110.0,1.429128
580703,DE,FR,MACHI,BUSIN,582.95,109.0,1.0,1.0,109.0,0.18698
3907682,IN,FR,RADIO,POSTT,13.51,109.0,1.0,1.0,109.0,8.068098
4953809,WA,FR,OFFIC,HEALT,49.76,109.0,1.0,1.0,109.0,2.190514
1534877,HU,FR,SANDC,CONST,2.5,109.0,1.0,1.0,109.0,43.6
935755,ES,FR,SANDC,RUBBE,2.82,109.0,1.0,1.0,109.0,38.652482
579907,DE,FR,GLASS,CONST,24.28,107.0,1.0,1.0,107.0,4.406919
5412746,WF,FR,GLASS,RESEA,8.02,107.0,1.0,1.0,107.0,13.341646
4229886,AU,FR,BITUM,BASIC,295.69,107.0,1.0,1.0,107.0,0.361865
5412749,WF,FR,GLASS,EDUCA,8.03,107.0,1.0,1.0,107.0,13.325031
5143185,WL,FR,KEROS,AIRTR,136.13,106.0,1.0,1.0,106.0,0.778667
2357021,PL,FR,RUBBE,MOTO1,140.84,106.0,1.0,1.0,106.0,0.752627
579912,DE,FR,GLASS,LANDT,24.04,106.0,1.0,1.0,106.0,4.409318
4955751,WA,FR,BUSIN,BUSIN,232.84,106.0,1.0,1.0,106.0,0.455248
3433547,CN,FR,ELECT,RESEA,58.57,105.0,1.0,1.0,105.0,1.792727
3432696,CN,FR,RUBBE,MACHI,69.59,105.0,1.0,1.0,105.0,1.508837
1772027,IT,FR,BASIC,MOTO1,298.3,105.0,1.0,1.0,105.0,0.351995
580535,DE,FR,FABRI,FABRI,542.4,105.0,1.0,1.0,105.0,0.193584
3433162,CN,FR,COPP1,BASIC,4.84,105.0,1.0,1.0,105.0,21.694215
3907669,IN,FR,RADIO,CONST,13.06,105.0,1.0,1.0,105.0,8.039816
579886,DE,FR,GLASS,RUBBE,23.88,105.0,1.0,1.0,105.0,4.396985
4668341,NO,FR,NATUR,STEAM,424.04,105.0,1.0,1.0,105.0,0.247618
3907584,IN,FR,ELECT,RESEA,7.37,104.0,1.0,1.0,104.0,14.111262
3431969,CN,FR,WEARI,EDUCA,139.97,104.0,1.0,1.0,104.0,0.743016
3433417,CN,FR,OFFIC,HEALT,89.26,104.0,1.0,1.0,104.0,1.165136
938455,ES,FR,FABRI,FABRI,277.0,104.0,1.0,1.0,104.0,0.375451
3156526,US,FR,CHEM1,HEALT,450.15,104.0,1.0,1.0,104.0,0.231034
166822,BE,FR,PLAST,RUBBE,492.72,103.0,1.0,1.0,103.0,0.209044
3435072,CN,FR,BUSIN,BUSIN,72.49,103.0,1.0,1.0,103.0,1.420886
5411179,WF,FR,CRUDE,LIQUE,181.81,103.0,1.0,1.0,103.0,0.566525
4954095,WA,FR,FURNI,PUBLI,44.04,103.0,1.0,1.0,103.0,2.338783
167170,BE,FR,RUBBE,CONST,489.5,103.0,1.0,1.0,103.0,0.210419
5143439,WL,FR,PFERT,CATTL,10.0,103.0,1.0,1.0,103.0,10.3
1089611,FI,FR,NONF1,CONST,45.91,102.0,1.0,1.0,102.0,2.221738
2173684,NL,FR,SEACO,SEACO,454.31,102.0,1.0,1.0,102.0,0.224516
3907879,IN,FR,TRANS,RESEA,14.74,102.0,1.0,1.0,102.0,6.919946
2170747,NL,FR,DAIRY,DAIRY,463.81,101.0,1.0,1.0,101.0,0.217762
3907095,IN,FR,GLASS,BUSIN,2.78,101.0,1.0,1.0,101.0,36.330935
3433897,CN,FR,FURNI,HEALT,92.26,101.0,1.0,1.0,101.0,1.094732
3433789,CN,FR,TRANS,RESEA,67.17,101.0,1.0,1.0,101.0,1.503647
937921,ES,FR,CERAM,CONST,20.27,101.0,1.0,1.0,101.0,4.982733
3432713,CN,FR,RUBBE,DIST1,66.19,100.0,1.0,1.0,100.0,1.510802
1769628,IT,FR,SANDC,STONE,2.68,99.0,1.0,1.0,99.0,36.940299
580393,DE,FR,COPP1,COPP1,345.12,99.0,1.0,1.0,99.0,0.286857
939079,ES,FR,TRANS,PUBLI,397.08,99.0,1.0,1.0,99.0,0.24932
938163,ES,FR,BASIC,BASIC,238.5,98.0,1.0,1.0,98.0,0.410901
579917,DE,FR,GLASS,REALE,22.26,98.0,1.0,1.0,98.0,4.402516
2502342,PT,FR,CERAM,CONST,13.69,98.0,1.0,1.0,98.0,7.15851
3433333,CN,FR,FABRI,HEALT,52.15,98.0,1.0,1.0,98.0,1.879195
3156460,US,FR,CHEM1,PLAST,427.63,98.0,1.0,1.0,98.0,0.22917
4954787,WA,FR,AIRTR,COMPU,85.67,98.0,1.0,1.0,98.0,1.143924
2357203,PL,FR,CERAM,LANDT,8.87,97.0,1.0,1.0,97.0,10.935738
2999073,GB,FR,FABRI,CONST,331.11,97.0,1.0,1.0,97.0,0.292954
3433879,CN,FR,FURNI,RETA1,87.97,96.0,1.0,1.0,96.0,1.091281
1534846,HU,FR,SANDC,STONE,2.21,96.0,1.0,1.0,96.0,43.438914
4464787,TR,FR,SANDC,CHEM1,1.34,96.0,1.0,1.0,96.0,71.641791
577600,DE,FR,SANDC,CONST,3.43,96.0,1.0,1.0,96.0,27.988338
3157175,US,FR,FABRI,CONST,175.9,96.0,1.0,1.0,96.0,0.545765
2357201,PL,FR,CERAM,RETA1,8.77,96.0,1.0,1.0,96.0,10.946408
579851,DE,FR,GLASS,STONE,21.56,95.0,1.0,1.0,95.0,4.406308
3434289,CN,FR,RAILW,RAILW,7.28,95.0,1.0,1.0,95.0,13.049451
5142773,WL,FR,FISH5,FOOD5,32.2,95.0,1.0,1.0,95.0,2.950311
1644026,IE,FR,CHEM1,DIST1,446.46,95.0,1.0,1.0,95.0,0.212785
579878,DE,FR,GLASS,PLAST,21.45,95.0,1.0,1.0,95.0,4.428904
1772677,IT,FR,TRANS,TRANS,530.32,94.0,1.0,1.0,94.0,0.177251
5543051,WM,FR,CRUDE,KEROS,360.5,94.0,1.0,1.0,94.0,0.260749
579880,DE,FR,GLASS,CHEM1,21.02,93.0,1.0,1.0,93.0,4.424358
580536,DE,FR,FABRI,MACHI,482.78,93.0,1.0,1.0,93.0,0.192634
4465998,TR,FR,CERAM,CONST,10.99,93.0,1.0,1.0,93.0,8.462238
938456,ES,FR,FABRI,MACHI,246.56,93.0,1.0,1.0,93.0,0.37719
3433891,CN,FR,FURNI,RENTI,85.45,93.0,1.0,1.0,93.0,1.088356
580701,DE,FR,MACHI,COMPU,494.86,92.0,1.0,1.0,92.0,0.185911
3431823,CN,FR,TEXTI,WEARI,135.28,92.0,1.0,1.0,92.0,0.680071
5412469,WF,FR,NAPHT,PLAST,132.25,91.0,1.0,1.0,91.0,0.688091
5143440,WL,FR,PFERT,PIGS9,8.79,90.0,1.0,1.0,90.0,10.238908
580209,DE,FR,BASIC,BASIC,406.85,90.0,1.0,1.0,90.0,0.221212
577537,DE,FR,STONE,CEMEN,5.96,90.0,1.0,1.0,90.0,15.100671
4466037,TR,FR,CEMEN,CEMEN,6.68,90.0,1.0,1.0,90.0,13.473054
5143561,WL,FR,CHEM1,BUSIN,8.14,90.0,1.0,1.0,90.0,11.056511
384086,CY,FR,SANDC,CHEM1,0.36,90.0,1.0,1.0,90.0,250.0
5411651,WF,FR,TEXTI,TEXTI,93.37,89.0,1.0,1.0,89.0,0.953197
3907092,IN,FR,GLASS,RENTI,2.44,89.0,1.0,1.0,89.0,36.47541
2357695,PL,FR,MACHI,MOTO1,179.02,89.0,1.0,1.0,89.0,0.497151
3805613,BR,FR,PUBLI,PUBLI,7.79,89.0,1.0,1.0,89.0,11.424904
1986575,LU,FR,SANDC,SANDC,6.94,89.0,1.0,1.0,89.0,12.824207
169263,BE,FR,RAILW,RAILW,556.1,89.0,1.0,1.0,89.0,0.160043
4953805,WA,FR,OFFIC,RESEA,40.06,88.0,1.0,1.0,88.0,2.196705
1988129,LU,FR,LANDT,LANDT,304.6,88.0,1.0,1.0,88.0,0.288903
3907054,IN,FR,GLASS,DAIRY,2.42,88.0,1.0,1.0,88.0,36.363636
5414197,WF,FR,LANDT,LANDT,157.03,88.0,1.0,1.0,88.0,0.560402
1645190,IE,FR,AIRTR,WHOLE,114.67,88.0,1.0,1.0,88.0,0.76742
1771750,IT,FR,GLASS,BUSIN,41.19,88.0,1.0,1.0,88.0,2.136441
5544412,WM,FR,CHEM1,DIST1,32.32,88.0,1.0,1.0,88.0,2.722772
5143953,WL,FR,COPP1,BASIC,36.46,88.0,1.0,1.0,88.0,2.413604
5143542,WL,FR,CHEM1,CONST,8.02,88.0,1.0,1.0,88.0,10.972569
167583,BE,FR,BASIC,MACHI,191.51,87.0,1.0,1.0,87.0,0.454284
5143447,WL,FR,PFERT,FISHF,8.51,87.0,1.0,1.0,87.0,10.223267
2998645,GB,FR,CEMEN,CEMEN,23.05,87.0,1.0,1.0,87.0,3.774403
4951697,WA,FR,CRUDE,REFI1,131.99,87.0,1.0,1.0,87.0,0.659141
4464768,TR,FR,ALUMI,ALUM1,4.24,87.0,1.0,1.0,87.0,20.518868
3155156,US,FR,CRUDE,HEAVY,490.11,87.0,1.0,1.0,87.0,0.177511
3156025,US,FR,KEROS,AIRTR,342.18,87.0,1.0,1.0,87.0,0.254252
4952353,WA,FR,WOODW,WOODW,31.68,87.0,1.0,1.0,87.0,2.746212
579775,DE,FR,RUBBE,MOTO1,416.87,86.0,1.0,1.0,86.0,0.206299
580676,DE,FR,MACHI,TRANS,463.52,86.0,1.0,1.0,86.0,0.185537
3431872,CN,FR,TEXTI,HEALT,126.39,86.0,1.0,1.0,86.0,0.680434
1644052,IE,FR,CHEM1,HEALT,404.15,86.0,1.0,1.0,86.0,0.212792
1769710,IT,FR,CHEMI,CHEM1,7.08,86.0,1.0,1.0,86.0,12.146893
5411785,WF,FR,WEARI,EDUCA,65.12,85.0,1.0,1.0,85.0,1.305283
2357003,PL,FR,RUBBE,RUBBE,112.5,85.0,1.0,1.0,85.0,0.755556
577568,DE,FR,SANDC,STONE,3.03,85.0,1.0,1.0,85.0,28.052805
1536107,HU,FR,SUPPO,WHOLE,179.94,85.0,1.0,1.0,85.0,0.47238
577543,DE,FR,STONE,CONST,5.67,85.0,1.0,1.0,85.0,14.991182
937367,ES,FR,BITU1,DIST1,52.79,84.0,1.0,1.0,84.0,1.59121
169085,BE,FR,WHOLE,WHOLE,559.05,84.0,1.0,1.0,84.0,0.150255
169371,BE,FR,LANDT,LANDT,868.77,84.0,1.0,1.0,84.0,0.096688
5544065,WM,FR,GASDI,CONST,83.46,84.0,1.0,1.0,84.0,1.00647
1772016,IT,FR,BASIC,BASIC,239.26,84.0,1.0,1.0,84.0,0.351083
3433413,CN,FR,OFFIC,RESEA,71.86,84.0,1.0,1.0,84.0,1.16894
3431968,CN,FR,WEARI,PUBLI,111.78,83.0,1.0,1.0,83.0,0.74253
580540,DE,FR,FABRI,MOTO1,429.59,83.0,1.0,1.0,83.0,0.193207
578802,DE,FR,PAPER,BUSIN,280.07,83.0,1.0,1.0,83.0,0.296354
938460,ES,FR,FABRI,MOTO1,219.39,83.0,1.0,1.0,83.0,0.378322
5414410,WF,FR,SUPPO,WHOLE,124.22,83.0,1.0,1.0,83.0,0.668169
1769636,IT,FR,SANDC,PULP5,2.24,83.0,1.0,1.0,83.0,37.053571
3695059,KR,FR,SEACO,SEACO,696.31,82.0,1.0,1.0,82.0,0.117764
579965,DE,FR,CERAM,WHOLE,53.8,82.0,1.0,1.0,82.0,1.524164
3432735,CN,FR,RUBBE,BUSIN,54.56,82.0,1.0,1.0,82.0,1.502933
1770757,IT,FR,PAPER,BUSIN,157.06,82.0,1.0,1.0,82.0,0.522093
3906995,IN,FR,RUBBE,CONST,49.92,82.0,1.0,1.0,82.0,1.642628
3433178,CN,FR,COPP1,RESEA,3.77,82.0,1.0,1.0,82.0,21.750663
1643986,IE,FR,CHEM1,PLAST,383.94,82.0,1.0,1.0,82.0,0.213575
166146,BE,FR,WOODW,WOODW,246.32,82.0,1.0,1.0,82.0,0.3329
2998452,GB,FR,RUBBE,CONST,303.98,82.0,1.0,1.0,82.0,0.269755
167673,BE,FR,ALUM1,FABRI,143.47,82.0,1.0,1.0,82.0,0.571548
167587,BE,FR,BASIC,MOTO1,176.88,81.0,1.0,1.0,81.0,0.457938
4464833,TR,FR,CHEMI,PLAST,1.42,81.0,1.0,1.0,81.0,57.042254
169422,BE,FR,SEACO,SEACO,931.54,81.0,1.0,1.0,81.0,0.086953
1772451,IT,FR,MACHI,MACHI,449.71,81.0,1.0,1.0,81.0,0.180116
579908,DE,FR,GLASS,SALEM,18.33,81.0,1.0,1.0,81.0,4.418985
5411444,WF,FR,FOOD5,EDUCA,67.34,81.0,1.0,1.0,81.0,1.202851
936911,ES,FR,PAPER,BUSIN,135.58,81.0,1.0,1.0,81.0,0.597433
1534854,HU,FR,SANDC,PULP5,1.85,81.0,1.0,1.0,81.0,43.783784
2170542,NL,FR,CHEMI,PLAST,13.41,81.0,1.0,1.0,81.0,6.040268
1769644,IT,FR,SANDC,RUBBE,2.19,81.0,1.0,1.0,81.0,36.986301
2172487,NL,FR,CEMEN,CEMEN,28.81,80.0,1.0,1.0,80.0,2.776814
3907690,IN,FR,RADIO,PUBLI,10.0,80.0,1.0,1.0,80.0,8.0
937925,ES,FR,CERAM,LANDT,16.08,80.0,1.0,1.0,80.0,4.975124
3907742,IN,FR,MEDIC,MOTO1,3.85,80.0,1.0,1.0,80.0,20.779221
3432756,CN,FR,RUBBE,INERT,52.9,80.0,1.0,1.0,80.0,1.512287
2357576,PL,FR,FABRI,FABRI,119.14,80.0,1.0,1.0,80.0,0.671479
5544436,WM,FR,CHEM1,HEALT,29.25,80.0,1.0,1.0,80.0,2.735043
5275675,WE,FR,SANDC,CHEM1,0.3,80.0,1.0,1.0,80.0,266.666667
4344227,CH,FR,SANDC,CEMEN,6.85,80.0,1.0,1.0,80.0,11.678832
4466375,TR,FR,FABRI,FABRI,47.65,79.0,1.0,1.0,79.0,1.657922
5411275,WF,FR,VEGE1,BEVER,39.94,79.0,1.0,1.0,79.0,1.977967
4952119,WA,FR,TEXTI,WEARI,82.21,79.0,1.0,1.0,79.0,0.960954
4230400,AU,FR,BASIC,FABRI,1.88,79.0,1.0,1.0,79.0,42.021277
937923,ES,FR,CERAM,RETA1,15.89,79.0,1.0,1.0,79.0,4.97168
1772322,IT,FR,FABRI,FABRI,333.87,79.0,1.0,1.0,79.0,0.236619
2170534,NL,FR,CHEMI,FOOD5,13.09,79.0,1.0,1.0,79.0,6.035141
1534862,HU,FR,SANDC,RUBBE,1.81,79.0,1.0,1.0,79.0,43.646409
4464830,TR,FR,CHEMI,FOOD5,1.39,79.0,1.0,1.0,79.0,56.834532
1771747,IT,FR,GLASS,RENTI,36.18,78.0,1.0,1.0,78.0,2.155887
4953622,WA,FR,NONF1,ELEC3,42.4,78.0,1.0,1.0,78.0,1.839623
938161,ES,FR,BASIC,CEMEN,190.36,78.0,1.0,1.0,78.0,0.40975
2357147,PL,FR,GLASS,RETA1,16.09,78.0,1.0,1.0,78.0,4.847732
1645206,IE,FR,AIRTR,RESEA,101.09,78.0,1.0,1.0,78.0,0.77159
3432492,CN,FR,CHEM1,VEGET,46.42,78.0,1.0,1.0,78.0,1.68031
2357211,PL,FR,CERAM,HEALT,7.16,78.0,1.0,1.0,78.0,10.893855
2502346,PT,FR,CERAM,LANDT,10.87,78.0,1.0,1.0,78.0,7.175713
5413088,WF,FR,FABRI,FABRI,51.27,78.0,1.0,1.0,78.0,1.521358
3804859,BR,FR,SEACO,SEACO,379.85,78.0,1.0,1.0,78.0,0.205344
5413344,WF,FR,RADIO,MOTO1,89.67,78.0,1.0,1.0,78.0,0.869856
1771689,IT,FR,GLASS,DAIRY,35.78,77.0,1.0,1.0,77.0,2.15204
580322,DE,FR,ALUM1,FABRI,451.36,77.0,1.0,1.0,77.0,0.170596
4954087,WA,FR,FURNI,FINAN,33.09,77.0,1.0,1.0,77.0,2.326987
2502344,PT,FR,CERAM,RETA1,10.73,77.0,1.0,1.0,77.0,7.176142
2357139,PL,FR,GLASS,MOTO1,15.9,77.0,1.0,1.0,77.0,4.842767
1643059,IE,FR,SANDC,SANDC,1.1,77.0,1.0,1.0,77.0,70.0
5412493,WF,FR,PFERT,SUGAR,17.77,76.0,1.0,1.0,76.0,4.276871
2173530,NL,FR,RAILW,RAILW,301.58,76.0,1.0,1.0,76.0,0.252006
3432569,CN,FR,CHEM1,ELEC3,45.13,76.0,1.0,1.0,76.0,1.684024
1771811,IT,FR,CERAM,EDUCA,21.35,76.0,1.0,1.0,76.0,3.559719
578785,DE,FR,PAPER,WHOLE,255.53,76.0,1.0,1.0,76.0,0.297421
5144825,WL,FR,SEACO,SEACO,289.0,76.0,1.0,1.0,76.0,0.262976
1089770,FI,FR,MACHI,CONST,89.37,76.0,1.0,1.0,76.0,0.850397
5142406,WL,FR,OILSE,FOOD5,84.9,76.0,1.0,1.0,76.0,0.895171
5544382,WM,FR,CHEM1,PLAST,27.79,76.0,1.0,1.0,76.0,2.734797
1770740,IT,FR,PAPER,WHOLE,143.29,75.0,1.0,1.0,75.0,0.523414
167875,BE,FR,FABRI,FABRI,232.06,75.0,1.0,1.0,75.0,0.323192
4953798,WA,FR,OFFIC,POSTT,34.23,75.0,1.0,1.0,75.0,2.19106
3158290,US,FR,FINAN,REALE,797.01,75.0,1.0,1.0,75.0,0.094102
4466246,TR,FR,ALUM1,FABRI,43.7,75.0,1.0,1.0,75.0,1.716247
3433500,CN,FR,ELECT,BASIC,41.51,74.0,1.0,1.0,74.0,1.782703
936894,ES,FR,PAPER,WHOLE,123.7,74.0,1.0,1.0,74.0,0.598222
5413569,WF,FR,MOTO1,PUBLI,67.79,74.0,1.0,1.0,74.0,1.091606
4855429,ZA,FR,SEACO,SEACO,69.55,74.0,1.0,1.0,74.0,1.063983
4952165,WA,FR,TEXTI,HEALT,76.81,74.0,1.0,1.0,74.0,0.963416
5411180,WF,FR,CRUDE,REFI1,130.44,74.0,1.0,1.0,74.0,0.567311
5411872,WF,FR,WOODW,WOODW,59.47,74.0,1.0,1.0,74.0,1.244325
3155153,US,FR,CRUDE,KEROS,417.31,74.0,1.0,1.0,74.0,0.177326
4466002,TR,FR,CERAM,LANDT,8.72,74.0,1.0,1.0,74.0,8.486239
3907543,IN,FR,ELECT,BASIC,5.22,73.0,1.0,1.0,73.0,13.984674
3434148,CN,FR,WHOLE,WHOLE,218.2,73.0,1.0,1.0,73.0,0.334555
1644214,IE,FR,CEMEN,CEMEN,4.12,73.0,1.0,1.0,73.0,17.718447
167740,BE,FR,COPP1,FABRI,98.61,73.0,1.0,1.0,73.0,0.74029
3000427,GB,FR,LANDT,LANDT,512.88,73.0,1.0,1.0,73.0,0.142333
938342,ES,FR,COPP1,COPP1,47.59,73.0,1.0,1.0,73.0,1.533936
3158932,US,FR,BUSIN,FINAN,332.52,73.0,1.0,1.0,73.0,0.219536
4466000,TR,FR,CERAM,RETA1,8.62,73.0,1.0,1.0,73.0,8.468677
3000654,GB,FR,SUPPO,LANDT,81.08,73.0,1.0,1.0,73.0,0.900345
3431826,CN,FR,TEXTI,PAPER,106.56,72.0,1.0,1.0,72.0,0.675676
451252,CZ,FR,SANDC,SANDC,0.87,72.0,1.0,1.0,72.0,82.758621
1772198,IT,FR,COPP1,COPP1,176.34,72.0,1.0,1.0,72.0,0.408302
2502304,PT,FR,GLASS,EDUCA,20.35,72.0,1.0,1.0,72.0,3.538084
580207,DE,FR,BASIC,CEMEN,324.73,72.0,1.0,1.0,72.0,0.221723
2502301,PT,FR,GLASS,RESEA,20.32,72.0,1.0,1.0,72.0,3.543307
3694739,KR,FR,CONST,CONST,35.05,72.0,1.0,1.0,72.0,2.054208
4953514,WA,FR,BASIC,MACHI,24.92,72.0,1.0,1.0,72.0,2.889246
1770979,IT,FR,KEROS,AIRTR,136.85,72.0,1.0,1.0,72.0,0.526123
1645086,IE,FR,LANDT,PUBLI,440.62,71.0,1.0,1.0,71.0,0.161137
3433406,CN,FR,OFFIC,POSTT,61.41,71.0,1.0,1.0,71.0,1.156163
4466376,TR,FR,FABRI,MACHI,42.41,71.0,1.0,1.0,71.0,1.674133
3431919,CN,FR,WEARI,WEARI,95.65,71.0,1.0,1.0,71.0,0.74229
3155128,US,FR,BITUM,BASIC,58.53,71.0,1.0,1.0,71.0,1.213053
2357577,PL,FR,FABRI,MACHI,106.04,71.0,1.0,1.0,71.0,0.669559
5143389,WL,FR,NAPHT,PLAST,80.65,71.0,1.0,1.0,71.0,0.880347
4955598,WA,FR,RESEA,CHEM1,31.9,71.0,1.0,1.0,71.0,2.225705
577577,DE,FR,SANDC,PULP5,2.53,71.0,1.0,1.0,71.0,28.063241
3432575,CN,FR,CHEM1,DISTR,42.67,71.0,1.0,1.0,71.0,1.663933
2702855,SE,FR,PULP5,PAPER,70.63,70.0,1.0,1.0,70.0,0.99108
3907098,IN,FR,GLASS,HEALT,1.93,70.0,1.0,1.0,70.0,36.26943
2603714,RO,FR,NONF1,ELEC3,0.78,70.0,1.0,1.0,70.0,89.74359
5413089,WF,FR,FABRI,MACHI,45.63,70.0,1.0,1.0,70.0,1.534078
4952753,WA,FR,GASDI,WHOLE,41.24,70.0,1.0,1.0,70.0,1.697381
938583,ES,FR,MACHI,MOTO1,239.54,70.0,1.0,1.0,70.0,0.292227
4955417,WA,FR,REALE,FINAN,85.74,70.0,1.0,1.0,70.0,0.816422
5413340,WF,FR,RADIO,MACHI,80.27,70.0,1.0,1.0,70.0,0.872057
1772323,IT,FR,FABRI,MACHI,297.17,70.0,1.0,1.0,70.0,0.235555
3433327,CN,FR,FABRI,RENTI,37.47,70.0,1.0,1.0,70.0,1.868161
4230407,AU,FR,BASIC,CONST,1.66,70.0,1.0,1.0,70.0,42.168675
