trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
136253,WA,US,PLAST,RUBBE,651.36,383528820.051,7.0,7.0,588812.361906
65192,GR,US,SEACO,CONST,63.0,382681214.218,7.0,7.0,6074304.987587
21586,CA,US,LIQUE,ELEC4,74.39,381961716.998,7.0,7.0,5134584.177954
28728,CN,US,CHEM1,RUBBE,292.84,380910503.052,7.0,7.0,1300746.15166
22996,CA,US,PAPER,WOODW,926.32,377793608.523,7.0,7.0,407843.519003
89048,KR,US,BASIC,MOTO1,278.29,376967400.348,7.0,7.0,1354584.786906
59869,GB,US,INSUR,INSUR,7293.05,376721570.929,7.0,7.0,51654.872917
150777,WM,US,ALUM1,MOTO1,235.43,373233236.427,7.0,7.0,1585325.729206
29150,CN,US,ELECT,HOTEL,297.73,372349555.055,7.0,7.0,1250628.270765
17571,CA,US,ALUM1,FOUND,456.47,371696286.003,7.0,7.0,814284.150115
77595,IN,US,MOTOR,PUBLI,272.33,369341015.526,7.0,7.0,1356225.95941
137223,WA,US,RESEA,PUBLI,467.88,363362189.554,7.0,7.0,776614.066756
138436,WA,US,WOODW,CONST,787.24,362680760.467,7.0,7.0,460699.101249
19018,CA,US,CRUDE,RESEA,766.11,359838219.037,7.0,7.0,469695.23833
71906,IE,US,CHEM1,PLAST,2669.95,358766561.153,7.0,7.0,134372.014889
75632,IN,US,CHEM1,PLAST,569.38,358444449.83,7.0,7.0,629534.668991
152463,WM,US,FURNI,MACHI,48.55,355309286.452,7.0,7.0,7318419.906323
29196,CN,US,ELECT,PLAST,284.03,355225667.053,7.0,7.0,1250662.490064
133957,WA,US,FURNI,MOTO1,287.01,354072573.006,7.0,7.0,1233659.360322
98068,MX,US,CRUDE,LIQUE,56.29,353671135.717,7.0,7.0,6283018.932617
75693,IN,US,COMPU,BUSIN,869.65,352493661.328,7.0,7.0,405328.191029
21545,CA,US,LIGNI,DIST1,15.21,351390474.493,6.0,6.0,23102595.298685
58494,GB,US,CONST,WASTE,2425.6,350421155.458,7.0,7.0,144467.824645
101212,MX,US,PAPER,PAPER,888.41,349709288.69,7.0,7.0,393635.020644
28468,CN,US,CEMEN,CEMEN,89.08,349307004.74,7.0,7.0,3921273.066233
101032,MX,US,OFFIC,HEALT,819.96,348225434.027,7.0,7.0,424685.879832
131488,TW,US,SEACO,RESEA,64.07,347377605.716,7.0,7.0,5421844.946402
91388,KR,US,RUBBE,MOTO1,601.1,347357313.698,7.0,7.0,577869.428877
155270,WM,US,SEACO,MOTO1,178.98,346685881.06,7.0,7.0,1937009.057213
60524,GB,US,MOTO1,MOTO1,1612.3,345981407.959,7.0,7.0,214588.729119
132645,WA,US,CERAM,CONST,120.52,344907108.029,7.0,7.0,2861824.660048
29730,CN,US,FURNI,RETA1,333.3,344899293.399,7.0,7.0,1034801.360333
117688,RU,US,BASIC,MOTO1,63.5,344187265.545,7.0,7.0,5420271.898346
17792,CA,US,BASIC,CRUDE,329.28,342207885.741,7.0,7.0,1039261.071857
76077,IN,US,ELECT,MOTO1,184.97,342104269.186,7.0,7.0,1849512.186765
98064,MX,US,CRUDE,KEROS,54.23,340748275.846,7.0,7.0,6283390.666531
14104,BR,US,CRUDE,MOTOR,519.02,339440470.765,7.0,7.0,654002.679598
88336,JP,US,SEACO,MOTOR,155.19,339010248.101,7.0,7.0,2184485.135002
22340,CA,US,NATUR,CHEM1,27.93,338964923.297,6.0,6.0,12136230.694486
22374,CA,US,NATUR,GLASS,27.87,338282544.427,6.0,6.0,12137873.858163
100893,MX,US,NONME,CONST,465.86,338088223.522,7.0,7.0,725729.239518
18534,CA,US,CHEM1,RESEA,530.54,337189901.637,7.0,7.0,635559.810075
27574,CH,US,SEACO,MOTOR,188.86,336889039.701,7.0,7.0,1783803.027115
149694,WL,US,RUBBE,CONST,289.22,336335265.813,7.0,7.0,1162904.591014
32317,CN,US,SEACO,MOTO1,234.93,333887440.837,7.0,7.0,1421220.962997
84885,JP,US,CHEM1,RESEA,805.4,332293077.687,7.0,7.0,412581.422507
32114,CN,US,RUBBE,MACHI,231.32,332023200.58,7.0,7.0,1435341.52075
29183,CN,US,ELECT,OILSE,265.16,331620998.561,7.0,7.0,1250644.888222
90036,KR,US,GASDI,PUBLI,342.94,330971369.3,7.0,7.0,965099.927976
25110,CA,US,WOODW,FURNI,580.38,329907112.602,7.0,7.0,568432.944971
29257,CN,US,FABRI,BUSIN,238.4,328426823.829,7.0,7.0,1377629.294585
70817,ID,US,RUBBE,CONST,90.44,328383145.571,7.0,7.0,3630950.304854
22351,CA,US,NATUR,DIST1,27.03,327997516.124,6.0,6.0,12134573.293526
106212,NL,US,PLAST,RUBBE,335.99,323299472.222,7.0,7.0,962229.447966
56717,FR,US,SEACO,MOTO1,191.06,323037446.127,7.0,7.0,1690764.399283
39460,DE,US,PLAST,RUBBE,1041.54,322392413.064,7.0,7.0,309534.355919
138050,WA,US,TRAN2,MOTO1,212.58,321891678.051,7.0,7.0,1514214.310147
28720,CN,US,CHEM1,REALE,247.07,321377479.365,7.0,7.0,1300754.763286
132230,WA,US,BASIC,CONST,140.5,320824663.541,7.0,7.0,2283449.562569
132554,WA,US,CEMEN,BUSIN,41.82,320107032.074,7.0,7.0,7654400.575658
24812,CA,US,TRANS,TRANS,1344.21,319876753.371,7.0,7.0,237966.354491
137388,WA,US,RUBBE,HEALT,418.75,318406808.382,7.0,7.0,760374.467778
17246,BR,US,TRANS,TRANS,724.87,318188012.471,7.0,7.0,438958.727042
150232,WL,US,TEXTI,RETA1,1218.75,317677270.398,7.0,7.0,260658.273147
101081,MX,US,OFFIC,PUBLI,747.99,317660745.333,7.0,7.0,424685.818437
75172,IN,US,BASIC,MACHI,84.83,317550397.656,7.0,7.0,3743373.778805
133201,WA,US,CROPS,TOBAC,1210.86,316573694.083,7.0,7.0,261445.331486
40750,DE,US,SEACO,MOTOR,146.26,316414750.883,7.0,7.0,2163371.741303
137455,WA,US,RUBBE,RUBBE,415.49,315927737.09,7.0,7.0,760373.86481
135085,WA,US,MEAT4,EDUCA,329.45,315550147.023,7.0,7.0,957808.914928
98080,MX,US,CRUDE,NATUR,49.92,313653175.83,7.0,7.0,6283116.503005
29228,CN,US,ELECT,TOBAC,250.38,313136655.281,7.0,7.0,1250645.639752
88653,JP,US,TRANS,TRANS,1124.23,312515733.114,7.0,7.0,277982.026021
151407,WM,US,CHEM1,PLAST,152.05,311582501.108,7.0,7.0,2049210.793213
30930,CN,US,OFFIC,FINAN,315.63,310754558.711,7.0,7.0,984553.302002
29317,CN,US,FABRI,MACHI,225.44,310583063.04,7.0,7.0,1377675.048971
134756,WA,US,KEROS,AIRTR,368.02,310533436.737,7.0,7.0,843795.002274
62531,GB,US,SEACO,MOTO1,245.35,310365942.796,7.0,7.0,1264992.63418
78453,IN,US,RADIO,MOTO1,205.18,310274245.784,7.0,7.0,1512205.116405
75794,IN,US,COMPU,PUBLI,764.14,309727992.118,7.0,7.0,405328.856123
155216,WM,US,SEACO,BUSIN,159.62,309183910.68,7.0,7.0,1936999.816314
17541,CA,US,ALUM1,BEVER,378.11,307887094.539,7.0,7.0,814279.163574
145030,WL,US,ALUM1,ALUM1,336.19,307824072.935,7.0,7.0,915625.309899
138113,WA,US,TRANS,TRANS,868.31,305088657.121,7.0,7.0,351359.142612
100569,MX,US,MOTO1,SALEM,846.23,303651406.471,7.0,7.0,358828.458541
20030,CA,US,FABRI,MOTO1,886.49,302695048.615,7.0,7.0,341453.427128
152092,WM,US,FABRI,CONST,614.26,302252796.716,7.0,7.0,492060.034376
32071,CN,US,RUBBE,EDUCA,210.04,301484606.883,7.0,7.0,1435367.581808
88365,JP,US,SEACO,RESEA,137.96,301351786.837,7.0,7.0,2184341.742802
19198,CA,US,ELEC1,RETA1,12.9,300380897.094,6.0,6.0,23285340.86
21602,CA,US,LIQUE,GLASS,58.4,299852765.579,7.0,7.0,5134465.164024
149948,WL,US,SEACO,PLAST,162.65,299474666.146,7.0,7.0,1841221.433421
27603,CH,US,SEACO,RESEA,167.88,299466210.125,7.0,7.0,1783811.115827
132581,WA,US,CEMEN,HEALT,39.12,299384563.442,7.0,7.0,7652979.638088
23623,CA,US,RADIO,MOTO1,495.36,298830139.235,7.0,7.0,603258.517513
32262,CN,US,SEACO,BUSIN,209.52,297769913.89,7.0,7.0,1421200.429028
144408,WF,US,SEACO,MOTO1,347.61,297641168.291,7.0,7.0,856250.304338
135958,WA,US,OFFIC,MOTO1,661.66,297562324.833,7.0,7.0,449720.891142
19027,CA,US,CRUDE,STEAM,632.3,296988704.472,7.0,7.0,469695.879285
118686,RU,US,GASDI,EDUCA,353.97,296535837.306,7.0,7.0,837742.851954
155224,WM,US,SEACO,CONST,153.08,296518918.402,7.0,7.0,1937019.325856
146258,WL,US,CRUDE,LIQUE,411.85,296499127.847,7.0,7.0,719920.184162
131663,TW,US,TRAN2,MOTO1,258.05,293464728.252,7.0,7.0,1137239.791715
32678,CN,US,TRANS,PUBLI,357.18,293162144.892,7.0,7.0,820768.645758
31007,CN,US,OFFIC,RETAI,297.29,292704980.606,7.0,7.0,984577.283481
28071,CN,US,ALUM1,MOTO1,105.24,288829122.621,7.0,7.0,2744480.450599
56662,FR,US,SEACO,BUSIN,170.39,288093593.371,7.0,7.0,1690789.326668
135901,WA,US,OFFIC,COMPU,640.11,287869743.977,7.0,7.0,449719.17948
91334,KR,US,RUBBE,CONST,496.12,286697335.392,7.0,7.0,577879.011916
146253,WL,US,CRUDE,KEROS,396.81,285665287.834,7.0,7.0,719904.457635
32270,CN,US,SEACO,CONST,200.93,285572468.109,7.0,7.0,1421253.511716
19000,CA,US,CRUDE,PLAST,606.09,284678172.765,7.0,7.0,469696.204796
76277,IN,US,FABRI,WOODW,192.36,282755659.028,7.0,7.0,1469929.606093
29094,CN,US,ELECT,BASIC,225.6,282140563.173,7.0,7.0,1250623.06371
138739,WE,US,BASIC,MACHI,61.51,281475097.599,7.0,7.0,4576086.776118
40778,DE,US,SEACO,RESEA,130.01,281266277.374,7.0,7.0,2163420.332082
132233,WA,US,BASIC,CRUDE,122.7,280170917.618,7.0,7.0,2283381.561679
75176,IN,US,BASIC,MOTO1,74.67,279511706.789,7.0,7.0,3743293.247476
29364,CN,US,FABRI,RESEA,202.89,279510886.273,7.0,7.0,1377647.426058
137622,WA,US,SEACO,CHEM1,165.38,279485343.114,7.0,7.0,1689958.538602
29360,CN,US,FABRI,REALE,202.76,279334082.69,7.0,7.0,1377658.723072
22378,CA,US,NATUR,HYDRO,22.98,278914222.941,6.0,6.0,12137259.483943
32163,CN,US,RUBBE,RETA1,194.3,278886331.395,7.0,7.0,1435338.81315
62476,GB,US,SEACO,BUSIN,218.81,276792799.573,7.0,7.0,1264991.543225
56670,FR,US,SEACO,CONST,163.41,276292515.647,7.0,7.0,1690793.192871
133846,WA,US,FOOD5,FOOD5,353.0,276196740.014,7.0,7.0,782427.025535
18389,CA,US,CEREA,CEREA,374.04,275756708.12,7.0,7.0,737238.552347
89652,KR,US,FABRI,CONST,549.92,275602780.257,7.0,7.0,501168.861393
90254,KR,US,LEAD1,BASIC,195.31,274673250.923,7.0,7.0,1406345.045942
32553,CN,US,TEXTI,HOTEL,494.94,274465033.49,7.0,7.0,554542.032347
29541,CN,US,FOOD5,FOOD5,670.45,273942845.426,7.0,7.0,408595.48874
31082,CN,US,PAPER,FOOD5,315.08,273291880.297,7.0,7.0,867372.985581
36403,DE,US,BASIC,FABRI,224.54,272640193.731,7.0,7.0,1214216.592727
32068,CN,US,RUBBE,DAIRY,189.44,271912046.28,7.0,7.0,1435346.528083
132403,WA,US,BUSIN,BUSIN,1738.16,271863738.32,7.0,7.0,156408.925715
29686,CN,US,FURNI,MACHI,262.64,271781495.057,7.0,7.0,1034806.179778
47632,ES,US,KEROS,AIRTR,194.91,271760434.525,7.0,7.0,1394286.770946
76713,IN,US,GASDI,PUBLI,199.12,270517039.054,7.0,7.0,1358562.871906
18518,CA,US,CHEM1,PLAST,425.46,270404410.996,7.0,7.0,635557.775105
152494,WM,US,FURNI,PUBLI,36.86,269748720.961,7.0,7.0,7318196.444954
71858,IE,US,CHEM1,HEALT,2001.41,268932966.226,7.0,7.0,134371.751029
75586,IN,US,CHEM1,HEALT,426.81,268691511.409,7.0,7.0,629534.245704
77080,IN,US,KEROS,AIRTR,199.63,266650322.791,7.0,7.0,1335722.700952
84869,JP,US,CHEM1,PLAST,645.88,266477475.273,7.0,7.0,412580.472027
65244,GR,US,SEACO,PLAST,43.86,266384103.657,7.0,7.0,6073508.975308
62484,GB,US,SEACO,CONST,209.84,265454632.21,7.0,7.0,1265033.512247
144351,WF,US,SEACO,BUSIN,310.0,265444499.81,7.0,7.0,856272.580032
13405,BR,US,BASIC,CONST,144.74,264924487.55,7.0,7.0,1830347.433674
14002,BR,US,CROPS,FOOD5,410.67,264680764.935,7.0,7.0,644509.61827
32058,CN,US,RUBBE,CHEM1,183.64,263586918.819,7.0,7.0,1435345.88771
146273,WL,US,CRUDE,NATUR,365.25,262950193.384,7.0,7.0,719918.393933
15097,BR,US,KEROS,AIRTR,289.9,262352966.3,7.0,7.0,904977.462228
90980,KR,US,OFFIC,OFFIC,484.88,262197497.958,7.0,7.0,540747.190971
137656,WA,US,SEACO,HEALT,154.13,260467788.71,7.0,7.0,1689922.719198
133991,WA,US,FURNI,RETA1,210.56,259763939.114,7.0,7.0,1233681.32178
22350,CA,US,NATUR,DAIRY,21.32,258776286.439,6.0,6.0,12137724.504644
132002,WA,US,ALUM1,ALUM1,168.96,258530096.693,7.0,7.0,1530126.045768
151773,WM,US,CRUDE,CHEM1,750.24,258123000.249,7.0,7.0,344053.903083
23544,CA,US,PULP5,PAPER,531.03,257559364.16,7.0,7.0,485018.481366
22344,CA,US,NATUR,COLLE,21.19,257184959.766,6.0,6.0,12137091.069655
20245,CA,US,FISHF,FISH5,847.62,257017242.493,7.0,7.0,303222.248759
71819,IE,US,CHEM1,CHEM1,1912.16,256940805.599,7.0,7.0,134372.022006
75549,IN,US,CHEM1,CHEM1,407.78,256710118.462,7.0,7.0,629530.919766
131437,TW,US,SEACO,GASDI,47.29,256385278.323,7.0,7.0,5421553.781413
32928,CN,US,WOODW,PAPER,381.04,256291664.309,7.0,7.0,672610.9183
144360,WF,US,SEACO,CONST,297.31,254571189.112,7.0,7.0,856248.323676
57099,FR,US,TRANS,TRANS,2570.55,253642600.132,7.0,7.0,98672.502045
98300,MX,US,ELEC2,HOTEL,6.7,253277304.582,6.0,6.0,37802582.773433
32624,CN,US,TEXTI,WHOLE,454.11,251819195.066,7.0,7.0,554533.472212
31165,CN,US,PAPER,WOODW,289.49,251093889.699,7.0,7.0,867366.367401
36374,DE,US,BASIC,BASIC,206.48,250715561.057,7.0,7.0,1214236.541345
28619,CN,US,CHEM1,BUSIN,192.52,250424179.116,7.0,7.0,1300769.681675
135993,WA,US,OFFIC,RESEA,553.48,248910598.909,7.0,7.0,449719.229076
137482,WA,US,RUBBE,WOODW,326.33,248136641.081,7.0,7.0,760385.625229
138743,WE,US,BASIC,MOTO1,54.14,247757791.101,7.0,7.0,4576242.909143
146153,WL,US,CROPS,FOOD5,823.96,247269900.952,7.0,7.0,300099.399184
107218,NL,US,SEACO,MOTO1,116.6,247107701.627,7.0,7.0,2119277.029391
22371,CA,US,NATUR,FURNI,20.3,246341247.533,6.0,6.0,12135036.824286
149108,WL,US,PREC1,PREC1,558.25,245671457.308,7.0,7.0,440074.262979
138128,WA,US,VEGE1,CHEM1,285.2,243992573.796,7.0,7.0,855513.933366
141931,WF,US,CRUDE,MOTOR,779.36,241872471.365,7.0,7.0,310347.556155
154144,WM,US,PFERT,CEREA,175.65,241361580.621,7.0,7.0,1374105.212758
29301,CN,US,FABRI,HEALT,175.09,241218768.339,7.0,7.0,1377684.438512
148500,WL,US,NAPHT,PFERT,260.74,240535098.5,7.0,7.0,922509.390581
102789,MX,US,TEXTI,RETA1,1290.07,239927495.905,7.0,7.0,185980.214953
18105,CA,US,BUSIN,BUSIN,1136.94,239070200.746,7.0,7.0,210275.125113
132634,WA,US,CEMEN,WOODW,31.04,237603312.419,7.0,7.0,7654745.889787
137673,WA,US,SEACO,MEAT1,140.38,237229684.297,7.0,7.0,1689910.844116
22174,CA,US,MOTOR,EDUCA,278.7,236810146.747,7.0,7.0,849695.539099
99402,MX,US,GASDI,PUBLI,206.63,236492407.383,7.0,7.0,1144521.160446
109808,NO,US,SEACO,MOTO1,124.58,236244170.116,7.0,7.0,1896325.012972
135766,WA,US,NONME,CONST,124.48,235925249.771,7.0,7.0,1895286.389549
29365,CN,US,FABRI,RETA1,171.19,235844752.5,7.0,7.0,1377678.325253
30674,CN,US,MOTO1,SALEM,242.54,235298122.54,7.0,7.0,970141.512905
119761,RU,US,PREC1,PREC1,319.5,235154187.416,7.0,7.0,736006.846372
17582,CA,US,ALUM1,MACHI,288.26,234724746.637,7.0,7.0,814281.366256
133326,WA,US,EDUCA,EDUCA,974.66,233907058.098,7.0,7.0,239988.363222
151363,WM,US,CHEM1,HEALT,113.98,233563591.371,7.0,7.0,2049162.935348
28556,CN,US,CERAM,CONST,178.23,232866285.252,7.0,7.0,1306549.31971
136416,WA,US,PREC1,PREC1,320.55,232229603.091,7.0,7.0,724472.322854
13408,BR,US,BASIC,CRUDE,126.4,231354212.349,7.0,7.0,1830333.958457
43893,DK,US,SEACO,CHEM1,103.66,231325601.293,7.0,7.0,2231580.178401
152447,WM,US,FURNI,FURNI,31.58,231091936.635,7.0,7.0,7317667.404528
78742,IN,US,RESEA,PUBLI,559.29,230960436.584,7.0,7.0,412952.916348
83827,IT,US,TRANS,TRANS,1333.71,230328289.932,7.0,7.0,172697.430425
28755,CN,US,CHEM1,WOODW,176.63,229753912.545,7.0,7.0,1300763.814443
24186,CA,US,RUBBE,HEALT,299.27,229740249.832,7.0,7.0,767668.826919
90910,KR,US,OFFIC,BUSIN,424.6,229602167.989,7.0,7.0,540749.33582
102315,MX,US,RUBBE,HEALT,375.5,228929001.746,7.0,7.0,609664.452053
25669,CH,US,CHEM1,RESEA,2009.02,228749182.42,7.0,7.0,113861.077749
24253,CA,US,RUBBE,RUBBE,296.94,227951523.569,7.0,7.0,767668.631942
14078,BR,US,CRUDE,GASDI,348.08,227642292.273,7.0,7.0,653994.174537
150352,WL,US,VEGET,FOOD5,1061.81,227461227.045,7.0,7.0,214220.272031
28614,CN,US,CHEM1,BIOGA,174.86,227450798.036,7.0,7.0,1300759.453483
18400,CA,US,CEREA,FOOD5,308.19,227209300.995,7.0,7.0,737237.746179
102382,MX,US,RUBBE,RUBBE,372.57,227146590.495,7.0,7.0,609674.934898
22428,CA,US,NATUR,REALE,18.69,226797011.026,6.0,6.0,12134671.536972
29804,CN,US,GLASS,BEVER,204.28,225843822.071,7.0,7.0,1105560.123708
32090,CN,US,RUBBE,FOOD5,157.24,225696268.694,7.0,7.0,1435361.668112
29188,CN,US,ELECT,PAPER,179.81,224882276.241,7.0,7.0,1250666.126695
118903,RU,US,HEAVY,PUBLI,251.54,224854385.093,7.0,7.0,893911.048314
137672,WA,US,SEACO,MACHI,132.56,224020338.112,7.0,7.0,1689954.27061
17415,BR,US,WOODW,PAPER,175.75,223723564.295,7.0,7.0,1272964.803954
119405,RU,US,NAPHT,PFERT,267.42,223316154.616,7.0,7.0,835076.488729
151331,WM,US,CHEM1,CHEM1,108.89,223148607.931,7.0,7.0,2049303.039131
88310,JP,US,SEACO,GASDI,101.82,222415493.392,7.0,7.0,2184398.874406
149934,WL,US,SEACO,MOTOR,120.43,221730208.411,7.0,7.0,1841154.267301
22118,CA,US,MOTO1,SALEM,587.22,221199331.785,7.0,7.0,376689.029299
27548,CH,US,SEACO,GASDI,123.91,221023826.527,7.0,7.0,1783744.86746
107167,NL,US,SEACO,BUSIN,103.99,220377378.5,7.0,7.0,2119217.025676
97129,MX,US,BASIC,RESEA,105.64,220309811.727,7.0,7.0,2085477.20302
22391,CA,US,NATUR,MEAT1,18.02,218698641.551,6.0,6.0,12136439.597725
135205,WA,US,MEATC,MEATC,334.12,218633172.191,7.0,7.0,654355.238211
13210,BR,US,ALUM1,ALUM1,114.66,218379146.6,7.0,7.0,1904580.033141
29848,CN,US,GLASS,MOTO1,197.44,218282890.965,7.0,7.0,1105565.69573
21583,CA,US,LIQUE,ELEC1,42.36,217510803.551,6.0,6.0,5134815.947852
29303,CN,US,FABRI,HOTEL,157.57,217075662.897,7.0,7.0,1377645.890062
99841,MX,US,KEROS,AIRTR,207.22,216583896.79,7.0,7.0,1045188.190281
146085,WL,US,COPP1,FABRI,271.17,216149859.471,7.0,7.0,797100.931043
100006,MX,US,LEAD1,BASIC,854.93,215988289.761,7.0,7.0,252638.566621
43926,DK,US,SEACO,HEALT,96.6,215585072.195,7.0,7.0,2231729.525828
89971,KR,US,GASDI,EDUCA,222.81,215027619.152,7.0,7.0,965071.671613
23033,CA,US,PFERT,CEREA,427.7,214569754.542,7.0,7.0,501682.849058
153463,WM,US,MEDIC,HEALT,98.68,212912622.226,7.0,7.0,2157606.629773
22361,CA,US,NATUR,ETHAN,17.52,212695241.187,6.0,6.0,12140139.337158
107175,NL,US,SEACO,CONST,99.73,211350135.773,7.0,7.0,2119223.260533
109755,NO,US,SEACO,BUSIN,111.1,210688984.59,7.0,7.0,1896390.50036
22203,CA,US,MOTOR,HEALT,246.93,209815283.98,7.0,7.0,849695.395375
136110,WA,US,PAPER,PAPER,294.89,208830205.464,7.0,7.0,708163.062376
75414,IN,US,CEMEN,CEMEN,55.61,208462501.015,7.0,7.0,3748651.339957
39123,DE,US,NUCLE,RUBBE,263.5,208114448.01,7.0,7.0,789808.151841
40724,DE,US,SEACO,GASDI,95.95,207591197.575,7.0,7.0,2163535.149297
129024,TR,US,TEXTI,RETA1,355.25,207562494.277,7.0,7.0,584271.623581
152574,WM,US,GASDI,HEALT,91.82,206776293.03,7.0,7.0,2251974.439447
155284,WM,US,SEACO,PLAST,106.56,206406595.449,7.0,7.0,1936998.831166
76530,IN,US,FURNI,CONST,245.48,206378762.331,7.0,7.0,840715.179774
29722,CN,US,FURNI,PUBLI,199.4,206334913.264,7.0,7.0,1034778.903029
20096,CA,US,FABRI,WOODW,602.32,205663302.896,7.0,7.0,341451.890849
132450,WA,US,BUSIN,HEALT,1312.48,205283908.293,7.0,7.0,156409.170649
31756,CN,US,RADIO,WHOLE,371.2,204741366.967,7.0,7.0,551566.182562
133949,WA,US,FURNI,MACHI,165.92,204694625.962,7.0,7.0,1233694.708064
151783,WM,US,CRUDE,CRUDE,594.07,204391968.06,7.0,7.0,344053.677277
101054,MX,US,OFFIC,MOTO1,479.59,203673834.418,7.0,7.0,424683.238637
20889,CA,US,HEAVY,MOTOR,125.12,203591341.482,7.0,7.0,1627168.649952
29833,CN,US,GLASS,HEALT,184.07,203496054.815,7.0,7.0,1105536.235209
75274,IN,US,BUSIN,BUSIN,404.06,203092668.538,7.0,7.0,502629.977078
32094,CN,US,RUBBE,FURNI,141.31,202833027.727,7.0,7.0,1435376.319631
100520,MX,US,MOTO1,MACHI,565.24,202824044.679,7.0,7.0,358828.187458
84425,JP,US,BASIC,FABRI,222.41,202757152.674,7.0,7.0,911636.853891
18473,CA,US,CHEM1,HEALT,318.93,202696318.139,7.0,7.0,635551.118236
146834,WL,US,FOOD5,FOOD5,780.59,202676650.211,7.0,7.0,259645.460755
154859,WM,US,RESEA,MOTO1,208.15,202440503.485,7.0,7.0,972570.278573
152417,WM,US,FURNI,BUSIN,27.66,202383704.584,7.0,7.0,7316836.752856
99049,MX,US,FOOD5,BEVER,535.89,202137360.026,7.0,7.0,377199.350662
109763,NO,US,SEACO,CONST,106.55,202058604.912,7.0,7.0,1896373.579653
29233,CN,US,ELECT,VEGET,161.08,201459112.243,7.0,7.0,1250677.379209
21594,CA,US,LIQUE,FABRI,39.21,201333338.871,6.0,6.0,5134744.679189
29294,CN,US,FABRI,FOOD5,145.89,200987052.615,7.0,7.0,1377661.612276
75740,IN,US,COMPU,HEALT,495.3,200759298.861,7.0,7.0,405328.687383
152848,WM,US,HEAVY,PUBLI,88.94,200645746.456,7.0,7.0,2255967.466337
148974,WL,US,PLAST,RUBBE,321.15,200447251.474,7.0,7.0,624154.605244
137452,WA,US,RUBBE,RESEA,262.96,199946036.259,7.0,7.0,760366.733568
84823,JP,US,CHEM1,HEALT,484.15,199752668.301,7.0,7.0,412584.257567
150949,WM,US,BASIC,FABRI,372.76,199551521.839,7.0,7.0,535335.126728
102875,MX,US,TRANS,PUBLI,409.96,199335747.766,7.0,7.0,486232.187935
147293,WL,US,HEAVY,PUBLI,216.6,199024323.717,7.0,7.0,918856.526856
32331,CN,US,SEACO,PLAST,139.87,198786779.764,7.0,7.0,1421225.27893
98795,MX,US,FABRI,FABRI,362.57,198726712.638,7.0,7.0,548105.779954
30521,CN,US,MEDIC,PUBLI,218.5,198315383.779,7.0,7.0,907621.893725
30994,CN,US,OFFIC,PRINT,200.65,197556957.363,7.0,7.0,984584.885936
65233,GR,US,SEACO,MOTOR,32.47,197230048.657,7.0,7.0,6074223.857622
149961,WL,US,SEACO,RESEA,107.05,197099631.053,7.0,7.0,1841192.25645
100997,MX,US,OFFIC,COMPU,463.97,197039510.955,7.0,7.0,424681.576298
151221,WM,US,CEMEN,CONST,256.11,196691731.367,7.0,7.0,767997.076908
138483,WA,US,WOODW,PAPER,426.94,196690714.635,7.0,7.0,460698.727304
43943,DK,US,SEACO,MEAT1,87.98,196351260.783,7.0,7.0,2231771.547886
133165,WA,US,CROPS,FOOD5,750.94,196329824.511,7.0,7.0,261445.421087
154204,WM,US,PFERT,RESEA,142.6,195949147.078,7.0,7.0,1374117.44094
137699,WA,US,SEACO,POSTT,115.91,195871849.67,7.0,7.0,1689861.527651
152503,WM,US,FURNI,RETAI,26.75,195771941.825,7.0,7.0,7318577.264486
22429,CA,US,NATUR,RECRE,16.1,195425808.694,6.0,6.0,12138248.987205
89160,KR,US,CEMEN,CONST,105.53,195128259.952,7.0,7.0,1849031.175514
29384,CN,US,FABRI,TRANS,140.97,194201675.766,7.0,7.0,1377609.957906
76103,IN,US,ELECT,PUBLI,104.98,194167876.184,7.0,7.0,1849570.167499
92155,LT,US,KEROS,AIRTR,303.34,193816214.686,7.0,7.0,638940.511261
18437,CA,US,CHEM1,CHEM1,304.71,193657755.689,7.0,7.0,635547.752581
132609,WA,US,CEMEN,PUBLI,25.22,193060348.893,7.0,7.0,7655049.519944
37234,DE,US,COPP1,COPP1,501.89,192870540.041,7.0,7.0,384288.469667
18907,CA,US,CRUDE,BIOGA,410.28,192704243.223,7.0,7.0,469689.585705
56731,FR,US,SEACO,PLAST,113.75,192327012.168,7.0,7.0,1690786.920158
143625,WF,US,PFERT,PFERT,191.93,191922063.648,7.0,7.0,999958.649758
29117,CN,US,ELECT,DAIRY,152.97,191306641.67,7.0,7.0,1250615.425704
118310,RU,US,CRUDE,MOTOR,223.7,191236754.412,7.0,7.0,854880.439928
84786,JP,US,CHEM1,CHEM1,462.56,190845370.459,7.0,7.0,412585.114275
29207,CN,US,ELECT,REALE,152.37,190556989.644,7.0,7.0,1250620.132861
29880,CN,US,GLASS,WOODW,171.38,189465745.767,7.0,7.0,1105530.083831
29153,CN,US,ELECT,INSUR,151.39,189337909.89,7.0,7.0,1250663.253121
30916,CN,US,OFFIC,EDUCA,192.3,189329908.303,7.0,7.0,984554.905372
84396,JP,US,BASIC,BASIC,204.53,186452234.674,7.0,7.0,911613.135843
20276,CA,US,FOOD5,BEVER,659.41,186206781.672,7.0,7.0,282383.921493
43942,DK,US,SEACO,MACHI,83.08,185418094.453,7.0,7.0,2231801.810941
