interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
394,2937132,CA,AZ,22,53,services,2.483255895888286e-05,,,1.0
395,2944944,CA,AZ,22,53,utilities,299.11699333461286,,,1.0
396,2936896,CA,AZ,22,54,mining,2.6366934284606054,,,1.0
397,2937135,CA,AZ,22,54,services,0.006451430156064424,,,1.0
398,2944948,CA,AZ,22,54,utilities,43.27069231886717,,,1.0
399,2936897,CA,AZ,22,55,mining,0.1456563513695077,,,1.0
400,2937136,CA,AZ,22,55,services,8.811553178958435e-06,,,1.0
401,2944949,CA,AZ,22,55,utilities,2.5640206778681076,,,1.0
402,2936897,CA,AZ,22,56,mining,1.0775933662466184,,,1.0
403,2937136,CA,AZ,22,56,services,6.435103988269644e-05,,,1.0
404,2944949,CA,AZ,22,56,utilities,19.57400912284158,,,1.0
405,2936899,CA,AZ,22,61,mining,2.3707320319662086,,,1.0
406,2937138,CA,AZ,22,61,services,0.00011214704045947099,,,1.0
407,2944951,CA,AZ,22,61,utilities,80.08129172984852,,,1.0
408,2936900,CA,AZ,22,62,mining,2.711350911904619,,,1.0
409,2937139,CA,AZ,22,62,services,0.0006843258183139148,,,1.0
410,2944952,CA,AZ,22,62,utilities,67.34838222414827,,,1.0
411,2936897,CA,AZ,22,71,mining,0.3766553396144057,,,1.0
412,2937136,CA,AZ,22,71,services,6.245764829052356e-05,,,1.0
413,2944949,CA,AZ,22,71,utilities,7.5518655824879,,,1.0
414,2936917,CA,AZ,22,81,mining,0.14706040617899735,,,1.0
415,2937141,CA,AZ,22,81,services,0.0014685921964930724,,,1.0
416,2944973,CA,AZ,22,81,utilities,2.8771248293878093,,,1.0
417,2936889,CA,AZ,22,G,mining,3.405749073432537,,,1.0
418,2937131,CA,AZ,22,G,services,0.0004517923629938688,,,1.0
419,2944941,CA,AZ,22,G,utilities,103.45528702727695,,,1.0
420,2944596,CA,AZ,22,Used,mining,0.00042326125227512757,,,1.0
421,2944912,CA,AZ,22,Used,utilities,0.015672798509121108,,,1.0
422,2946977,CA,AZ,23,11,construction,2.106184974362641,,,1.0
423,2946990,CA,AZ,23,21,construction,23.917530685802586,,,1.0
424,2946993,CA,AZ,23,22,construction,82.38882080635717,,,1.0
425,2947090,CA,AZ,23,23,construction,13.395259734859419,,,1.0
426,2947010,CA,AZ,23,31ND,construction,59.92822354906242,,,1.0
427,2947015,CA,AZ,23,33DG,construction,3.880750606256637,,,1.0
428,2947111,CA,AZ,23,44RT,construction,0.8549958094965924,,,1.0
429,2947096,CA,AZ,23,48TW,construction,11.43031550218343,,,1.0
430,2947103,CA,AZ,23,51,construction,6.181936330168539,,,1.0
431,2947104,CA,AZ,23,52,construction,32.243065353775066,,,1.0
432,2947106,CA,AZ,23,53,construction,724.8111405684826,,,1.0
433,2947110,CA,AZ,23,54,construction,28.53278261483794,,,1.0
434,2947111,CA,AZ,23,55,construction,0.8549958094965924,,,1.0
435,2947111,CA,AZ,23,56,construction,6.572245114822999,,,1.0
436,2947113,CA,AZ,23,61,construction,55.03699674529232,,,1.0
437,2947114,CA,AZ,23,62,construction,64.37744457419777,,,1.0
438,2947111,CA,AZ,23,71,construction,6.404995229391472,,,1.0
439,2947135,CA,AZ,23,81,construction,1.6804141458437027,,,1.0
440,2947103,CA,AZ,23,G,construction,351.2114481403547,,,1.0
441,2947069,CA,AZ,23,Used,construction,0.00012410128594188144,,,1.0
442,2937717,CA,AZ,31ND,11,agriculture,0.009656277793342343,,,1.0
443,2938176,CA,AZ,31ND,11,manufacturing,1.9570126407976673,,,1.0
444,2939569,CA,AZ,31ND,11,mining,0.5668955302093573,,,1.0
445,2938323,CA,AZ,31ND,11,services,18.587464099163117,,,1.0
446,2937721,CA,AZ,31ND,21,agriculture,0.024455119385638477,,,1.0
447,2938179,CA,AZ,31ND,21,manufacturing,8.48749614894061,,,1.0
448,2939582,CA,AZ,31ND,21,mining,8.418610458179327,,,1.0
449,2938327,CA,AZ,31ND,21,services,8.33772542193193,,,1.0
450,2937722,CA,AZ,31ND,22,agriculture,7.140323065982473,,,1.0
451,2938180,CA,AZ,31ND,22,manufacturing,20.756612529892806,,,1.0
452,2939588,CA,AZ,31ND,22,mining,8.541562340192451,,,1.0
453,2938345,CA,AZ,31ND,22,services,19.998257252652344,,,1.0
454,2937782,CA,AZ,31ND,23,agriculture,1.1345542804345614,,,1.0
455,2938237,CA,AZ,31ND,23,manufacturing,291.1295351939117,,,1.0
456,2939685,CA,AZ,31ND,23,mining,21.767105802653855,,,1.0
457,2938354,CA,AZ,31ND,23,services,104.05703614114142,,,1.0
458,2937730,CA,AZ,31ND,31ND,agriculture,11.110204050658487,,,1.0
459,2938188,CA,AZ,31ND,31ND,manufacturing,115.01288372593835,,,1.0
460,2939606,CA,AZ,31ND,31ND,mining,14.684339270629918,,,1.0
461,2938332,CA,AZ,31ND,31ND,services,410.90937220603695,,,1.0
462,2937735,CA,AZ,31ND,33DG,agriculture,0.10578988782483945,,,1.0
463,2938193,CA,AZ,31ND,33DG,manufacturing,45.446909428366084,,,1.0
464,2939611,CA,AZ,31ND,33DG,mining,2.807707515252836,,,1.0
465,2938336,CA,AZ,31ND,33DG,services,29.867766207569186,,,1.0
466,2937801,CA,AZ,31ND,44RT,agriculture,0.1384012837724662,,,1.0
467,2938256,CA,AZ,31ND,44RT,manufacturing,6.48734080670141,,,1.0
468,2939706,CA,AZ,31ND,44RT,mining,0.616592692947775,,,1.0
469,2938370,CA,AZ,31ND,44RT,services,11.55822787596964,,,1.0
470,2937788,CA,AZ,31ND,48TW,agriculture,1.1418991265257243,,,1.0
471,2938243,CA,AZ,31ND,48TW,manufacturing,22.754050973204837,,,1.0
472,2939691,CA,AZ,31ND,48TW,mining,7.3298873774050595,,,1.0
473,2938359,CA,AZ,31ND,48TW,services,39.6900832219233,,,1.0
474,2937794,CA,AZ,31ND,51,agriculture,4.428107593759261,,,1.0
475,2938249,CA,AZ,31ND,51,manufacturing,36.774671224952414,,,1.0
476,2939698,CA,AZ,31ND,51,mining,3.65594974516755,,,1.0
477,2938363,CA,AZ,31ND,51,services,14.318877421214493,,,1.0
478,2937795,CA,AZ,31ND,52,agriculture,1.2640067631485126,,,1.0
479,2938250,CA,AZ,31ND,52,manufacturing,19.69635949092801,,,1.0
480,2939699,CA,AZ,31ND,52,mining,8.66319977650759,,,1.0
481,2938364,CA,AZ,31ND,52,services,32.99081824481805,,,1.0
482,2937797,CA,AZ,31ND,53,agriculture,2.4888465906474737,,,1.0
483,2938252,CA,AZ,31ND,53,manufacturing,22.59622379759492,,,1.0
484,2939701,CA,AZ,31ND,53,mining,30.41446798057605,,,1.0
485,2938366,CA,AZ,31ND,53,services,43.002456547710935,,,1.0
486,2937800,CA,AZ,31ND,54,agriculture,14.722684578192982,,,1.0
487,2938255,CA,AZ,31ND,54,manufacturing,143.71429790837098,,,1.0
488,2939705,CA,AZ,31ND,54,mining,10.649792561062194,,,1.0
489,2938369,CA,AZ,31ND,54,services,174.94307002673207,,,1.0
490,2937801,CA,AZ,31ND,55,agriculture,0.1384012837724662,,,1.0
491,2938256,CA,AZ,31ND,55,manufacturing,6.48734080670141,,,1.0
492,2939706,CA,AZ,31ND,55,mining,0.616592692947775,,,1.0
493,2938370,CA,AZ,31ND,55,services,11.55822787596964,,,1.0
494,2937801,CA,AZ,31ND,56,agriculture,1.0105596096859273,,,1.0
495,2938256,CA,AZ,31ND,56,manufacturing,48.024254238313425,,,1.0
496,2939706,CA,AZ,31ND,56,mining,4.640207849005179,,,1.0
497,2938370,CA,AZ,31ND,56,services,85.07924058763739,,,1.0
498,2937803,CA,AZ,31ND,61,agriculture,18.386947714205082,,,1.0
499,2938258,CA,AZ,31ND,61,manufacturing,135.52441721463714,,,1.0
500,2939708,CA,AZ,31ND,61,mining,26.505466139973038,,,1.0
501,2938372,CA,AZ,31ND,61,services,132.5791631641346,,,1.0
502,2937804,CA,AZ,31ND,62,agriculture,89.59350504661674,,,1.0
503,2938259,CA,AZ,31ND,62,manufacturing,204.8298805647103,,,1.0
504,2939709,CA,AZ,31ND,62,mining,12.082423061405773,,,1.0
505,2938373,CA,AZ,31ND,62,services,160.74921245245437,,,1.0
506,2937801,CA,AZ,31ND,71,agriculture,3.8604281899402015,,,1.0
507,2938256,CA,AZ,31ND,71,manufacturing,21.572711873526853,,,1.0
508,2939706,CA,AZ,31ND,71,mining,1.8125724788097979,,,1.0
509,2938370,CA,AZ,31ND,71,services,20.842373646160084,,,1.0
510,2937810,CA,AZ,31ND,81,agriculture,0.16179629902622503,,,1.0
511,2938273,CA,AZ,31ND,81,manufacturing,3.042579883286234,,,1.0
512,2939730,CA,AZ,31ND,81,mining,0.631299877515005,,,1.0
513,2938378,CA,AZ,31ND,81,services,11.392710474314915,,,1.0
514,2937794,CA,AZ,31ND,G,agriculture,76.32556937284093,,,1.0
515,2938249,CA,AZ,31ND,G,manufacturing,212.13655920733024,,,1.0
516,2939698,CA,AZ,31ND,G,mining,32.33473450123914,,,1.0
517,2938363,CA,AZ,31ND,G,services,92.46258818867896,,,1.0
518,2939333,CA,AZ,31ND,Used,manufacturing,0.029613090194616335,,,1.0
519,2939664,CA,AZ,31ND,Used,mining,0.0014413761563963805,,,1.0
520,2938850,CA,AZ,31ND,Used,services,0.022692864631386284,,,1.0
521,2939074,CA,AZ,33DG,11,agriculture,0.09538256620312602,,,1.0
522,2942030,CA,AZ,33DG,11,construction,0.00018615192891282216,,,1.0
523,2941810,CA,AZ,33DG,11,manufacturing,3.0419193464438563,,,1.0
524,2938771,CA,AZ,33DG,11,services,0.019396097664228503,,,1.0
525,2939087,CA,AZ,33DG,21,agriculture,4.9838971306145226,,,1.0
526,2942033,CA,AZ,33DG,21,construction,0.021107702143758064,,,1.0
527,2941814,CA,AZ,33DG,21,manufacturing,124.74914155979883,,,1.0
528,2938782,CA,AZ,33DG,21,services,6.492305234457292,,,1.0
529,2939093,CA,AZ,33DG,22,agriculture,0.7680837098325383,,,1.0
530,2942083,CA,AZ,33DG,22,construction,0.17282534571057498,,,1.0
531,2941816,CA,AZ,33DG,22,manufacturing,45.92770659565268,,,1.0
532,2938785,CA,AZ,33DG,22,services,7.886148056847409,,,1.0
533,2939177,CA,AZ,33DG,23,agriculture,829.3550073309879,,,1.0
534,2942094,CA,AZ,33DG,23,construction,31.21188404032551,,,1.0
535,2941895,CA,AZ,33DG,23,manufacturing,1612.4748719213796,,,1.0
536,2938863,CA,AZ,33DG,23,services,344.5904018781269,,,1.0
537,2939107,CA,AZ,33DG,31ND,agriculture,51.45708168975854,,,1.0
538,2942045,CA,AZ,33DG,31ND,construction,0.059627538482275116,,,1.0
539,2941828,CA,AZ,33DG,31ND,manufacturing,115.27961367937553,,,1.0
540,2938798,CA,AZ,33DG,31ND,services,20.200326489351948,,,1.0
541,2939112,CA,AZ,33DG,33DG,agriculture,53.01955456138499,,,1.0
542,2942045,CA,AZ,33DG,33DG,construction,4.013121133733794,,,1.0
543,2941833,CA,AZ,33DG,33DG,manufacturing,93.8139354386906,,,1.0
544,2938803,CA,AZ,33DG,33DG,services,98.9804312233907,,,1.0
545,2939197,CA,AZ,33DG,44RT,agriculture,0.6256141444343282,,,1.0
546,2942110,CA,AZ,33DG,44RT,construction,0.02335586201426209,,,1.0
547,2941914,CA,AZ,33DG,44RT,manufacturing,8.989029170433174,,,1.0
548,2938882,CA,AZ,33DG,44RT,services,0.9361315772408294,,,1.0
549,2939183,CA,AZ,33DG,48TW,agriculture,5.970592148098446,,,1.0
550,2942100,CA,AZ,33DG,48TW,construction,0.1869134874679491,,,1.0
551,2941901,CA,AZ,33DG,48TW,manufacturing,65.04603085779252,,,1.0
552,2938869,CA,AZ,33DG,48TW,services,5.699159699458234,,,1.0
553,2939189,CA,AZ,33DG,51,agriculture,8.682472414713223,,,1.0
554,2942103,CA,AZ,33DG,51,construction,1.3983078547696233,,,1.0
555,2941906,CA,AZ,33DG,51,manufacturing,41.809326972101935,,,1.0
556,2938875,CA,AZ,33DG,51,services,8.672589499345492,,,1.0
557,2939190,CA,AZ,33DG,52,agriculture,0.74350656709349,,,1.0
558,2942104,CA,AZ,33DG,52,construction,0.03257658755974388,,,1.0
559,2941907,CA,AZ,33DG,52,manufacturing,25.95178628634005,,,1.0
560,2938876,CA,AZ,33DG,52,services,6.199109232796097,,,1.0
561,2939192,CA,AZ,33DG,53,agriculture,117.04805627051691,,,1.0
562,2942106,CA,AZ,33DG,53,construction,0.5986273729978535,,,1.0
563,2941909,CA,AZ,33DG,53,manufacturing,37.593546540837494,,,1.0
564,2938878,CA,AZ,33DG,53,services,45.54542771645391,,,1.0
565,2939196,CA,AZ,33DG,54,agriculture,20.0446271283056,,,1.0
566,2942109,CA,AZ,33DG,54,construction,0.9953534774591034,,,1.0
567,2941913,CA,AZ,33DG,54,manufacturing,258.1824034266691,,,1.0
568,2938881,CA,AZ,33DG,54,services,36.38029383897168,,,1.0
569,2939197,CA,AZ,33DG,55,agriculture,0.6256141444343282,,,1.0
570,2942110,CA,AZ,33DG,55,construction,0.02335586201426209,,,1.0
571,2941914,CA,AZ,33DG,55,manufacturing,8.989029170433174,,,1.0
572,2938882,CA,AZ,33DG,55,services,0.9361315772408294,,,1.0
573,2939197,CA,AZ,33DG,56,agriculture,4.61820864720283,,,1.0
574,2942110,CA,AZ,33DG,56,construction,0.16425632536314289,,,1.0
575,2941914,CA,AZ,33DG,56,manufacturing,83.53103537261224,,,1.0
576,2938882,CA,AZ,33DG,56,services,16.565213012965117,,,1.0
577,2939199,CA,AZ,33DG,61,agriculture,22.06770622507622,,,1.0
578,2942112,CA,AZ,33DG,61,construction,0.050012818234578225,,,1.0
579,2941916,CA,AZ,33DG,61,manufacturing,64.33537778266425,,,1.0
580,2938884,CA,AZ,33DG,61,services,29.684787576095967,,,1.0
581,2939200,CA,AZ,33DG,62,agriculture,10.485476162139213,,,1.0
582,2942113,CA,AZ,33DG,62,construction,0.9194176734667795,,,1.0
583,2941917,CA,AZ,33DG,62,manufacturing,110.80741527203264,,,1.0
584,2938885,CA,AZ,33DG,62,services,15.22160133139499,,,1.0
585,2939197,CA,AZ,33DG,71,agriculture,1.7140717280630675,,,1.0
586,2942110,CA,AZ,33DG,71,construction,0.12901494473617425,,,1.0
587,2941914,CA,AZ,33DG,71,manufacturing,23.53321058408087,,,1.0
588,2938882,CA,AZ,33DG,71,services,10.658177826187753,,,1.0
589,2939221,CA,AZ,33DG,81,agriculture,0.18153802251483603,,,1.0
590,2942118,CA,AZ,33DG,81,construction,0.0030611650532330753,,,1.0
591,2941938,CA,AZ,33DG,81,manufacturing,11.206858297578012,,,1.0
592,2938906,CA,AZ,33DG,81,services,25.087205131937157,,,1.0
593,2939189,CA,AZ,33DG,G,agriculture,6.917993453496514,,,1.0
594,2942103,CA,AZ,33DG,G,construction,2.006984611444998,,,1.0
595,2941906,CA,AZ,33DG,G,manufacturing,390.68664501188687,,,1.0
596,2938875,CA,AZ,33DG,G,services,43.26409808525934,,,1.0
597,2939162,CA,AZ,33DG,Used,agriculture,0.0007510438283710712,,,1.0
598,2941883,CA,AZ,33DG,Used,manufacturing,0.1926487531176118,,,1.0
599,2938850,CA,AZ,33DG,Used,services,0.04831223298523877,,,1.0
600,2947304,CA,AZ,44RT,11,manufacturing,5.968948174316711,,,1.0
601,2949993,CA,AZ,44RT,11,services,0.09666434047375203,,,1.0
602,2947365,CA,AZ,44RT,21,manufacturing,81.6012708812803,,,1.0
603,2950006,CA,AZ,44RT,21,services,8.699152646853626,,,1.0
604,2947371,CA,AZ,44RT,22,manufacturing,43.73094779579086,,,1.0
605,2950012,CA,AZ,44RT,22,services,15.204584520208158,,,1.0
606,2947332,CA,AZ,44RT,23,manufacturing,958.1184125107973,,,1.0
607,2950112,CA,AZ,44RT,23,services,46.989460948589254,,,1.0
608,2947318,CA,AZ,44RT,31ND,manufacturing,385.704881029308,,,1.0
609,2950032,CA,AZ,44RT,31ND,services,24.691884892847693,,,1.0
610,2947323,CA,AZ,44RT,33DG,manufacturing,148.93302078325303,,,1.0
611,2950037,CA,AZ,44RT,33DG,services,3.6389310143964764,,,1.0
612,2947343,CA,AZ,44RT,44RT,manufacturing,10.873102211009169,,,1.0
613,2950133,CA,AZ,44RT,44RT,services,7.443343424557167,,,1.0
614,2947338,CA,AZ,44RT,48TW,manufacturing,44.76711456858655,,,1.0
615,2950118,CA,AZ,44RT,48TW,services,13.749247987487333,,,1.0
616,2947338,CA,AZ,44RT,51,manufacturing,54.61768609404514,,,1.0
617,2950125,CA,AZ,44RT,51,services,7.440682553965381,,,1.0
618,2947339,CA,AZ,44RT,52,manufacturing,25.430182228122995,,,1.0
619,2950126,CA,AZ,44RT,52,services,66.87114863116352,,,1.0
620,2947343,CA,AZ,44RT,53,manufacturing,62.23074779944857,,,1.0
621,2950128,CA,AZ,44RT,53,services,93.6908780084711,,,1.0
622,2947342,CA,AZ,44RT,54,manufacturing,274.159826766703,,,1.0
623,2950132,CA,AZ,44RT,54,services,92.6971177697706,,,1.0
624,2947343,CA,AZ,44RT,55,manufacturing,10.873102211009169,,,1.0
625,2950133,CA,AZ,44RT,55,services,7.443343424557167,,,1.0
626,2947343,CA,AZ,44RT,56,manufacturing,92.00618451254837,,,1.0
627,2950133,CA,AZ,44RT,56,services,53.95230479146695,,,1.0
628,2947344,CA,AZ,44RT,61,manufacturing,141.85965372393792,,,1.0
629,2950135,CA,AZ,44RT,61,services,9.946894570357403,,,1.0
630,2947345,CA,AZ,44RT,62,manufacturing,376.04405989693606,,,1.0
631,2950136,CA,AZ,44RT,62,services,74.49698797340005,,,1.0
632,2947343,CA,AZ,44RT,71,manufacturing,43.41704370790021,,,1.0
633,2950133,CA,AZ,44RT,71,services,13.997198894450795,,,1.0
634,2947347,CA,AZ,44RT,81,manufacturing,61.61941342691507,,,1.0
635,2950157,CA,AZ,44RT,81,services,1.525857679552834,,,1.0
636,2947338,CA,AZ,44RT,G,manufacturing,291.9154316127915,,,1.0
637,2950125,CA,AZ,44RT,G,services,39.14077214810031,,,1.0
638,2947445,CA,AZ,44RT,Used,manufacturing,0.00013996337740064744,,,1.0
639,2950091,CA,AZ,44RT,Used,services,0.017017512339435725,,,1.0
640,2948511,CA,AZ,48TW,11,manufacturing,0.5207687364634589,,,1.0
641,2948679,CA,AZ,48TW,11,services,0.1428625127407421,,,1.0
642,2947822,CA,AZ,48TW,11,transportation,1.4359154625263302,,,1.0
643,2948524,CA,AZ,48TW,21,manufacturing,6.042544753138752,,,1.0
644,2948692,CA,AZ,48TW,21,services,9.259171642518679,,,1.0
645,2947825,CA,AZ,48TW,21,transportation,86.81902496454451,,,1.0
646,2948530,CA,AZ,48TW,22,manufacturing,30.523113001609776,,,1.0
647,2948698,CA,AZ,48TW,22,services,18.62126660333587,,,1.0
648,2947826,CA,AZ,48TW,22,transportation,101.5533637922092,,,1.0
649,2948629,CA,AZ,48TW,23,manufacturing,3.4885799208784034,,,1.0
650,2948794,CA,AZ,48TW,23,services,56.20594975631811,,,1.0
651,2947878,CA,AZ,48TW,23,transportation,382.3467594400934,,,1.0
652,2948549,CA,AZ,48TW,31ND,manufacturing,55.46544455065667,,,1.0
653,2948715,CA,AZ,48TW,31ND,services,28.121455131304597,,,1.0
654,2947834,CA,AZ,48TW,31ND,transportation,383.22907021412135,,,1.0
655,2948554,CA,AZ,48TW,33DG,manufacturing,9.304628365665375,,,1.0
656,2948720,CA,AZ,48TW,33DG,services,4.253162165925693,,,1.0
657,2947839,CA,AZ,48TW,33DG,transportation,55.76252727527557,,,1.0
658,2948650,CA,AZ,48TW,44RT,manufacturing,5.537560050661305,,,1.0
659,2948815,CA,AZ,48TW,44RT,services,10.030857938079006,,,1.0
660,2947898,CA,AZ,48TW,44RT,transportation,10.786381417329928,,,1.0
661,2948635,CA,AZ,48TW,48TW,manufacturing,108.44332312982283,,,1.0
662,2948800,CA,AZ,48TW,48TW,services,38.00021494573181,,,1.0
663,2947884,CA,AZ,48TW,48TW,transportation,61.76163041976142,,,1.0
664,2948642,CA,AZ,48TW,51,manufacturing,30.836489553986038,,,1.0
665,2948807,CA,AZ,48TW,51,services,26.906820715326756,,,1.0
666,2947890,CA,AZ,48TW,51,transportation,35.66997341169527,,,1.0
667,2948643,CA,AZ,48TW,52,manufacturing,11.71238035679663,,,1.0
668,2948808,CA,AZ,48TW,52,services,93.032483401031,,,1.0
669,2947891,CA,AZ,48TW,52,transportation,39.49197189542256,,,1.0
670,2948645,CA,AZ,48TW,53,manufacturing,10.42872023730433,,,1.0
671,2948810,CA,AZ,48TW,53,services,117.68623720133604,,,1.0
672,2947893,CA,AZ,48TW,53,transportation,74.19738256345863,,,1.0
673,2948649,CA,AZ,48TW,54,manufacturing,144.32926702876674,,,1.0
674,2948814,CA,AZ,48TW,54,services,119.7449911901218,,,1.0
675,2947897,CA,AZ,48TW,54,transportation,151.57161766733523,,,1.0
676,2948650,CA,AZ,48TW,55,manufacturing,5.537560050661305,,,1.0
677,2948815,CA,AZ,48TW,55,services,10.030857938079006,,,1.0
678,2947898,CA,AZ,48TW,55,transportation,10.786381417329928,,,1.0
679,2948650,CA,AZ,48TW,56,manufacturing,44.52578029567634,,,1.0
680,2948815,CA,AZ,48TW,56,services,72.74238647692687,,,1.0
681,2947898,CA,AZ,48TW,56,transportation,79.56993881845587,,,1.0
682,2948652,CA,AZ,48TW,61,manufacturing,5.0667442435921375,,,1.0
683,2948817,CA,AZ,48TW,61,services,28.0715609436229,,,1.0
684,2947900,CA,AZ,48TW,61,transportation,149.62677044076545,,,1.0
685,2948653,CA,AZ,48TW,62,manufacturing,46.740449966655014,,,1.0
686,2948818,CA,AZ,48TW,62,services,94.8486533396179,,,1.0
687,2947901,CA,AZ,48TW,62,transportation,115.31493179460182,,,1.0
688,2948650,CA,AZ,48TW,71,manufacturing,9.671783447720996,,,1.0
689,2948815,CA,AZ,48TW,71,services,18.723862373959324,,,1.0
690,2947898,CA,AZ,48TW,71,transportation,20.323017017050777,,,1.0
691,2948674,CA,AZ,48TW,81,manufacturing,1.469708771625065,,,1.0
692,2948839,CA,AZ,48TW,81,services,1.9764538074484685,,,1.0
693,2947922,CA,AZ,48TW,81,transportation,3.929822392053574,,,1.0
694,2948642,CA,AZ,48TW,G,manufacturing,56.82206952578221,,,1.0
695,2948807,CA,AZ,48TW,G,services,67.8654082446142,,,1.0
696,2947890,CA,AZ,48TW,G,transportation,222.7040783924331,,,1.0
697,2948608,CA,AZ,48TW,Used,manufacturing,0.04408846388120394,,,1.0
698,2948773,CA,AZ,48TW,Used,services,0.02082410331274577,,,1.0
699,2948023,CA,AZ,48TW,Used,transportation,0.04189641316311863,,,1.0
700,2949678,CA,AZ,51,11,manufacturing,0.03837795808325753,,,1.0
701,2948679,CA,AZ,51,11,services,0.40992335777962846,,,1.0
702,2949690,CA,AZ,51,21,manufacturing,13.505701416743737,,,1.0
703,2948692,CA,AZ,51,21,services,5.106248551373199,,,1.0
704,2949696,CA,AZ,51,22,manufacturing,23.488116500674384,,,1.0
705,2948698,CA,AZ,51,22,services,29.183460796649896,,,1.0
706,2949794,CA,AZ,51,23,manufacturing,21.937157037755142,,,1.0
707,2948794,CA,AZ,51,23,services,76.31949666042773,,,1.0
708,2949714,CA,AZ,51,31ND,manufacturing,33.069564740879144,,,1.0
709,2948715,CA,AZ,51,31ND,services,29.009523979648826,,,1.0
710,2949719,CA,AZ,51,33DG,manufacturing,2.883809784213229,,,1.0
711,2948720,CA,AZ,51,33DG,services,5.232427067021693,,,1.0
712,2949815,CA,AZ,51,44RT,manufacturing,13.56797842389629,,,1.0
713,2948815,CA,AZ,51,44RT,services,26.47070878065903,,,1.0
714,2949800,CA,AZ,51,48TW,manufacturing,20.63763661157163,,,1.0
715,2948800,CA,AZ,51,48TW,services,205.6707891994248,,,1.0
716,2949807,CA,AZ,51,51,manufacturing,15.522443439805915,,,1.0
717,2948807,CA,AZ,51,51,services,324.2949151062006,,,1.0
718,2949808,CA,AZ,51,52,manufacturing,84.77020516013839,,,1.0
719,2948808,CA,AZ,51,52,services,217.8411238986072,,,1.0
720,2949810,CA,AZ,51,53,manufacturing,29.355693434974178,,,1.0
721,2948810,CA,AZ,51,53,services,220.8905600414627,,,1.0
722,2949814,CA,AZ,51,54,manufacturing,148.6691342658644,,,1.0
723,2948814,CA,AZ,51,54,services,272.41686388422715,,,1.0
724,2949815,CA,AZ,51,55,manufacturing,13.56797842389629,,,1.0
725,2948815,CA,AZ,51,55,services,26.47070878065903,,,1.0
726,2949815,CA,AZ,51,56,manufacturing,97.43666699551832,,,1.0
727,2948815,CA,AZ,51,56,services,191.22897608621537,,,1.0
728,2949817,CA,AZ,51,61,manufacturing,22.081378220964105,,,1.0
729,2948817,CA,AZ,51,61,services,164.13203962974768,,,1.0
730,2949818,CA,AZ,51,62,manufacturing,82.04656982231913,,,1.0
731,2948818,CA,AZ,51,62,services,178.62144408164366,,,1.0
732,2949815,CA,AZ,51,71,manufacturing,19.97879649437565,,,1.0
733,2948815,CA,AZ,51,71,services,155.98494620276884,,,1.0
734,2949839,CA,AZ,51,81,manufacturing,4.54056125714623,,,1.0
735,2948839,CA,AZ,51,81,services,4.876172738578744,,,1.0
736,2949807,CA,AZ,51,G,manufacturing,162.10854533049564,,,1.0
