trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
6996,FR,FR,LANDT,FOOD5,662.63,92177740.128,7,7,139108.91467
7047,FR,FR,LANDT,PLAST,660.44,91872835.905,7,7,139108.527504
1478,FR,FR,CERAM,HEALT,159.57,91343058.524,7,7,572432.528195
4597,FR,FR,FISH5,MEAT1,358.13,91280255.475,7,7,254880.226384
3199,FR,FR,ELEC2,ALUM1,28.73,90844130.884,7,7,3161995.505882
3246,FR,FR,ELEC2,HOTEL,28.69,90741675.221,7,7,3162832.876298
11971,FR,FR,SUPPO,OFFIC,1009.0,90070909.543,7,7,89267.502025
10706,FR,FR,RENTI,EDUCA,960.47,90009642.175,7,7,93714.16304
6293,FR,FR,HOTEL,HOTEL,997.96,89992730.491,7,7,90176.690941
8427,FR,FR,OFFIC,FINAN,332.24,89986040.048,7,7,270846.496653
11188,FR,FR,RUBBE,MACHI,438.03,89861192.179,7,7,205148.487955
677,FR,FR,BEVER,HEALT,532.5,89540494.414,7,7,168151.163219
12397,FR,FR,TEXTI,TEXTI,685.06,89414369.661,7,7,130520.49406
3817,FR,FR,ELEC6,PLAST,10.71,89330331.265,7,7,8340833.918301
9967,FR,FR,PRINT,PUBLI,1488.51,89026684.844,7,7,59809.262178
7138,FR,FR,LIQUE,DIST1,117.8,88915836.809,7,7,754803.368497
5942,FR,FR,GASDI,SUPPO,117.7,88838844.033,7,7,754790.518547
1214,FR,FR,BUSIN,93197,1148.36,88642859.021,7,7,77190.827807
10074,FR,FR,PULP5,WOODW,351.36,88419894.324,7,7,251650.427835
2698,FR,FR,DISTR,POSTT,217.34,87993111.134,7,7,404863.859087
5293,FR,FR,FOOD5,EDUCA,538.48,87663198.798,7,7,162797.501853
7005,FR,FR,LANDT,HOTEL,629.64,87587512.039,7,7,139107.286765
2393,FR,FR,DAIRY,EDUCA,383.46,87541924.56,7,7,228294.80144
11124,FR,FR,RUBBE,BEVER,424.34,87054489.011,7,7,205152.681838
3195,FR,FR,ELEC1,WOODW,7.88,86551976.731,6,6,10983753.392259
10142,FR,FR,RADIO,MACHI,333.45,86386438.395,7,7,259068.641161
9973,FR,FR,PRINT,RECRE,1444.23,86378414.768,7,7,59809.320377
2604,FR,FR,DIST1,WOODW,576.68,85893287.167,7,7,148944.453019
6490,FR,FR,INERT,PUBLI,444.48,85755756.032,7,7,192935.016271
6951,FR,FR,LANDT,BEVER,615.58,85632564.506,7,7,139108.750294
4628,FR,FR,FISH5,RAWMI,334.8,85335346.915,7,7,254884.548731
6914,FR,FR,KEROS,PUBLI,112.91,85223561.949,7,7,754791.975458
5352,FR,FR,FOOD5,PIGS9,518.93,84481011.114,7,7,162798.472075
2802,FR,FR,EDUCA,HEALT,2577.73,83958170.664,7,7,32570.583678
9825,FR,FR,POSTT,RESEA,1531.52,83880899.991,7,7,54769.705907
13052,FR,FR,WHOLE,DIST1,722.8,83664869.092,7,7,115751.064045
5929,FR,FR,GASDI,RENTI,110.57,83456805.534,7,7,754787.062802
11137,FR,FR,RUBBE,CHEM1,406.45,83383667.418,7,7,205151.106946
10059,FR,FR,PULP5,PLAST,330.0,83045304.869,7,7,251652.438997
2440,FR,FR,DAIRY,RAWMI,362.91,82851266.559,7,7,228297.006307
5920,FR,FR,GASDI,PUBLI,109.72,82815779.209,7,7,754792.008832
1297,FR,FR,BUSIN,MEMBE,1064.64,82180434.197,7,7,77190.819617
2398,FR,FR,DAIRY,FINAN,359.19,82002532.424,7,7,228298.483878
10859,FR,FR,RETA1,CONST,1107.97,81968132.734,7,7,73980.462227
3434,FR,FR,ELEC3,RECRE,584.86,81827326.213,7,7,139909.253861
13130,FR,FR,WHOLE,RAWMI,706.35,81761686.142,7,7,115752.369423
546,FR,FR,BASIC,CEMEN,92.56,81261900.301,7,7,877937.557271
12559,FR,FR,TRAN1,TRAN1,191.14,81211493.525,7,7,424879.635477
2145,FR,FR,CONST,OFFIC,469.68,79892874.788,7,7,170100.653185
9712,FR,FR,POSTT,AUXIL,1451.66,79507230.709,7,7,54769.870844
3422,FR,FR,ELEC3,PLAST,557.35,77979225.122,7,7,139910.693679
3229,FR,FR,ELEC2,FABRI,24.65,77961665.052,7,7,3162745.032535
13159,FR,FR,WHOLE,WEARI,672.88,77887329.476,7,7,115752.18386
11218,FR,FR,RUBBE,PLAST,379.48,77851399.394,7,7,205152.839132
3227,FR,FR,ELEC2,EDUCA,24.58,77734428.604,7,7,3162507.266233
11911,FR,FR,SUPPO,COMPU,867.84,77469877.574,7,7,89267.465862
7031,FR,FR,LANDT,OFFIC,556.03,77348216.447,7,7,139107.99138
2659,FR,FR,DISTR,HOTEL,190.29,77039972.549,7,7,404855.602233
2758,FR,FR,EDUCA,BUSIN,2361.32,76909811.623,7,7,32570.685728
653,FR,FR,BEVER,EDUCA,454.62,76444949.96,7,7,168151.313097
7075,FR,FR,LANDT,SUPPO,548.8,76342252.963,7,7,139107.603796
13530,FR,FR,WOODW,PAPER,302.17,75516767.683,7,7,249914.841589
3264,FR,FR,ELEC2,MOTO1,23.64,74756497.025,7,7,3162288.368232
13157,FR,FR,WHOLE,VEGET,644.89,74646823.845,7,7,115751.250361
11726,FR,FR,STONE,CONST,296.65,74096433.118,7,7,249777.290133
3251,FR,FR,ELEC2,LANDT,23.31,73701356.807,7,7,3161791.368812
4381,FR,FR,FABRI,WOODW,582.83,73686491.427,7,7,126428.789573
3465,FR,FR,ELEC3,WOODW,525.49,73521025.0,7,7,139909.465451
12669,FR,FR,TRANS,PUBLI,744.94,73505353.984,7,7,98672.851483
3498,FR,FR,ELEC4,DISTR,688.6,73331783.232,7,7,106494.021539
3828,FR,FR,ELEC6,RECRE,8.75,73028836.129,6,6,8346152.700457
11988,FR,FR,SUPPO,PRINT,816.4,72877800.348,7,7,89267.271372
3320,FR,FR,ELEC2,VEGET,23.0,72721330.856,7,7,3161796.993739
11936,FR,FR,SUPPO,FOOD5,813.95,72659580.373,7,7,89267.867035
6396,FR,FR,INERT,BUSIN,375.52,72450941.507,7,7,192934.974188
1222,FR,FR,BUSIN,BASIC,932.07,71947787.589,7,7,77191.399347
6261,FR,FR,HOTEL,COMPU,796.07,71786616.252,7,7,90176.261198
5355,FR,FR,FOOD5,PLAST,440.48,71709029.842,7,7,162797.470582
4583,FR,FR,FISH5,HEALT,280.22,71423274.661,7,7,254882.858686
10591,FR,FR,RECRE,POSTT,743.75,71288376.948,7,7,95849.918586
11696,FR,FR,STEAM,RENTI,26.08,71246543.154,7,7,2731845.979831
7725,FR,FR,MEATP,FOOD5,304.44,70806810.471,7,7,232580.510022
3302,FR,FR,ELEC2,RETA1,22.36,70718470.088,7,7,3162722.27585
8510,FR,FR,OFFIC,WOODW,260.66,70599147.656,7,7,270847.646958
8144,FR,FR,MOTOR,WHOLE,92.97,70172268.429,7,7,754783.999451
1566,FR,FR,CHEM1,CHEM1,455.23,70061268.186,7,7,153903.012073
13135,FR,FR,WHOLE,RENTI,604.25,69943509.06,7,7,115752.600844
11160,FR,FR,RUBBE,FABRI,340.85,69925525.467,7,7,205150.434112
3338,FR,FR,ELEC3,BASIC,498.77,69783198.947,7,7,139910.577916
3439,FR,FR,ELEC3,RETA1,498.75,69780272.038,7,7,139910.319876
12610,FR,FR,TRAN2,TRAN2,558.84,69760018.558,7,7,124830.038218
5279,FR,FR,FOOD5,BUSIN,428.16,69703561.72,7,7,162797.930026
13516,FR,FR,WOODW,MOTO1,278.41,69577229.344,7,7,249909.232226
4598,FR,FR,FISH5,MEAT4,272.95,69569566.418,7,7,254880.257989
3212,FR,FR,ELEC2,CEMEN,21.94,69384800.134,7,7,3162479.495624
10704,FR,FR,RENTI,DIST1,739.38,69290749.843,7,7,93714.66613
1341,FR,FR,BUSIN,RUBBE,896.44,69197191.911,7,7,77191.102484
2383,FR,FR,DAIRY,BUSIN,302.71,69108141.252,7,7,228298.177305
482,FR,FR,AUXIL,POSTT,1581.4,69000663.793,7,7,43632.644361
10603,FR,FR,RECRE,RENTI,719.87,68999402.564,7,7,95849.809777
5936,FR,FR,GASDI,SEACO,91.38,68977111.923,7,7,754838.169435
1292,FR,FR,BUSIN,MEAT1,889.23,68640554.516,7,7,77191.001784
3156,FR,FR,ELEC1,PLAST,6.23,68401264.964,6,6,10979336.270305
11720,FR,FR,STONE,CEMEN,271.78,67883398.705,7,7,249773.341324
3344,FR,FR,ELEC3,BUSIN,484.81,67829911.639,7,7,139910.298135
13139,FR,FR,WHOLE,RUBBE,584.82,67694217.348,7,7,115752.226921
11832,FR,FR,SUGA1,HOTEL,299.4,67566424.418,7,7,225672.760247
10291,FR,FR,RAILW,PLAST,223.05,66968778.173,7,7,300241.103667
13140,FR,FR,WHOLE,SALEM,573.38,66369754.553,7,7,115751.778145
10319,FR,FR,RAILW,SUPPO,220.41,66176514.285,7,7,300242.79427
3224,FR,FR,ELEC2,DAIRY,20.89,66063669.197,7,7,3162454.245907
11995,FR,FR,SUPPO,REALE,739.15,65981558.106,7,7,89266.803904
2638,FR,FR,DISTR,EDUCA,162.89,65947369.104,7,7,404858.303788
10469,FR,FR,REALE,RETA1,3967.34,65908382.139,7,7,16612.738545
10396,FR,FR,REALE,FINAN,3922.14,65157501.279,7,7,16612.74235
2121,FR,FR,CONST,INSUR,380.92,64795662.601,7,7,170103.073089
777,FR,FR,BIODI,CONST,419.97,64687419.5,7,7,154028.667524
4561,FR,FR,FISH5,EDUCA,253.23,64543774.372,7,7,254882.021767
13075,FR,FR,WHOLE,FORES,557.49,64530790.808,7,7,115752.373689
10259,FR,FR,RAILW,LANDT,214.28,64337515.155,7,7,300249.74405
13037,FR,FR,WHOLE,CATTL,555.5,64300600.49,7,7,115752.656148
1922,FR,FR,COMPU,AUXIL,1160.94,64292012.24,7,7,55379.272176
6556,FR,FR,INSUR,AUXIL,1233.97,64182332.882,7,7,52012.879472
2220,FR,FR,COPP1,CONST,229.81,64161374.912,7,7,279193.137427
4445,FR,FR,FINAN,HEALT,1492.55,64082000.249,7,7,42934.575223
13067,FR,FR,WHOLE,FISH5,553.31,64046267.978,7,7,115751.148503
1247,FR,FR,BUSIN,DAIRY,828.02,63916117.43,7,7,77191.514009
6346,FR,FR,HOTEL,RECRE,708.2,63862804.888,7,7,90176.228308
10216,FR,FR,RAILW,BUSIN,212.48,63797369.075,7,7,300251.172228
7063,FR,FR,LANDT,RESEA,458.14,63731545.008,7,7,139109.322495
13142,FR,FR,WHOLE,SEACO,549.79,63638793.804,7,7,115751.093698
7408,FR,FR,MACHI,MOTO1,696.49,63433373.775,7,7,91075.785403
11894,FR,FR,SUPPO,BEVER,708.57,63252479.71,7,7,89267.792469
11202,FR,FR,RUBBE,NUCLE,308.22,63231400.283,7,7,205150.218295
9858,FR,FR,POULT,HOTEL,136.98,62829645.567,7,7,458677.511805
9671,FR,FR,PLAST,FURNI,98.4,62794703.597,7,7,638157.55688
11258,FR,FR,RUBBE,WHOLE,305.79,62732015.505,7,7,205147.374031
2664,FR,FR,DISTR,LANDT,154.66,62617851.637,7,7,404874.250853
13543,FR,FR,WOODW,PULP5,250.55,62613977.03,7,7,249906.114668
3832,FR,FR,ELEC6,RETA1,7.49,62471812.239,6,6,8340695.893057
10788,FR,FR,RENTI,REALE,664.58,62280433.343,7,7,93713.974755
714,FR,FR,BEVER,PLAST,369.39,62113645.202,7,7,168151.940231
5845,FR,FR,GASDI,COMPU,82.19,62036175.204,7,7,754789.818761
3742,FR,FR,ELEC6,BASIC,7.44,62033008.547,6,6,8337769.965995
2129,FR,FR,CONST,MACHI,362.81,61714092.432,7,7,170100.307136
10019,FR,FR,PULP5,AUXIL,244.68,61573638.005,7,7,251649.656715
639,FR,FR,BEVER,BUSIN,365.96,61536253.327,7,7,168150.216764
1331,FR,FR,BUSIN,RAILW,791.17,61071123.387,7,7,77190.898779
5840,FR,FR,GASDI,CEREA,80.77,60963438.613,7,7,754778.242082
2027,FR,FR,COMPU,RETA1,1096.34,60714396.988,7,7,55379.167948
11999,FR,FR,SUPPO,RENTI,679.43,60651267.049,7,7,89267.867255
3748,FR,FR,ELEC6,BUSIN,7.26,60575968.727,6,6,8343797.345317
8452,FR,FR,OFFIC,MACHI,221.89,60097414.352,7,7,270843.275281
9824,FR,FR,POSTT,RENTI,1094.38,59939109.364,7,7,54769.923942
12004,FR,FR,SUPPO,SALEM,668.16,59645238.185,7,7,89267.897188
3350,FR,FR,ELEC3,CHEM1,421.07,58911385.206,7,7,139908.768628
572,FR,FR,BASIC,INERT,66.71,58570934.055,7,7,877993.31517
545,FR,FR,BASIC,BUSIN,66.63,58496494.782,7,7,877930.283386
13160,FR,FR,WHOLE,WHEAT,500.08,57884597.726,7,7,115750.675344
9856,FR,FR,POULT,FOOD5,126.01,57797318.528,7,7,458672.474629
4342,FR,FR,FABRI,PUBLI,456.11,57665002.505,7,7,126427.840883
11996,FR,FR,SUPPO,RECRE,645.83,57651372.196,7,7,89267.101553
7416,FR,FR,MACHI,OFFIC,632.43,57599544.31,7,7,91076.552836
10604,FR,FR,RECRE,RESEA,596.7,57193413.619,7,7,95849.528438
8119,FR,FR,MOTOR,RECRE,75.56,57031115.449,7,7,754779.188049
11219,FR,FR,RUBBE,POSTT,277.66,56962665.38,7,7,205152.580062
1216,FR,FR,BUSIN,AIRTR,733.58,56625803.398,7,7,77191.040375
1977,FR,FR,COMPU,INSUR,1021.19,56552862.585,7,7,55379.373657
3632,FR,FR,ELEC5,DISTR,444.75,56447976.064,7,7,126920.688171
6269,FR,FR,HOTEL,EDUCA,624.44,56309915.833,7,7,90176.663623
6349,FR,FR,HOTEL,RENTI,623.32,56208743.651,7,7,90176.383962
8024,FR,FR,MOTO1,WHOLE,376.35,55837734.456,7,7,148366.505795
2102,FR,FR,CONST,FINAN,327.84,55766809.153,7,7,170103.737046
3167,FR,FR,ELEC1,RECRE,5.07,55735220.404,6,6,10993140.119132
11251,FR,FR,RUBBE,TRANS,268.47,55076306.887,7,7,205148.831851
9771,FR,FR,POSTT,INSUR,1004.86,55035719.779,7,7,54769.539815
4620,FR,FR,FISH5,PLAST,215.59,54949988.976,7,7,254881.900719
2561,FR,FR,DIST1,PLAST,367.76,54775350.452,7,7,148943.197879
3339,FR,FR,ELEC3,BEVER,390.16,54587798.65,7,7,139911.314973
2434,FR,FR,DAIRY,POULT,239.04,54572544.283,7,7,228298.796365
10799,FR,FR,RENTI,SEACO,580.82,54431609.158,7,7,93715.108223
6692,FR,FR,INSUR,WHOLE,1042.39,54218036.186,7,7,52013.196775
12026,FR,FR,SUPPO,WOODW,606.9,54176075.987,7,7,89266.890735
11357,FR,FR,SANDC,CEMEN,153.29,54161563.028,7,7,353327.438372
1802,FR,FR,COLLE,EDUCA,560.85,53883885.054,7,7,96075.394587
13548,FR,FR,WOODW,RECRE,214.64,53640093.028,7,7,249907.254137
4517,FR,FR,FINAN,SUPPO,1248.47,53602435.9,7,7,42934.500549
2176,FR,FR,CONST,RENTI,314.66,53524750.431,7,7,170103.446358
3296,FR,FR,ELEC2,REALE,16.9,53445969.907,7,7,3162483.42645
2572,FR,FR,DIST1,RECRE,354.85,52852797.345,7,7,148944.053389
8274,FR,FR,NONME,CEMEN,104.91,52805584.181,7,7,503341.761329
7653,FR,FR,MEATC,HEALT,191.41,52652504.048,7,7,275077.080863
1876,FR,FR,COLLE,PUBLI,545.49,52408361.34,7,7,96075.750866
10552,FR,FR,RECRE,HOTEL,546.39,52371194.763,7,7,95849.475216
3462,FR,FR,ELEC3,WHOLE,373.91,52313325.401,7,7,139908.869517
5949,FR,FR,GASDI,VEGET,69.27,52289221.14,7,7,754860.995236
2442,FR,FR,DAIRY,RECRE,227.18,51865214.559,7,7,228300.090497
5954,FR,FR,GASDI,WHOLE,68.66,51828876.716,7,7,754862.754384
2018,FR,FR,COMPU,PUBLI,935.29,51795797.524,7,7,55379.398394
3753,FR,FR,ELEC6,CHEM1,6.2,51745662.962,6,6,8346074.67129
5365,FR,FR,FOOD5,RECRE,317.57,51700114.551,7,7,162799.113742
409,FR,FR,AUXIL,CONST,1183.92,51657537.87,7,7,43632.625405
8366,FR,FR,NONME,SANDC,102.44,51562940.627,7,7,503347.721857
8426,FR,FR,OFFIC,FABRI,189.68,51375180.763,7,7,270851.85978
7401,FR,FR,MACHI,MACHI,561.93,51178453.677,7,7,91076.208206
3428,FR,FR,ELEC3,PUBLI,365.66,51159162.739,7,7,139909.103372
1528,FR,FR,CEREA,CEREA,100.45,50839691.001,7,7,506119.372832
10190,FR,FR,RADIO,SUPPO,194.7,50440602.31,7,7,259068.322085
11963,FR,FR,SUPPO,MOTO1,563.52,50304367.495,7,7,89268.113811
11365,FR,FR,SANDC,CONST,141.09,49853639.046,7,7,353346.367893
7499,FR,FR,MEAT1,HOTEL,218.39,49775786.534,7,7,227921.546472
7788,FR,FR,MEMBE,BUSIN,776.72,49756880.261,7,7,64060.253709
3382,FR,FR,ELEC3,HEALT,355.43,49727767.576,7,7,139908.751585
10307,FR,FR,RAILW,RESEA,164.17,49291500.637,7,7,300246.699379
6862,FR,FR,KEROS,CHEM1,65.29,49284153.001,7,7,754849.946408
2080,FR,FR,CONST,COMPU,288.28,49037531.31,7,7,170103.827217
6407,FR,FR,INERT,CONST,254.08,49020641.65,7,7,192933.885587
1507,FR,FR,CERAM,RETA1,85.41,48889141.404,7,7,572405.355392
4504,FR,FR,FINAN,RENTI,1137.18,48824316.813,7,7,42934.554611
5870,FR,FR,GASDI,HEALT,64.68,48820641.831,7,7,754802.749397
6805,FR,FR,INTER,PUBLI,320.31,48670393.654,7,7,151947.780756
3743,FR,FR,ELEC6,BEVER,5.8,48342921.956,6,6,8334986.544138
10797,FR,FR,RENTI,SALEM,512.12,47992906.588,7,7,93714.181418
13077,FR,FR,WHOLE,FURNI,413.09,47816347.859,7,7,115752.857389
5643,FR,FR,FOUND,FOUND,87.21,47786822.125,7,7,547951.176757
3171,FR,FR,ELEC1,RETA1,4.34,47647659.739,6,6,10978723.442166
10762,FR,FR,RENTI,OFFIC,508.16,47621946.862,7,7,93714.473516
3083,FR,FR,ELEC1,BASIC,4.31,47381918.798,6,6,10993484.639907
6184,FR,FR,HEAVY,MOTOR,62.49,47165729.773,7,7,754772.439958
724,FR,FR,BEVER,RECRE,279.78,47045839.735,7,7,168152.976392
8620,FR,FR,OILHA,PUBLI,308.15,46993713.23,7,7,152502.720201
2777,FR,FR,EDUCA,EDUCA,1441.53,46951666.272,7,7,32570.717413
3854,FR,FR,ELEC6,WHOLE,5.62,46853054.521,6,6,8336842.441459
4288,FR,FR,FABRI,FOOD5,368.29,46562796.106,7,7,126429.70514
3375,FR,FR,ELEC3,FOOD5,332.72,46550525.807,7,7,139909.009999
11222,FR,FR,RUBBE,PRINT,226.81,46530844.414,7,7,205153.40776
9896,FR,FR,PRINT,EDUCA,777.71,46514563.315,7,7,59809.650532
7620,FR,FR,MEATA,MEAT4,115.51,46498860.32,7,7,402552.682192
10209,FR,FR,RAILW,AUXIL,154.48,46382789.264,7,7,300251.095702
4227,FR,FR,ELECT,WHEAT,337.01,46279847.8,7,7,137324.850301
5924,FR,FR,GASDI,RAWMI,61.31,46278469.349,7,7,754827.423732
1572,FR,FR,CHEM1,CONST,300.39,46231314.047,7,7,153904.304561
3089,FR,FR,ELEC1,BUSIN,4.21,46225074.746,6,6,10979827.730641
11928,FR,FR,SUPPO,FABRI,516.87,46139643.973,7,7,89267.405678
6278,FR,FR,HOTEL,FINAN,511.16,46094135.88,7,7,90175.553408
9766,FR,FR,POSTT,HEALT,839.15,45960268.162,7,7,54770.027006
4447,FR,FR,FINAN,HOTEL,1068.41,45871508.668,7,7,42934.368518
3822,FR,FR,ELEC6,PUBLI,5.49,45815475.916,6,6,8345259.72969
4241,FR,FR,FABRI,BASIC,362.18,45790109.246,7,7,126429.149169
13165,FR,FR,WHOLE,WOODW,393.03,45493426.273,7,7,115750.518467
2708,FR,FR,DISTR,REALE,112.29,45461585.85,7,7,404858.721614
7194,FR,FR,LIQUE,PLAST,60.11,45371688.395,7,7,754810.986442
7638,FR,FR,MEATC,EDUCA,164.77,45323468.432,7,7,275071.119937
8330,FR,FR,NONME,MOTO1,89.96,45283547.301,7,7,503374.247454
1882,FR,FR,COLLE,RECRE,471.09,45260513.512,7,7,96076.150018
2577,FR,FR,DIST1,RETA1,303.58,45216922.722,7,7,148945.65756
5856,FR,FR,GASDI,FINAN,59.78,45126132.806,7,7,754870.070358
1282,FR,FR,BUSIN,INERT,582.07,44930814.061,7,7,77191.427253
2697,FR,FR,DISTR,PLAST,110.87,44885871.757,7,7,404851.373293
13114,FR,FR,WHOLE,PAPER,387.65,44871064.553,7,7,115751.488593
2382,FR,FR,DAIRY,BEVER,196.31,44816649.718,7,7,228295.296816
9926,FR,FR,PRINT,INSUR,748.8,44784986.57,7,7,59809.009842
6653,FR,FR,INSUR,POSTT,859.67,44714316.646,7,7,52013.35006
10378,FR,FR,REALE,COMPU,2684.43,44595865.344,7,7,16612.787573
12405,FR,FR,TEXTI,WHOLE,340.96,44501665.36,7,7,130518.727593
6844,FR,FR,INTER,WOODW,292.54,44451674.715,7,7,151950.757896
2196,FR,FR,CONST,TRANS,260.45,44303774.325,7,7,170104.720004
4548,FR,FR,FISH5,BUSIN,173.46,44211085.723,7,7,254877.699314
11261,FR,FR,RUBBE,WOODW,214.08,43919106.395,7,7,205152.776509
3295,FR,FR,ELEC2,RAWMI,13.88,43885907.853,7,7,3161808.923127
3780,FR,FR,ELEC6,HEALT,5.24,43674721.369,6,6,8334870.490267
9692,FR,FR,PLAST,PRINT,68.37,43635568.162,7,7,638226.827
3423,FR,FR,ELEC3,POSTT,311.74,43615409.564,7,7,139909.570681
11147,FR,FR,RUBBE,DIST1,211.66,43421242.069,7,7,205146.187607
6299,FR,FR,HOTEL,LANDT,479.89,43274326.973,7,7,90175.513082
1942,FR,FR,COMPU,CONST,781.01,43251763.415,7,7,55379.269683
2161,FR,FR,CONST,PLAST,253.99,43203608.788,7,7,170099.644821
13026,FR,FR,WHOLE,AUXIL,371.64,43018313.004,7,7,115752.645044
10308,FR,FR,RAILW,RETA1,143.25,43011047.75,7,7,300251.642234
2474,FR,FR,DIST1,BUSIN,288.25,42932866.684,7,7,148943.162824
5926,FR,FR,GASDI,RECRE,56.68,42782484.074,7,7,754807.411327
4498,FR,FR,FINAN,RAILW,995.69,42749222.053,7,7,42934.268751
12876,FR,FR,WASTE,PUBLI,159.45,42627337.425,7,7,267339.839605
2026,FR,FR,COMPU,RESEA,768.23,42543977.712,7,7,55379.21939
4336,FR,FR,FABRI,PLAST,336.41,42531815.185,7,7,126428.510404
7023,FR,FR,LANDT,MOTO1,305.61,42512708.06,7,7,139107.71264
1367,FR,FR,BUSIN,WOODW,546.07,42151710.888,7,7,77191.039405
4264,FR,FR,FABRI,DAIRY,333.03,42104481.911,7,7,126428.495664
10726,FR,FR,RENTI,FOOD5,447.91,41975155.986,7,7,93713.370958
1756,FR,FR,COKEO,FABRI,1.79,41902773.955,5,5,23409370.924581
6388,FR,FR,INERT,BASIC,215.75,41626926.378,7,7,192940.562586
8811,FR,FR,PAPE1,PUBLI,270.81,41545631.003,7,7,153412.470008
9821,FR,FR,POSTT,RECRE,756.65,41441576.747,7,7,54769.810014
3773,FR,FR,ELEC6,FOOD5,4.94,41201640.774,6,6,8340413.112146
2457,FR,FR,DAIRY,WHOLE,179.77,41040787.729,7,7,228296.08794
6713,FR,FR,INTER,BUSIN,269.95,41019246.453,7,7,151951.274136
4255,FR,FR,FABRI,CHEM1,322.36,40755692.259,7,7,126429.123523
9688,FR,FR,PLAST,NUCLE,63.59,40584535.144,7,7,638221.971128
4242,FR,FR,FABRI,BEVER,320.89,40569180.718,7,7,126427.064471
7056,FR,FR,LANDT,RAILW,291.56,40558285.002,7,7,139107.850878
2189,FR,FR,CONST,SUPPO,237.85,40458124.608,7,7,170099.325659
13547,FR,FR,WOODW,REALE,161.63,40392244.367,7,7,249905.613853
7958,FR,FR,MOTO1,MACHI,272.12,40372660.185,7,7,148363.443279
10410,FR,FR,REALE,HEALT,2429.83,40366101.06,7,7,16612.726429
2501,FR,FR,DIST1,ELEC6,270.95,40356884.434,7,7,148945.873534
4935,FR,FR,FOOD2,PUBLI,162.19,40351202.36,7,7,248789.705654
5502,FR,FR,FOODW,PUBLI,259.14,40215157.743,7,7,155186.994455
2887,FR,FR,EDUCA,WHOLE,1234.0,40192193.964,7,7,32570.659614
8262,FR,FR,NONME,ALUM1,79.84,40185793.458,7,7,503329.076378
10911,FR,FR,RETA1,MOTO1,542.04,40100156.578,7,7,73980.068958
10805,FR,FR,RENTI,SUPPO,426.14,39935863.82,7,7,93715.360727
1315,FR,FR,BUSIN,PAPER,516.62,39878133.928,7,7,77190.457063
11887,FR,FR,SUPPO,AIRTR,446.42,39850717.948,7,7,89267.322136
6929,FR,FR,KEROS,SUPPO,52.71,39785374.463,7,7,754797.466572
1177,FR,FR,BRICK,MACHI,61.58,39633455.656,7,7,643609.218188
3094,FR,FR,ELEC1,CHEM1,3.61,39622241.343,6,6,10975690.122715
10200,FR,FR,RADIO,WHOLE,152.85,39598112.817,7,7,259065.180353
8527,FR,FR,OILHA,BUSIN,259.45,39566213.633,7,7,152500.341619
8110,FR,FR,MOTOR,POSTT,52.4,39554075.458,7,7,754848.768282
8809,FR,FR,PAPE1,PRINT,257.02,39430145.029,7,7,153412.750093
5290,FR,FR,FOOD5,DAIRY,241.9,39381639.673,7,7,162801.321509
3408,FR,FR,ELEC3,OFFIC,281.38,39367532.675,7,7,139908.780564
11916,FR,FR,SUPPO,DIST1,440.83,39351278.149,7,7,89266.334299
13574,FR,FR,WOODW,WHOLE,157.44,39345742.565,7,7,249909.442105
13465,FR,FR,WOODW,BUSIN,157.06,39251137.488,7,7,249911.737476
3818,FR,FR,ELEC6,POSTT,4.68,39017743.81,6,6,8337124.745726
1145,FR,FR,BRICK,BRICK,60.57,38982740.182,7,7,643598.153905
11236,FR,FR,RUBBE,SALEM,189.78,38932853.489,7,7,205147.294177
5852,FR,FR,GASDI,EDUCA,51.58,38929633.958,7,7,754742.806475
4974,FR,FR,FOOD2,WOODW,155.91,38789016.722,7,7,248791.076403
5500,FR,FR,FOODW,PRINT,249.69,38747736.167,7,7,155183.372049
5901,FR,FR,GASDI,OILSE,50.99,38486032.896,7,7,754776.091312
3384,FR,FR,ELEC3,HOTEL,274.43,38395539.757,7,7,139910.140134
11990,FR,FR,SUPPO,PUBLI,429.79,38366257.264,7,7,89267.449834
1276,FR,FR,BUSIN,FURNI,495.75,38267329.859,7,7,77190.78136
11984,FR,FR,SUPPO,PLAST,428.48,38249010.526,7,7,89266.734797
5392,FR,FR,FOOD5,WOODW,234.62,38195800.384,7,7,162798.569534
10892,FR,FR,RETA1,HEALT,515.63,38146554.205,7,7,73980.478647
10680,FR,FR,RENTI,BEVER,405.02,37955856.7,7,7,93713.536862
8113,FR,FR,MOTOR,PUBLI,50.23,37914095.313,7,7,754809.781266
4321,FR,FR,FABRI,NUCLE,298.11,37689710.834,7,7,126428.871336
8670,FR,FR,OILSE,HOTEL,77.8,37571605.226,7,7,482925.517044
6340,FR,FR,HOTEL,PUBLI,415.89,37502982.833,7,7,90175.245457
2025,FR,FR,COMPU,RENTI,672.19,37225697.209,7,7,55379.724794
13022,FR,FR,WHOLE,AIRTR,319.52,36985333.641,7,7,115752.796823
1,FR,FR,93197,93197,683.54,36976084.531,7,7,54094.982782
3084,FR,FR,ELEC1,BEVER,3.36,36953859.117,6,6,10998172.35625
1605,FR,FR,CHEM1,HEALT,239.94,36928377.531,7,7,153906.716392
13076,FR,FR,WHOLE,FOUND,318.68,36887404.339,7,7,115750.609825
